,x,y,times
0,940.0,282.0,0.0
1,952.0,286.0,16.7
2,945.0,280.0,33.3
3,936.0,271.0,50.0
4,943.0,273.0,66.7
5,945.0,271.0,83.3
6,939.0,260.0,100.0
7,939.0,274.0,116.7
8,949.0,276.0,133.3
9,944.0,264.0,150.0
10,950.0,274.0,166.7
11,932.0,291.0,183.3
12,945.0,294.0,200.0
13,945.0,271.0,216.7
14,930.0,277.0,233.3
15,862.0,238.0,250.0
16,855.0,229.0,266.7
17,863.0,231.0,283.3
18,848.0,209.0,300.0
19,861.0,223.0,316.7
20,849.0,222.0,333.3
21,853.0,239.0,350.0
22,856.0,228.0,366.7
23,858.0,230.0,383.3
24,858.0,218.0,400.0
25,850.0,206.0,416.7
26,826.0,149.0,433.3
27,839.0,153.0,450.0
28,838.0,148.0,466.6
29,826.0,136.0,483.3
30,822.0,149.0,500.0
31,830.0,144.0,516.6
32,837.0,148.0,533.3
33,847.0,160.0,550.0
34,845.0,158.0,566.6
35,836.0,141.0,583.3
36,835.0,138.0,600.0
37,838.0,140.0,616.6
38,819.0,141.0,633.3
39,825.0,143.0,650.0
40,831.0,148.0,666.6
41,836.0,140.0,683.3
42,837.0,150.0,700.0
43,836.0,142.0,716.7
44,813.0,283.0,733.3
45,808.0,369.0,750.0
46,820.0,377.0,766.7
47,823.0,393.0,783.3
48,822.0,376.0,800.0
49,798.0,339.0,816.7
50,818.0,366.0,833.3
51,791.0,349.0,850.0
52,826.0,364.0,866.6
53,830.0,370.0,883.3
54,820.0,367.0,900.0
55,829.0,382.0,916.7
56,779.0,310.0,933.3
57,833.0,355.0,950.0
58,824.0,370.0,966.6
59,825.0,375.0,983.3
60,817.0,370.0,1000.0
61,814.0,367.0,1016.6
62,776.0,330.0,1033.3
63,777.0,337.0,1050.0
64,759.0,317.0,1066.6
65,758.0,314.0,1083.3
66,779.0,353.0,1100.0
67,775.0,356.0,1116.6
68,770.0,338.0,1133.3
69,775.0,349.0,1150.0
70,778.0,353.0,1166.6
71,785.0,338.0,1183.3
72,804.0,159.0,1200.0
73,842.0,91.0,1216.6
74,840.0,88.0,1233.3
75,831.0,81.0,1250.0
76,833.0,72.0,1266.6
77,833.0,69.0,1283.3
78,827.0,75.0,1300.0
79,826.0,72.0,1316.6
80,816.0,66.0,1333.3
81,813.0,63.0,1350.0
82,822.0,65.0,1366.6
83,807.0,62.0,1383.3
84,810.0,62.0,1400.0
85,815.0,61.0,1416.6
86,821.0,66.0,1433.3
87,811.0,58.0,1450.0
88,819.0,59.0,1466.6
89,814.0,69.0,1483.3
90,810.0,78.0,1500.0
91,834.0,87.0,1516.6
92,843.0,101.0,1533.3
93,844.0,104.0,1550.0
94,827.0,88.0,1566.6
95,818.0,79.0,1583.3
96,830.0,94.0,1600.0
97,806.0,101.0,1616.6
98,813.0,99.0,1633.3
99,801.0,107.0,1649.9
100,816.0,109.0,1666.6
101,793.0,93.0,1683.3
102,822.0,120.0,1699.9
103,812.0,108.0,1716.6
104,861.0,112.0,1733.3
105,872.0,92.0,1749.9
106,881.0,110.0,1766.6
107,878.0,109.0,1783.3
108,889.0,125.0,1799.9
109,885.0,116.0,1816.6
110,862.0,90.0,1833.3
111,886.0,116.0,1849.9
112,897.0,121.0,1866.6
113,883.0,120.0,1883.2
114,876.0,122.0,1899.9
115,881.0,114.0,1916.6
116,895.0,122.0,1933.2
117,866.0,151.0,1949.9
118,851.0,312.0,1966.6
119,828.0,304.0,1983.2
120,834.0,313.0,1999.9
121,840.0,309.0,2016.6
122,834.0,314.0,2033.2
123,858.0,333.0,2049.9
124,850.0,339.0,2066.5
125,846.0,338.0,2083.2
126,851.0,342.0,2099.9
127,839.0,323.0,2116.6
128,839.0,325.0,2133.2
129,851.0,367.0,2149.9
130,832.0,387.0,2166.5
131,837.0,391.0,2183.2
132,820.0,357.0,2199.9
133,825.0,361.0,2216.5
134,823.0,360.0,2233.2
135,821.0,361.0,2249.9
136,827.0,379.0,2266.5
137,818.0,369.0,2283.2
138,821.0,369.0,2299.9
139,814.0,364.0,2316.5
140,824.0,358.0,2333.2
141,833.0,374.0,2349.9
142,831.0,379.0,2366.5
143,832.0,380.0,2383.2
144,909.0,459.0,2399.9
145,1045.0,597.0,2416.5
146,1078.0,628.0,2433.2
147,1073.0,633.0,2449.8
148,1073.0,643.0,2466.5
149,1020.0,588.0,2483.2
150,1078.0,647.0,2499.8
151,1081.0,662.0,2516.5
152,1084.0,662.0,2533.2
153,1078.0,662.0,2549.8
154,1063.0,641.0,2566.5
155,1034.0,616.0,2583.2
156,1005.0,604.0,2599.8
157,1037.0,565.0,2616.5
158,963.0,385.0,2633.1
159,872.0,256.0,2649.8
160,837.0,225.0,2666.5
161,825.0,217.0,2683.1
162,832.0,198.0,2699.8
163,830.0,205.0,2716.5
164,826.0,209.0,2733.1
165,831.0,233.0,2749.8
166,828.0,227.0,2766.5
167,825.0,217.0,2783.1
168,831.0,235.0,2799.8
169,829.0,233.0,2816.4
170,831.0,226.0,2833.1
171,834.0,242.0,2849.8
172,831.0,345.0,2866.4
173,822.0,364.0,2883.1
174,805.0,351.0,2899.8
175,824.0,358.0,2916.4
