,x,y,times
0,910,270,0.0
1,914,261,16.6
2,915,268,33.3
3,913,268,50.0
4,912,260,66.6
5,909,254,83.3
6,922,270,99.9
7,915,262,116.6
8,922,259,133.2
9,914,261,150.0
10,910,255,166.6
11,923,260,183.3
12,920,257,199.9
13,920,259,216.6
14,916,247,233.3
15,858,238,249.9
16,818,223,266.6
17,831,225,283.3
18,817,219,299.9
19,834,219,316.6
20,826,225,333.3
21,826,227,349.9
22,815,216,366.6
23,817,205,383.3
24,830,221,399.9
25,825,221,416.6
26,810,205,433.3
27,819,225,449.9
28,821,222,466.6
29,811,187,483.2
30,820,183,499.9
31,822,174,516.6
32,813,168,533.2
33,824,177,549.9
34,824,173,566.6
35,826,178,583.2
36,825,174,599.9
37,811,180,616.6
38,827,181,633.2
39,822,189,649.9
40,826,183,666.6
41,819,173,683.2
42,820,176,699.9
43,821,182,716.6
44,809,165,733.2
45,781,171,749.9
46,768,177,766.6
47,777,171,783.2
48,768,161,799.9
49,781,182,816.5
50,769,178,833.2
51,782,189,849.9
52,772,182,866.6
53,776,181,883.2
54,761,173,899.9
55,771,193,916.6
56,773,176,933.2
57,781,182,949.9
58,784,179,966.5
59,771,183,983.2
60,776,178,999.9
61,773,182,1016.5
62,777,189,1033.2
63,766,168,1049.9
64,768,170,1066.5
65,775,181,1083.2
66,774,184,1099.9
67,767,183,1116.5
68,782,185,1133.2
69,778,172,1149.8
70,774,181,1166.5
71,773,174,1183.2
72,758,157,1199.8
73,780,176,1216.5
74,779,174,1233.2
75,777,159,1249.8
76,771,163,1266.5
77,771,160,1283.1
78,770,175,1299.9
79,769,160,1316.5
80,769,159,1333.1
81,782,173,1349.8
82,764,172,1366.7
83,779,173,1383.3
84,882,245,1400.0
85,984,318,1416.7
86,980,309,1433.3
87,963,303,1450.0
88,974,308,1466.7
89,977,326,1483.3
90,971,322,1500.0
91,966,317,1516.7
92,962,308,1533.3
93,961,307,1550.0
94,966,326,1566.7
95,969,326,1583.3
96,964,315,1600.0
97,968,318,1616.7
98,969,320,1633.3
99,973,326,1650.0
100,979,322,1666.7
101,977,325,1683.3
102,974,313,1700.0
103,963,320,1716.7
104,973,338,1733.3
105,966,346,1750.0
106,970,334,1766.7
107,973,333,1783.3
108,879,220,1800.0
