,x,y,times
0,965.0,299.0,0.0
1,961.0,303.0,16.6
2,957.0,300.0,33.3
3,958.0,301.0,50.0
4,949.0,310.0,66.6
5,953.0,301.0,83.3
6,946.0,310.0,100.0
7,947.0,304.0,116.6
8,954.0,296.0,133.3
9,955.0,305.0,150.0
10,959.0,286.0,166.6
11,960.0,301.0,183.3
12,956.0,293.0,200.0
13,961.0,291.0,216.6
14,954.0,296.0,233.4
15,945.0,306.0,250.0
16,947.0,301.0,266.6
17,958.0,300.0,283.4
18,936.0,303.0,300.0
19,962.0,282.0,316.6
20,960.0,295.0,333.3
21,951.0,297.0,349.9
22,1001.0,222.0,366.6
23,1081.0,174.0,383.3
24,1092.0,140.0,399.9
25,1065.0,154.0,416.6
26,1087.0,136.0,433.2
27,1081.0,158.0,449.9
28,1091.0,147.0,466.5
29,1083.0,140.0,483.2
30,1078.0,153.0,499.9
31,1076.0,150.0,516.5
32,1072.0,146.0,533.2
33,1101.0,150.0,549.9
34,1100.0,136.0,566.5
35,1078.0,153.0,583.2
36,1097.0,140.0,599.9
37,1075.0,144.0,616.5
38,1085.0,135.0,633.2
39,1088.0,130.0,649.8
40,1071.0,143.0,666.5
41,,,683.2
42,1026.0,628.0,699.8
43,,,716.5
44,,,733.1
45,,,749.8
46,,,766.5
47,1088.0,135.0,783.2
48,1095.0,145.0,799.8
49,1084.0,147.0,816.6
50,1100.0,136.0,833.3
51,1091.0,129.0,849.9
52,1092.0,140.0,866.6
53,1084.0,139.0,883.2
54,1088.0,139.0,899.9
55,1091.0,122.0,916.6
56,,,932.5
57,1094.0,121.0,949.9
58,1096.0,122.0,966.6
59,1091.0,116.0,983.2
60,1089.0,118.0,999.9
61,1085.0,129.0,1016.6
62,1086.0,114.0,1033.2
63,1091.0,98.0,1049.9
64,1082.0,105.0,1066.6
65,1084.0,101.0,1083.2
66,1105.0,98.0,1100.0
67,1086.0,91.0,1116.8
68,1096.0,91.0,1133.5
69,1094.0,88.0,1150.1
70,1092.0,89.0,1166.8
71,1063.0,89.0,1183.5
72,1074.0,83.0,1200.1
73,1066.0,76.0,1216.8
74,1069.0,98.0,1233.5
75,1065.0,91.0,1250.1
76,1061.0,95.0,1266.8
77,1060.0,97.0,1283.5
78,1051.0,131.0,1300.1
79,1069.0,82.0,1316.8
80,1054.0,106.0,1333.5
81,1066.0,87.0,1350.1
82,1068.0,88.0,1366.8
83,1061.0,117.0,1383.5
84,1072.0,93.0,1400.1
85,1070.0,94.0,1416.8
86,1066.0,102.0,1433.5
87,1062.0,87.0,1450.1
88,1061.0,110.0,1466.8
89,1063.0,101.0,1483.5
90,1068.0,95.0,1500.1
91,1081.0,93.0,1516.8
92,1063.0,97.0,1533.5
93,1068.0,82.0,1550.1
94,1073.0,98.0,1566.8
95,1067.0,79.0,1583.5
96,1093.0,90.0,1600.1
97,1095.0,101.0,1616.8
98,1096.0,100.0,1633.5
99,1101.0,99.0,1650.1
100,1093.0,97.0,1666.8
101,1096.0,89.0,1683.4
102,1101.0,95.0,1700.1
103,1099.0,97.0,1716.8
104,1099.0,100.0,1733.4
105,1097.0,88.0,1750.1
106,1093.0,108.0,1766.8
107,1105.0,85.0,1783.4
108,1097.0,84.0,1800.1
109,1099.0,88.0,1816.8
110,1130.0,70.0,1833.4
111,1102.0,93.0,1850.1
112,1090.0,109.0,1866.7
113,1090.0,100.0,1883.4
114,1106.0,77.0,1900.1
115,1100.0,78.0,1916.7
116,1106.0,77.0,1933.4
117,1099.0,74.0,1950.1
118,1089.0,93.0,1966.7
119,1103.0,80.0,1983.4
120,1106.0,72.0,2000.1
121,1103.0,75.0,2016.7
122,1097.0,66.0,2033.4
123,1104.0,82.0,2050.1
124,1097.0,85.0,2066.7
125,1103.0,79.0,2083.4
126,1087.0,67.0,2100.0
127,1094.0,43.0,2116.7
128,1089.0,42.0,2133.4
129,1092.0,46.0,2150.0
130,1089.0,51.0,2166.7
131,1090.0,62.0,2183.4
132,1086.0,64.0,2200.0
133,1091.0,53.0,2216.7
134,1088.0,63.0,2233.4
135,1093.0,45.0,2250.0
136,1089.0,52.0,2266.7
137,1094.0,55.0,2283.3
138,1083.0,64.0,2300.0
139,1094.0,50.0,2316.7
140,1087.0,54.0,2333.4
141,1094.0,63.0,2350.1
142,1098.0,49.0,2366.8
143,1185.0,1.0,2383.5
144,1191.0,-2.0,2400.1
145,1186.0,-2.0,2416.8
146,1188.0,11.0,2433.5
147,1181.0,17.0,2450.1
148,1183.0,19.0,2466.8
149,1183.0,17.0,2483.5
150,1184.0,12.0,2500.1
151,1187.0,4.0,2516.8
152,1188.0,5.0,2533.5
153,1198.0,9.0,2550.1
154,1181.0,61.0,2566.8
155,1186.0,23.0,2583.5
156,1181.0,8.0,2600.1
157,1098.0,42.0,2616.8
158,908.0,164.0,2633.5
159,879.0,214.0,2650.1
160,872.0,207.0,2666.8
161,873.0,201.0,2683.5
162,867.0,197.0,2700.1
163,877.0,192.0,2716.8
164,879.0,210.0,2733.5
165,871.0,216.0,2750.1
166,875.0,231.0,2766.8
167,872.0,220.0,2783.5
168,868.0,222.0,2800.1
169,870.0,230.0,2816.8
170,872.0,228.0,2833.4
171,868.0,232.0,2850.1
172,868.0,229.0,2866.7
173,863.0,223.0,2883.4
174,880.0,218.0,2900.1
175,877.0,222.0,2916.7
176,870.0,200.0,2933.4
177,866.0,204.0,2950.0
178,874.0,200.0,2966.7
179,870.0,223.0,2983.4
180,868.0,230.0,3000.0
181,864.0,228.0,3016.7
182,861.0,238.0,3033.4
183,947.0,125.0,3050.0
184,1042.0,-6.0,3066.7
185,1072.0,-5.0,3083.4
186,1069.0,-17.0,3100.0
187,1066.0,-6.0,3116.7
188,1071.0,-8.0,3133.4
189,1080.0,-9.0,3150.0
190,1078.0,-5.0,3166.7
191,1072.0,-7.0,3183.4
192,1079.0,-12.0,3200.0
193,1081.0,-5.0,3216.7
194,1071.0,-9.0,3233.3
195,1072.0,-3.0,3250.0
196,1083.0,16.0,3266.7
197,1083.0,7.0,3283.3
198,1085.0,5.0,3300.0
199,1081.0,11.0,3316.7
200,1075.0,17.0,3333.3
201,1085.0,10.0,3350.0
202,1082.0,13.0,3366.7
203,1085.0,11.0,3383.4
204,1086.0,13.0,3400.0
205,1079.0,7.0,3416.7
206,1078.0,5.0,3433.4
207,1083.0,-1.0,3450.0
208,1084.0,9.0,3466.7
209,1133.0,0.0,3483.4
210,1143.0,-1.0,3500.0
211,1148.0,6.0,3516.7
212,1145.0,-4.0,3533.4
213,1151.0,9.0,3550.0
214,1154.0,14.0,3566.7
215,1150.0,8.0,3583.4
216,1148.0,14.0,3600.0
217,1155.0,5.0,3616.7
218,1151.0,5.0,3633.4
