,x,y,times
0,950.0,244.0,0.0
1,954.0,249.0,16.7
2,950.0,256.0,33.4
3,950.0,258.0,50.0
4,946.0,270.0,66.7
5,952.0,274.0,83.4
6,941.0,281.0,100.0
7,941.0,292.0,116.7
8,940.0,298.0,133.3
9,949.0,285.0,150.0
10,943.0,300.0,166.8
11,936.0,299.0,183.4
12,935.0,308.0,200.1
13,936.0,300.0,216.8
14,939.0,300.0,233.4
15,974.0,305.0,250.1
16,1043.0,329.0,266.8
17,1035.0,335.0,283.4
18,1033.0,338.0,300.1
19,1034.0,332.0,316.7
20,1027.0,343.0,333.4
21,1012.0,375.0,350.1
22,,,366.7
23,,,383.4
24,,,400.0
25,,,416.7
26,,,433.4
27,,,450.0
28,1048.0,369.0,466.7
29,1061.0,363.0,483.4
30,1054.0,421.0,500.0
31,1073.0,395.0,516.7
32,1077.0,399.0,533.4
33,1071.0,399.0,550.0
34,1075.0,399.0,566.7
35,1074.0,400.0,583.4
36,1062.0,414.0,600.2
37,,,616.1
38,1037.0,379.0,633.6
39,1062.0,428.0,650.3
40,1072.0,396.0,667.0
41,1074.0,399.0,683.7
42,1077.0,399.0,700.3
43,1086.0,430.0,717.0
44,1092.0,429.0,733.7
45,1096.0,431.0,750.3
46,1091.0,432.0,767.0
47,1088.0,427.0,783.6
48,1092.0,430.0,800.9
49,1084.0,427.0,817.5
50,1092.0,426.0,834.2
51,1093.0,426.0,850.9
52,1090.0,422.0,867.5
53,1089.0,423.0,884.2
54,1083.0,433.0,900.9
55,1092.0,431.0,917.5
56,1087.0,431.0,934.2
57,1089.0,433.0,950.9
58,1047.0,370.0,967.5
59,1034.0,348.0,984.2
60,1029.0,341.0,1000.9
61,1038.0,335.0,1017.5
62,1029.0,349.0,1034.2
63,1033.0,344.0,1050.9
64,1040.0,333.0,1067.5
65,1024.0,354.0,1084.2
