,x,y,times
0,930,289,0.0
1,930,281,16.6
2,934,289,33.2
3,929,286,50.0
4,937,295,66.6
5,931,296,83.2
6,934,299,100.0
7,926,284,116.6
8,931,279,133.2
9,933,292,150.0
10,942,296,166.6
11,930,293,183.2
12,939,294,199.9
13,937,302,216.5
14,925,289,233.2
15,922,292,249.9
16,938,297,266.5
17,929,302,283.2
18,906,351,299.9
19,890,361,316.5
20,884,365,333.2
21,891,367,349.9
22,889,373,366.5
23,876,348,383.2
24,895,370,399.8
25,895,375,416.5
26,896,381,433.2
27,888,374,449.9
28,896,378,466.5
29,887,378,483.1
30,790,395,499.8
31,776,428,516.5
32,772,428,533.1
33,759,419,549.8
34,776,425,566.5
35,775,434,583.1
36,763,414,599.8
37,766,418,616.5
38,775,439,633.1
39,778,436,649.8
40,764,423,666.4
41,772,437,683.1
42,681,635,699.8
43,692,744,716.6
44,648,715,733.2
45,693,763,749.9
46,624,696,766.5
47,642,718,783.2
48,650,718,799.9
49,643,767,816.5
50,629,713,833.2
51,706,699,849.9
52,796,458,866.5
53,858,337,883.2
54,878,343,899.9
55,875,346,916.5
56,867,346,933.2
57,861,351,949.9
58,860,337,966.6
59,867,344,983.2
60,870,347,999.9
61,873,342,1016.5
62,865,339,1033.2
63,867,348,1049.9
64,866,353,1066.5
65,872,357,1083.2
66,886,359,1099.9
67,891,367,1116.5
68,904,383,1133.2
69,901,375,1149.8
70,897,367,1166.6
71,909,401,1183.2
72,894,370,1199.8
73,899,383,1216.5
74,894,381,1233.2
75,903,369,1249.8
76,899,380,1266.5
77,896,371,1283.2
