,x,y,times
0,957,341,0.0
1,939,324,16.7
2,951,331,33.3
3,941,348,49.9
4,949,327,66.6
5,940,329,83.3
6,919,320,100.0
7,942,329,116.6
8,943,301,133.3
9,927,327,150.0
10,934,349,166.6
11,926,333,183.3
12,954,354,200.0
13,932,339,216.6
14,855,391,233.3
15,800,386,250.0
16,800,398,266.6
17,782,399,283.3
18,787,379,300.0
19,802,433,316.6
20,772,408,333.3
21,795,409,350.0
22,781,431,366.6
23,795,404,383.3
24,816,422,399.9
25,788,415,416.6
26,806,406,433.3
27,819,446,450.0
28,806,427,466.6
29,800,385,483.3
30,800,431,500.0
31,807,390,516.6
32,792,396,533.3
33,825,417,549.9
34,787,397,566.6
35,804,428,583.3
36,796,408,599.9
37,784,431,616.6
38,738,475,633.3
39,550,738,649.9
40,547,953,666.6
41,584,959,683.3
42,570,957,700.0
43,558,956,716.6
44,531,915,733.3
45,542,924,750.0
46,569,936,766.6
47,579,948,783.3
48,591,970,800.0
49,569,907,816.6
50,521,903,833.3
51,558,922,850.0
52,561,917,866.6
53,534,879,883.3
54,379,965,900.0
55,414,979,916.6
56,417,974,933.3
57,412,960,950.0
58,413,991,966.6
59,421,986,983.3
60,404,962,1000.0
61,416,1004,1016.6
62,383,1018,1033.3
63,407,920,1049.3
64,284,706,1066.0
65,277,692,1082.7
66,269,713,1099.4
67,238,688,1116.0
68,275,725,1132.7
69,261,696,1149.4
70,241,704,1166.0
71,260,688,1182.7
72,265,656,1199.4
73,271,700,1216.0
74,257,654,1232.7
75,272,732,1249.4
76,222,694,1266.0
77,230,716,1282.7
78,262,699,1299.4
79,272,702,1316.1
80,310,678,1332.7
81,589,728,1349.4
82,800,698,1366.0
83,809,693,1382.7
84,797,685,1399.4
85,813,716,1416.0
86,798,693,1432.7
87,821,681,1449.4
88,812,724,1466.0
89,809,693,1482.7
90,809,710,1499.4
91,815,694,1516.0
92,808,713,1532.7
93,815,707,1549.4
94,814,692,1566.0
95,804,708,1582.7
96,794,687,1599.4
97,834,711,1616.0
98,799,691,1632.7
99,810,723,1649.4
100,798,706,1666.0
101,789,696,1682.7
102,736,704,1699.4
103,712,724,1716.0
104,724,719,1732.7
105,735,714,1749.4
106,730,690,1766.0
107,735,729,1782.7
108,730,682,1799.4
109,718,719,1816.0
110,725,716,1832.7
111,749,722,1849.4
112,739,680,1866.0
113,726,727,1882.7
114,722,685,1899.4
115,732,713,1916.0
116,732,685,1932.7
117,744,696,1949.4
118,730,715,1966.0
119,743,715,1982.7
120,735,743,1999.4
121,748,708,2016.0
122,714,735,2032.7
123,721,684,2049.4
124,718,697,2066.0
125,751,706,2082.7
126,730,712,2099.3
127,765,649,2116.0
128,827,532,2132.7
129,867,354,2149.4
130,864,356,2166.0
131,850,329,2182.7
132,877,365,2199.3
133,858,351,2216.0
134,880,346,2232.6
135,869,363,2249.3
136,866,367,2266.0
137,864,340,2282.6
138,874,358,2299.3
139,881,378,2316.0
140,881,377,2332.7
141,881,339,2349.3
142,979,298,2366.0
143,1124,152,2382.7
144,1135,144,2399.4
145,1126,143,2416.0
146,1136,155,2432.7
147,1154,128,2449.4
148,1137,158,2466.0
149,1138,120,2482.6
150,1145,125,2499.4
151,1143,85,2516.0
152,1102,143,2532.7
153,1131,136,2549.4
154,1135,156,2566.0
155,1121,126,2582.7
156,1124,140,2599.3
157,1142,149,2616.0
158,1209,227,2632.7
159,1408,510,2649.3
160,1580,636,2666.0
161,1567,714,2682.7
162,1575,687,2699.3
163,1562,665,2716.0
164,1593,653,2732.7
165,1596,665,2749.3
166,1577,648,2766.0
167,1571,666,2782.7
168,1571,680,2799.4
169,1582,635,2816.5
170,1555,619,2833.2
171,1570,635,2849.9
172,1635,670,2866.5
173,1728,643,2883.2
174,1698,696,2899.9
175,1729,673,2916.5
176,1716,665,2933.2
177,1716,664,2949.9
178,1694,675,2966.6
179,1700,677,2983.2
180,1702,681,2999.9
181,1694,681,3016.5
182,1712,670,3033.2
183,1704,675,3049.9
184,1728,688,3066.5
185,1720,698,3083.2
186,1691,653,3099.9
187,1704,694,3116.5
188,1617,673,3133.2
189,1278,589,3149.9
190,1127,644,3166.5
191,1121,661,3183.2
192,1144,662,3199.9
193,1127,605,3216.5
194,1155,683,3233.2
195,1146,653,3249.9
196,1118,617,3266.5
197,1133,647,3283.2
198,1140,616,3299.9
199,1123,616,3316.5
200,1148,641,3333.2
201,1136,671,3349.9
202,1031,532,3366.5
203,874,382,3383.2
204,819,377,3399.9
205,846,420,3416.5
206,841,331,3433.2
207,829,328,3449.9
208,852,294,3466.5
209,813,300,3483.2
210,831,357,3499.9
211,819,377,3516.5
212,855,382,3533.2
213,835,397,3549.9
214,828,368,3566.5
215,824,345,3583.2
216,840,349,3599.8
217,819,411,3616.5
218,834,361,3633.1
219,849,364,3649.8
220,820,379,3666.4
221,840,306,3683.1
222,838,372,3699.8
223,832,394,3716.4
224,839,383,3733.1
225,833,402,3749.8
226,846,343,3766.4
227,863,383,3783.1
228,837,379,3799.8
