,x,y,times
0,951,408,0.0
1,955,425,16.7
2,964,404,33.4
3,971,404,50.0
4,970,402,66.7
5,957,411,83.4
6,975,393,100.0
7,977,430,116.7
8,963,390,133.4
9,960,416,150.0
10,946,416,166.7
11,931,411,183.4
12,996,363,200.0
13,941,434,216.7
14,982,420,233.3
15,982,411,250.0
16,891,359,266.7
17,891,274,283.3
18,904,273,300.0
19,888,260,316.7
20,889,232,333.3
21,903,268,350.0
22,885,269,366.7
23,885,247,383.4
24,898,280,400.1
25,889,263,416.7
26,899,269,433.4
27,889,269,450.1
28,880,261,466.7
29,917,256,483.4
30,899,268,500.0
31,899,256,516.7
32,886,279,533.3
33,887,248,550.0
34,906,263,566.7
35,909,271,583.3
36,902,269,600.0
37,801,390,616.7
38,811,419,633.3
39,814,439,650.0
40,829,418,666.7
41,823,409,683.3
42,839,424,700.0
43,820,439,716.6
44,827,395,733.3
45,813,402,750.0
46,829,441,766.6
47,813,438,783.3
48,812,422,800.0
49,818,432,816.6
50,796,423,833.3
51,808,436,850.0
52,820,402,866.6
53,826,425,883.4
54,834,405,900.0
55,828,418,916.7
56,830,423,933.4
57,814,433,950.0
58,818,384,966.7
59,859,386,983.4
60,870,288,1000.0
61,872,259,1016.7
62,880,244,1033.4
63,879,262,1050.0
64,907,261,1066.7
65,893,266,1083.4
66,869,274,1100.0
67,890,266,1116.7
68,884,280,1133.4
69,859,270,1150.0
70,906,261,1166.7
71,902,277,1183.4
72,895,248,1200.0
73,886,272,1216.7
74,919,256,1233.4
75,885,268,1250.0
76,892,270,1266.7
77,884,271,1283.4
78,888,277,1300.0
79,888,262,1316.7
80,896,267,1333.4
81,896,284,1350.0
82,848,327,1366.7
83,808,417,1383.3
84,816,415,1400.0
85,827,434,1416.7
86,843,438,1433.3
87,816,414,1450.0
88,839,396,1466.7
89,831,437,1483.3
90,826,433,1500.0
91,832,459,1516.7
92,830,449,1533.3
93,850,444,1550.0
94,828,442,1566.7
95,819,445,1583.3
96,858,450,1600.0
97,829,427,1616.7
98,821,437,1633.3
99,862,446,1650.0
100,828,434,1666.7
101,831,438,1683.3
102,817,437,1700.0
103,837,431,1716.7
104,844,435,1733.3
105,833,411,1750.0
106,838,416,1766.7
107,839,431,1783.3
108,816,446,1800.0
109,842,410,1816.7
