,x,y,times
0,988,366,0.0
1,956,379,16.7
2,961,360,33.4
3,951,339,50.1
4,962,391,66.7
5,991,370,83.4
6,980,387,100.0
7,989,385,116.7
8,984,375,133.4
9,978,374,150.1
10,980,346,166.7
11,964,380,183.4
12,1000,401,200.1
13,985,376,216.7
14,997,374,233.4
15,985,394,250.1
16,965,380,266.7
17,987,337,283.4
18,966,366,300.1
19,964,387,316.7
20,979,364,333.4
21,969,359,350.0
22,971,387,366.7
23,970,365,383.4
24,978,389,400.0
25,964,391,416.7
26,983,361,433.4
27,976,365,450.0
28,964,363,466.7
29,978,357,483.3
30,980,376,500.0
31,958,342,516.7
32,986,374,533.4
33,992,364,550.0
34,971,381,566.7
35,987,365,583.4
36,963,379,600.0
37,978,375,616.7
38,951,366,633.4
39,965,357,650.0
40,975,378,666.7
41,974,377,683.3
42,987,365,700.0
43,987,375,716.7
44,979,404,733.4
45,990,353,750.0
46,985,344,766.7
47,1013,176,783.4
48,977,373,800.1
49,968,378,816.7
50,973,371,833.3
51,966,368,850.0
52,985,356,866.7
53,976,387,883.3
54,982,358,900.0
55,992,396,916.7
56,987,371,933.3
57,998,358,950.0
58,965,345,966.7
59,981,381,983.3
60,993,376,1000.0
61,967,361,1016.7
62,976,359,1033.3
63,970,157,1050.0
64,976,382,1066.7
65,967,378,1083.3
66,995,409,1100.0
67,1015,429,1116.7
68,981,434,1133.3
69,1014,413,1150.0
70,986,413,1166.7
71,983,403,1183.3
72,996,443,1200.0
73,987,463,1216.7
74,999,441,1233.3
75,1004,453,1250.0
76,971,408,1266.7
77,999,428,1283.3
