,x,y,times
0,1555,583,0.0
1,1189,448,16.7
2,900,356,33.4
3,907,340,50.0
4,932,365,66.7
5,942,351,83.4
6,928,353,100.0
7,911,350,116.7
8,948,349,133.3
9,932,361,150.0
10,924,369,166.7
11,936,365,183.4
12,935,381,200.0
13,922,373,216.7
14,938,369,233.4
15,932,378,250.0
16,948,385,266.7
17,924,369,283.4
18,945,385,300.1
19,959,491,316.7
20,970,456,333.4
21,954,495,350.0
22,965,485,366.7
23,953,477,383.4
24,946,479,400.0
25,935,487,416.7
26,936,466,433.4
27,961,505,450.0
28,970,462,466.7
29,934,481,483.4
30,939,479,500.0
31,958,482,516.7
32,942,455,533.3
33,937,378,550.0
34,934,300,566.7
35,930,302,583.3
36,912,312,600.0
37,936,322,616.7
38,914,250,633.3
39,892,328,650.0
40,934,320,666.7
41,917,308,683.3
42,917,298,700.0
43,930,331,716.7
44,924,346,733.4
