,x,y,times
0,930,323,0.0
1,949,327,16.7
2,948,347,33.4
3,949,343,50.0
4,972,338,66.7
5,972,297,83.4
6,970,325,100.0
7,967,340,116.7
8,929,321,133.4
9,928,332,150.0
10,951,313,166.7
11,949,309,183.3
12,934,329,200.0
13,938,318,216.7
14,957,356,233.4
15,940,321,250.0
16,945,342,266.7
17,969,304,283.4
18,937,317,300.0
19,934,280,316.7
20,899,305,333.4
21,934,333,350.0
22,925,330,366.7
23,925,306,383.3
24,903,279,400.0
25,912,316,416.7
26,921,325,433.3
27,914,312,450.0
28,959,296,466.7
29,1010,246,483.3
30,1102,272,500.0
31,1076,255,516.7
32,1071,261,533.3
33,1079,230,550.0
34,1103,233,566.7
35,1101,241,583.3
36,1095,226,600.0
37,1103,239,616.7
38,1123,275,633.3
39,1109,215,650.0
40,1123,281,666.7
41,1102,255,683.3
42,1097,259,700.0
43,1101,257,716.7
44,1118,252,733.4
45,1055,271,750.0
46,1081,224,766.7
47,1083,202,783.4
48,1086,221,800.0
49,1094,269,816.7
50,1105,232,833.4
51,1086,256,850.0
52,1098,248,866.7
53,1019,243,883.3
54,916,294,900.0
55,925,323,916.7
56,943,326,933.3
57,925,315,950.0
58,924,280,966.7
59,917,292,983.3
60,917,306,1000.0
61,928,311,1016.7
62,899,329,1033.3
63,939,285,1050.0
64,928,309,1066.7
65,946,254,1083.3
66,913,297,1100.0
67,929,268,1116.7
