,x,y,times
0,963,348,0.0
1,955,285,16.6
2,938,268,33.3
3,948,241,50.0
4,949,270,66.6
5,938,302,83.3
6,925,271,99.9
7,930,276,116.6
8,932,271,133.3
9,939,267,149.9
10,929,231,166.6
11,942,297,183.3
12,934,287,199.9
13,956,312,216.6
14,948,275,233.3
15,952,283,249.9
16,953,311,266.6
17,939,294,283.3
18,949,262,299.9
19,933,227,316.6
20,955,266,333.4
21,958,278,350.0
22,934,270,366.6
23,938,270,383.3
24,941,273,400.0
25,983,292,416.6
26,1026,424,433.3
27,1043,379,450.0
28,1050,380,466.6
29,1039,379,483.3
30,1024,404,499.9
31,1052,386,516.6
32,1036,391,533.3
33,1055,384,549.9
34,1025,402,566.6
35,1043,421,583.3
36,1026,387,599.9
37,1036,403,616.6
38,1037,407,633.3
39,1068,379,649.9
40,1035,414,666.6
41,1053,383,683.2
42,960,307,699.9
43,974,310,716.6
44,949,265,733.3
45,935,284,749.9
46,927,276,766.6
47,944,309,783.2
48,916,277,799.9
49,950,281,816.5
50,955,284,833.2
51,937,323,849.9
52,965,333,866.6
53,962,223,883.2
54,922,290,899.9
