,x,y,times
0,940,426,0.0
1,957,414,16.7
2,958,402,33.3
3,958,419,50.0
4,962,406,66.7
5,953,436,83.3
6,949,394,100.2
7,957,406,116.9
8,944,417,133.6
9,961,423,150.2
10,957,404,166.9
11,956,409,183.6
12,964,384,200.2
13,955,421,216.9
14,961,408,233.6
15,961,409,250.2
16,969,408,266.9
17,947,436,283.6
18,951,395,300.2
19,939,414,316.9
20,881,380,333.5
21,906,369,350.2
22,885,356,366.9
23,886,382,383.5
24,895,355,400.2
25,896,358,416.9
26,887,385,433.5
27,897,359,450.2
28,906,373,466.9
29,895,377,483.5
30,886,364,500.2
31,901,381,516.9
