,x,y,times
0,976,383,0.0
1,957,313,16.7
2,943,327,33.3
3,979,333,50.0
4,955,285,66.7
5,987,312,83.3
6,959,334,100.0
7,963,333,116.6
8,968,286,133.3
9,954,298,150.0
10,951,333,166.6
11,962,329,183.3
12,939,308,200.0
13,978,304,216.6
14,968,328,233.3
15,949,320,250.0
16,943,312,266.6
17,969,327,283.3
18,943,309,300.0
19,881,302,316.6
20,857,320,333.4
21,866,289,350.0
22,883,303,366.7
23,843,304,383.4
24,852,352,400.0
25,836,319,416.7
26,836,290,433.4
27,845,287,450.0
28,879,255,466.7
29,876,300,483.4
30,864,326,500.0
31,865,299,516.7
32,921,330,533.4
33,1019,336,550.0
34,1042,388,566.7
35,997,352,583.4
36,1022,375,600.0
37,1022,373,616.7
38,1007,371,633.4
39,1014,352,650.0
40,1032,367,666.7
41,1020,372,683.4
42,1032,358,700.0
43,1006,332,716.7
44,1012,326,733.4
45,1027,368,750.0
46,997,353,766.7
47,1025,353,783.3
48,1022,373,800.0
49,1002,370,816.7
50,867,363,833.3
51,865,364,849.9
52,868,362,866.6
53,879,329,883.2
54,869,374,899.9
55,876,331,916.6
