,x,y,times
0,977,369,0.0
1,959,373,16.7
2,956,349,33.3
3,971,391,50.0
4,940,362,66.6
5,968,326,83.3
6,961,381,100.0
7,972,350,116.6
8,971,339,133.3
9,943,345,150.0
10,964,383,166.6
11,953,371,183.3
12,941,344,199.9
13,958,359,216.6
14,950,348,233.3
15,966,358,249.9
16,947,371,266.6
17,956,370,283.2
18,966,330,299.9
19,939,364,316.6
20,945,342,333.2
21,888,364,349.9
22,841,384,366.5
23,838,426,383.2
24,847,374,400.0
25,858,305,416.7
26,856,375,433.4
27,836,321,450.0
28,848,361,466.7
29,852,336,483.4
30,848,343,500.0
31,840,350,516.7
32,828,348,533.4
33,851,333,550.0
34,845,359,566.7
35,896,331,583.4
36,1045,386,600.0
37,1061,377,616.8
38,1074,397,633.4
39,1044,384,650.1
40,1044,395,666.7
41,1059,382,683.4
42,1046,378,700.1
43,1051,401,716.7
44,1063,398,733.4
45,1067,371,750.1
46,1061,383,766.7
47,1047,380,783.4
48,1055,403,800.1
49,1056,371,816.8
50,1052,393,833.4
51,1062,393,850.1
52,1054,370,866.7
