,x,y,times
0,931,392,0.0
1,929,401,16.5
2,948,392,33.2
3,948,414,49.9
4,922,390,66.5
5,933,402,83.2
6,943,400,99.9
7,936,395,116.5
8,958,388,133.2
9,934,416,149.9
10,945,380,166.5
11,955,405,183.2
12,957,413,200.0
13,952,407,216.5
14,935,414,233.2
15,861,475,249.9
16,853,472,266.5
17,841,491,283.2
18,851,448,299.9
19,831,446,316.5
20,868,458,333.2
21,854,457,349.8
22,874,411,366.5
23,868,484,383.1
24,865,494,399.9
25,866,497,416.5
26,862,490,433.1
27,908,424,449.8
28,917,306,466.5
29,919,329,483.1
30,928,344,499.8
31,918,308,516.5
32,926,316,533.1
33,895,314,549.8
34,921,306,566.5
35,911,339,583.1
36,914,288,599.9
37,917,294,616.4
38,915,315,633.1
39,916,308,649.8
40,931,346,666.4
41,900,330,683.1
42,912,313,699.8
43,885,416,716.4
44,909,418,733.1
45,909,391,749.8
46,895,389,766.4
47,885,402,783.1
48,918,437,799.9
49,900,414,816.4
50,893,427,833.1
51,904,413,849.9
52,890,407,866.5
53,884,389,883.2
54,884,391,899.9
55,885,426,916.5
56,870,412,933.2
57,891,373,949.9
58,925,330,966.5
59,934,310,983.2
60,933,353,999.9
61,930,356,1016.5
62,935,376,1033.2
63,922,361,1049.9
64,929,317,1066.5
65,953,354,1083.2
66,948,354,1099.9
67,942,369,1116.5
68,934,349,1133.2
69,938,374,1149.9
70,901,315,1166.5
71,934,312,1183.2
72,934,334,1199.9
73,936,344,1216.5
74,903,376,1233.2
75,880,447,1249.9
76,896,451,1266.5
77,887,454,1283.2
78,888,456,1299.9
79,907,450,1316.5
80,891,427,1333.2
81,896,447,1349.8
82,850,439,1366.5
83,899,485,1383.2
84,881,451,1399.9
85,905,463,1416.5
86,883,433,1433.2
87,892,453,1449.9
88,890,435,1466.5
89,894,449,1483.2
90,879,457,1499.9
91,873,452,1516.5
92,879,449,1533.2
93,813,497,1549.9
94,566,820,1566.5
95,481,940,1583.2
96,492,961,1599.9
97,453,904,1616.5
98,485,912,1633.2
99,501,894,1649.9
100,486,977,1666.5
101,528,980,1683.2
102,468,923,1699.9
103,513,998,1716.6
104,445,940,1733.2
105,513,943,1749.9
106,411,956,1766.6
107,396,1061,1783.2
108,365,1079,1799.9
109,272,1033,1816.6
110,319,1060,1833.2
111,382,1055,1849.8
