,x,y,times
0,952,344,0.0
1,943,324,16.7
2,957,349,33.3
3,947,325,50.0
4,953,365,66.7
5,947,272,83.3
6,946,343,100.0
7,956,286,116.7
8,955,336,133.3
9,957,314,150.0
10,937,311,166.7
11,931,331,183.3
12,938,321,200.0
13,963,340,216.7
14,954,334,233.3
15,938,332,250.0
16,928,296,266.7
17,950,313,283.3
18,944,343,300.0
19,933,309,316.7
20,932,322,333.3
21,915,312,350.0
22,910,303,366.7
23,936,279,383.3
24,932,285,400.0
25,940,289,416.7
26,924,310,433.3
27,941,290,450.0
28,937,294,466.6
29,939,315,483.3
30,940,324,500.0
31,924,331,516.7
32,969,331,533.3
33,987,522,550.0
34,973,470,566.6
35,999,513,583.3
36,988,452,600.0
37,1004,452,616.6
38,981,470,633.3
39,981,538,650.0
40,998,482,666.6
41,1000,482,683.3
42,995,506,700.0
43,989,508,716.6
44,1014,500,733.4
45,1015,471,750.0
46,1006,483,766.6
47,994,527,783.3
48,1002,508,800.0
49,966,488,816.6
50,1000,473,833.3
51,977,466,849.9
52,987,448,866.6
53,990,466,883.3
54,980,455,900.0
55,979,505,916.6
56,1008,504,933.3
57,986,483,949.9
58,991,480,966.6
59,974,477,983.3
60,980,462,999.9
61,977,463,1016.6
62,988,484,1033.3
63,975,446,1049.9
64,1007,509,1066.6
65,968,478,1083.3
66,1008,431,1099.9
67,976,371,1116.6
68,908,315,1133.3
69,913,332,1150.0
70,931,354,1166.7
71,932,273,1183.3
72,947,327,1200.0
73,933,339,1216.6
74,896,345,1233.3
75,930,261,1250.0
76,915,372,1266.6
77,922,325,1283.3
78,935,323,1300.0
