,x,y,times
0,949,348,0.0
1,945,357,16.7
2,949,351,33.3
3,956,360,50.0
4,970,339,66.7
5,940,341,83.3
6,958,384,100.0
7,941,375,116.6
8,952,363,133.3
9,958,355,150.1
10,943,329,166.7
11,936,365,183.4
12,949,337,200.1
13,926,354,216.7
14,933,364,233.4
15,1033,441,250.1
16,1045,415,266.7
17,1053,443,283.4
18,1055,449,300.1
19,1058,399,316.7
20,1062,422,333.4
21,1070,462,350.1
22,1044,452,366.7
23,1079,387,383.4
24,1045,466,400.1
25,1056,436,416.7
26,1052,428,433.4
27,1067,444,450.1
28,1062,476,466.7
29,1074,491,483.4
30,1029,448,500.1
31,1027,499,516.7
32,1012,457,533.4
33,1062,453,550.0
34,1011,460,566.7
35,1004,476,583.4
36,1016,477,600.1
37,1006,488,616.7
38,1004,453,633.4
39,1011,485,650.0
40,1024,468,666.7
41,1008,485,683.4
42,1008,470,700.0
43,1029,478,716.7
44,1018,473,733.4
45,1017,481,750.0
46,994,497,766.7
47,1008,482,783.4
48,1007,475,800.0
49,1006,481,816.7
50,1000,487,833.3
51,1001,513,850.0
52,1009,443,866.7
53,1001,502,883.3
54,1024,433,900.0
55,1008,472,916.7
56,999,469,933.3
57,1015,473,950.0
58,1003,473,966.7
59,1017,461,983.3
60,1024,492,1000.0
61,1034,461,1016.6
62,1128,520,1033.3
63,1109,537,1050.0
64,1114,548,1066.6
65,1119,527,1083.3
66,1116,550,1100.0
67,1112,544,1116.6
68,1116,564,1133.3
