,x,y,times
0,952,367,0.0
1,946,351,16.6
2,955,384,33.3
3,946,383,49.9
4,951,376,66.6
5,935,394,83.3
6,937,372,99.9
7,961,356,116.6
8,968,349,133.3
9,955,360,149.9
10,948,379,166.6
11,950,377,183.3
12,938,389,199.9
13,931,388,216.6
14,955,387,233.2
15,939,385,249.9
16,950,369,266.6
17,941,385,283.2
18,946,342,299.9
19,963,399,316.6
20,935,466,333.2
21,955,435,349.9
22,938,452,366.5
23,973,424,383.2
24,940,467,399.9
25,946,443,416.6
26,961,463,433.2
27,944,453,449.9
28,944,456,466.6
29,967,461,483.2
30,961,443,499.9
