,x,y,times
0,964,313,0.0
1,967,360,16.7
2,980,351,33.4
3,987,337,50.0
4,962,313,66.7
5,956,332,83.4
6,985,339,100.0
7,987,307,116.7
8,961,337,133.4
9,959,312,150.1
10,960,338,166.7
11,989,320,183.4
12,960,336,200.1
13,969,335,216.7
14,943,354,233.4
15,848,400,250.1
16,831,437,266.7
17,847,458,283.4
18,824,487,300.1
19,840,388,316.7
20,841,457,333.2
21,845,432,349.9
22,854,517,366.6
23,848,400,383.2
24,841,433,399.9
25,861,445,416.5
26,852,423,433.2
27,854,431,449.9
28,841,434,466.5
29,840,442,483.2
30,852,432,499.9
31,853,409,516.5
32,847,423,533.2
33,836,396,549.9
34,854,415,566.5
35,833,438,583.2
36,834,427,599.8
37,836,421,616.5
38,821,438,633.2
39,823,437,649.8
40,846,415,666.5
41,802,459,683.1
42,649,677,699.8
43,606,717,716.5
44,614,701,733.1
45,580,721,749.8
46,610,721,766.5
47,592,750,783.1
48,618,776,799.8
49,619,793,816.5
50,607,708,833.3
