,x,y,times
0,,,0.0
1,,,17.7
2,,,35.1
3,,,52.8
4,,,70.7
5,,,88.4
6,,,106.3
7,,,124.2
8,,,140.8
9,,,157.5
10,,,174.2
11,,,190.8
12,,,207.5
13,,,224.2
14,,,232.2
15,,,250.2
16,,,268.3
17,,,284.8
18,,,301.5
19,,,318.2
20,,,334.8
21,,,351.5
22,,,368.2
23,,,384.8
24,,,401.5
25,,,418.2
26,,,434.8
27,,,451.5
28,,,468.2
29,,,484.8
30,990.0,262.0,503.0
31,,,520.0
32,,,536.7
33,,,553.3
34,,,570.0
35,,,586.7
36,,,603.3
37,,,620.0
38,,,636.6
39,,,653.3
40,1002.0,271.0,657.7
41,,,674.4
42,959.0,252.0,691.1
43,1010.0,293.0,693.7
44,,,710.3
45,970.0,239.0,727.0
46,962.0,245.0,731.2
47,978.0,277.0,749.6
48,966.0,261.0,767.5
49,,,785.7
50,903.0,379.0,804.3
51,931.0,419.0,822.2
52,935.0,431.0,840.3
53,934.0,420.0,858.5
54,940.0,502.0,876.5
55,943.0,448.0,894.7
56,,,911.4
57,926.0,442.0,928.0
58,930.0,441.0,931.5
59,927.0,462.0,948.1
60,946.0,399.0,964.8
61,932.0,396.0,981.4
62,938.0,448.0,998.1
63,942.0,412.0,1014.9
64,946.0,404.0,1031.4
65,953.0,419.0,1048.1
66,939.0,410.0,1064.8
67,932.0,420.0,1081.5
68,944.0,424.0,1098.1
69,929.0,407.0,1114.8
70,923.0,429.0,1131.5
71,948.0,447.0,1148.1
72,946.0,425.0,1164.8
73,939.0,394.0,1181.5
74,945.0,428.0,1198.2
75,938.0,419.0,1215.0
76,967.0,453.0,1231.5
77,947.0,414.0,1248.2
78,941.0,429.0,1264.9
79,936.0,428.0,1281.5
80,949.0,425.0,1298.2
81,1005.0,313.0,1314.9
82,995.0,271.0,1331.5
83,986.0,241.0,1348.2
84,989.0,260.0,1364.9
85,991.0,259.0,1381.5
86,1015.0,275.0,1398.2
87,1006.0,264.0,1415.0
88,984.0,259.0,1431.3
89,978.0,244.0,1448.0
90,1004.0,260.0,1464.7
91,992.0,197.0,1481.3
92,999.0,306.0,1498.0
93,1009.0,243.0,1514.7
94,999.0,260.0,1531.3
95,1005.0,252.0,1548.0
96,1001.0,219.0,1564.7
97,981.0,204.0,1581.3
98,1003.0,255.0,1598.0
99,982.0,229.0,1614.7
100,981.0,272.0,1631.3
101,982.0,192.0,1648.0
102,980.0,275.0,1664.7
103,980.0,254.0,1681.3
104,968.0,261.0,1698.0
105,972.0,273.0,1714.7
106,979.0,246.0,1731.3
107,972.0,257.0,1748.0
108,981.0,241.0,1764.7
109,967.0,285.0,1781.3
110,956.0,276.0,1798.0
111,973.0,253.0,1814.7
112,980.0,232.0,1831.3
113,972.0,265.0,1848.0
114,973.0,237.0,1864.6
115,901.0,445.0,1881.3
116,950.0,484.0,1898.0
117,955.0,459.0,1914.6
118,940.0,479.0,1931.2
119,948.0,482.0,1947.9
120,928.0,469.0,1964.6
121,929.0,442.0,1981.2
122,950.0,454.0,1997.9
123,960.0,408.0,2014.5
124,959.0,449.0,2031.2
125,960.0,437.0,2047.9
126,949.0,409.0,2064.5
127,953.0,412.0,2081.2
128,966.0,390.0,2097.8
129,954.0,416.0,2114.5
130,946.0,419.0,2131.2
131,947.0,403.0,2147.8
132,937.0,404.0,2164.5
133,937.0,403.0,2181.2
134,954.0,442.0,2197.8
135,947.0,451.0,2214.5
136,928.0,408.0,2231.2
137,951.0,417.0,2247.8
138,927.0,432.0,2264.5
139,946.0,427.0,2281.1
140,932.0,434.0,2297.8
141,938.0,409.0,2314.5
142,944.0,403.0,2331.1
143,958.0,434.0,2347.8
144,906.0,425.0,2364.5
145,915.0,445.0,2381.1
146,909.0,429.0,2397.8
147,920.0,381.0,2414.4
148,899.0,392.0,2431.2
149,912.0,433.0,2447.9
150,898.0,430.0,2464.6
151,902.0,417.0,2481.2
152,914.0,385.0,2497.9
153,1001.0,299.0,2514.6
154,987.0,201.0,2531.2
155,987.0,233.0,2547.9
156,994.0,249.0,2564.6
157,997.0,247.0,2581.2
158,988.0,259.0,2597.9
159,986.0,268.0,2614.6
160,992.0,261.0,2631.2
161,1000.0,236.0,2647.9
162,992.0,262.0,2664.6
163,974.0,251.0,2681.2
164,992.0,243.0,2697.9
165,960.0,243.0,2714.6
166,990.0,273.0,2731.2
167,1139.0,433.0,2747.9
168,1249.0,782.0,2764.6
169,1312.0,1189.0,2781.2
170,1408.0,1531.0,2797.9
171,,,2814.6
172,,,2831.2
173,,,2847.9
174,,,2864.6
175,,,2881.2
176,,,2897.9
177,,,2914.6
178,,,2931.2
179,,,2947.9
180,,,2964.6
181,,,2981.3
182,,,2996.5
183,,,3014.6
184,,,3031.3
185,,,3047.9
186,,,3064.6
187,,,3081.5
188,,,3098.2
189,,,3115.5
190,,,3132.8
191,,,3150.4
192,,,3167.4
193,,,3185.1
194,,,3202.0
195,,,3219.7
196,,,3236.8
197,,,3254.0
198,,,3271.7
199,,,3289.2
200,,,3306.9
201,,,3324.7
202,,,3342.6
