,x,y,times
0,967.0,242.0,0.0
1,973.0,244.0,16.7
2,962.0,240.0,33.4
3,974.0,242.0,50.0
4,965.0,241.0,66.7
5,970.0,245.0,83.4
6,962.0,250.0,100.0
7,977.0,245.0,116.7
8,971.0,250.0,133.4
9,973.0,246.0,150.0
10,987.0,250.0,166.7
11,981.0,247.0,183.4
12,974.0,247.0,200.0
13,994.0,244.0,216.7
14,974.0,244.0,233.4
15,969.0,246.0,250.0
16,963.0,247.0,266.7
17,1085.0,228.0,283.4
18,1107.0,195.0,300.0
19,1096.0,192.0,316.7
20,1107.0,190.0,333.4
21,1104.0,193.0,350.0
22,1104.0,203.0,366.7
23,1118.0,192.0,383.4
24,1109.0,190.0,400.0
25,1107.0,193.0,416.7
26,1111.0,206.0,433.4
27,1108.0,194.0,450.0
28,1148.0,194.0,466.7
29,1134.0,201.0,483.4
30,1146.0,193.0,500.0
31,1137.0,200.0,516.7
32,1138.0,195.0,533.4
33,1132.0,195.0,550.0
34,1143.0,197.0,566.7
35,1136.0,213.0,583.4
36,1137.0,209.0,600.0
37,1140.0,183.0,616.7
38,1139.0,196.0,633.4
39,1131.0,189.0,650.0
40,1134.0,192.0,666.7
41,1138.0,198.0,683.4
42,1129.0,198.0,700.0
43,1132.0,194.0,716.7
44,1135.0,197.0,733.3
45,1143.0,193.0,750.0
46,1141.0,189.0,766.7
47,1132.0,195.0,783.3
48,1030.0,312.0,800.0
49,1015.0,344.0,816.7
50,1051.0,342.0,833.3
51,1032.0,354.0,850.0
52,1030.0,354.0,866.7
53,1036.0,360.0,883.3
54,1031.0,339.0,899.9
55,1027.0,346.0,916.6
56,1020.0,360.0,933.3
57,1019.0,349.0,949.9
58,1018.0,359.0,966.6
59,1023.0,341.0,983.2
60,1025.0,344.0,999.9
61,1033.0,359.0,1016.6
62,1046.0,358.0,1033.2
63,1023.0,362.0,1049.9
64,1030.0,342.0,1066.6
65,1037.0,350.0,1083.2
66,1032.0,341.0,1099.9
67,1026.0,354.0,1116.5
68,1042.0,343.0,1133.2
69,1038.0,354.0,1149.9
70,1034.0,350.0,1166.5
71,1034.0,344.0,1183.2
72,1036.0,343.0,1199.9
73,1025.0,348.0,1216.5
74,1060.0,356.0,1233.2
75,1077.0,305.0,1249.9
76,1078.0,279.0,1266.5
77,1153.0,250.0,1283.2
78,1150.0,200.0,1299.9
79,1147.0,202.0,1316.5
80,1152.0,202.0,1333.2
81,1139.0,201.0,1349.8
82,1140.0,205.0,1366.5
83,1139.0,199.0,1383.2
84,1143.0,210.0,1400.0
85,1136.0,205.0,1416.6
86,1130.0,205.0,1433.3
87,1117.0,182.0,1450.0
88,1137.0,178.0,1466.6
89,1130.0,189.0,1483.3
90,1136.0,188.0,1500.0
91,1136.0,185.0,1516.7
92,1129.0,189.0,1533.3
93,1124.0,186.0,1550.0
94,1127.0,187.0,1566.7
95,1130.0,185.0,1583.3
96,1130.0,186.0,1600.0
97,1127.0,181.0,1616.7
98,1135.0,184.0,1633.3
99,1139.0,186.0,1650.0
100,1139.0,180.0,1666.7
101,1141.0,182.0,1683.3
102,1136.0,195.0,1700.0
103,1143.0,190.0,1716.7
104,1155.0,237.0,1733.3
105,,,1750.0
106,1122.0,174.0,1766.7
107,,,1783.3
108,1131.0,224.0,1800.0
109,1131.0,282.0,1816.7
110,1119.0,175.0,1833.3
111,1144.0,193.0,1850.0
112,1133.0,211.0,1866.7
113,,,1883.3
114,,,1900.0
115,,,1916.6
116,,,1933.2
117,,,1949.9
118,,,1966.6
119,,,1983.3
120,1029.0,330.0,1999.9
121,1030.0,343.0,2016.6
122,1033.0,336.0,2033.2
123,1038.0,337.0,2049.9
124,1046.0,335.0,2066.6
125,1034.0,357.0,2083.2
126,1034.0,334.0,2099.9
127,1033.0,354.0,2116.6
128,1031.0,344.0,2133.2
129,,,2149.1
130,1024.0,353.0,2166.6
131,1031.0,358.0,2183.2
132,1039.0,342.0,2199.9
133,1006.0,347.0,2216.6
134,1030.0,351.0,2233.2
135,1015.0,344.0,2249.9
136,1035.0,339.0,2266.5
137,1022.0,344.0,2283.2
138,1023.0,354.0,2299.9
139,1034.0,350.0,2316.5
140,1027.0,347.0,2333.2
141,1018.0,355.0,2349.9
142,1036.0,341.0,2366.5
143,1017.0,353.0,2383.2
144,1019.0,361.0,2399.9
145,1026.0,353.0,2416.6
146,1021.0,357.0,2433.3
147,1014.0,348.0,2449.9
148,1045.0,347.0,2466.6
149,1029.0,351.0,2483.3
150,1023.0,360.0,2499.9
151,1030.0,347.0,2516.6
152,1023.0,359.0,2533.3
153,1140.0,277.0,2549.9
154,1116.0,221.0,2566.6
155,1127.0,204.0,2583.3
156,1139.0,222.0,2600.0
157,1136.0,211.0,2616.6
158,1134.0,220.0,2633.3
159,1129.0,217.0,2650.0
160,1135.0,216.0,2666.6
161,1129.0,221.0,2683.3
162,1134.0,223.0,2700.0
163,1124.0,227.0,2716.6
164,1125.0,218.0,2733.3
165,1134.0,224.0,2750.0
166,1138.0,210.0,2766.6
167,1146.0,204.0,2783.3
168,1148.0,182.0,2800.0
169,1159.0,199.0,2816.7
170,1147.0,199.0,2833.3
171,1157.0,200.0,2850.0
172,1152.0,181.0,2866.7
173,1145.0,183.0,2883.3
174,1151.0,198.0,2900.0
175,1153.0,186.0,2916.7
176,1136.0,178.0,2933.3
177,1150.0,195.0,2950.0
178,1145.0,185.0,2966.6
179,1146.0,180.0,2983.3
180,1141.0,180.0,3000.0
181,1151.0,176.0,3016.6
182,1152.0,176.0,3033.3
183,1142.0,179.0,3050.0
184,1144.0,178.0,3066.6
185,1141.0,179.0,3083.3
186,1145.0,173.0,3100.0
187,1144.0,184.0,3116.7
188,1149.0,184.0,3133.3
189,1146.0,179.0,3150.0
190,1147.0,183.0,3166.6
191,1151.0,186.0,3183.3
192,1161.0,192.0,3200.0
193,1146.0,183.0,3216.6
194,1158.0,199.0,3233.3
195,1150.0,177.0,3250.0
196,1151.0,181.0,3266.7
197,1151.0,185.0,3283.3
198,1151.0,183.0,3300.0
199,1163.0,194.0,3316.7
200,1144.0,182.0,3333.3
201,1145.0,186.0,3350.0
202,1147.0,182.0,3366.7
203,1153.0,183.0,3383.3
204,1155.0,193.0,3400.0
205,1143.0,186.0,3416.5
206,1146.0,181.0,3433.2
207,1141.0,183.0,3449.8
208,1142.0,189.0,3466.5
209,1145.0,193.0,3483.2
210,1144.0,192.0,3499.8
211,1142.0,197.0,3516.5
212,1153.0,194.0,3533.2
213,1145.0,192.0,3549.8
214,1140.0,191.0,3566.5
215,1148.0,228.0,3583.2
216,1140.0,197.0,3599.8
217,1145.0,198.0,3616.5
218,1159.0,215.0,3633.2
219,1143.0,189.0,3649.8
220,1137.0,193.0,3666.5
221,1143.0,195.0,3683.1
222,1150.0,198.0,3699.8
223,1144.0,197.0,3716.5
224,1145.0,197.0,3733.1
225,1142.0,199.0,3749.8
226,1144.0,191.0,3766.5
227,1148.0,198.0,3783.2
228,1145.0,194.0,3799.8
229,1145.0,198.0,3816.5
230,1152.0,192.0,3833.1
231,1145.0,196.0,3849.8
232,1140.0,196.0,3866.5
233,1144.0,198.0,3883.1
234,1148.0,194.0,3899.8
235,1141.0,196.0,3916.5
236,1152.0,191.0,3933.2
237,1151.0,200.0,3949.9
238,1146.0,197.0,3966.5
239,1141.0,200.0,3983.2
240,1145.0,200.0,3999.9
241,1142.0,192.0,4016.5
242,1150.0,210.0,4033.2
243,1144.0,197.0,4049.8
244,1144.0,190.0,4066.5
245,1154.0,189.0,4083.2
246,1021.0,287.0,4099.8
247,1034.0,339.0,4116.5
248,1041.0,337.0,4133.2
249,1037.0,342.0,4149.8
250,1031.0,362.0,4166.5
251,1042.0,341.0,4183.2
252,1032.0,341.0,4199.8
253,1030.0,343.0,4216.5
254,1042.0,342.0,4233.2
255,1038.0,340.0,4249.8
256,1048.0,344.0,4266.5
257,1069.0,366.0,4283.1
258,1030.0,350.0,4299.8
259,1038.0,334.0,4316.5
260,1029.0,349.0,4333.1
261,1043.0,329.0,4349.8
262,1073.0,338.0,4366.5
263,1033.0,355.0,4383.1
264,1057.0,359.0,4399.8
265,1088.0,475.0,4416.5
266,1027.0,820.0,4433.1
267,,,4449.7
268,,,4466.4
269,,,4483.0
270,,,4499.7
271,,,4516.4
272,,,4533.0
273,,,4549.7
274,,,4566.3
275,,,4583.0
276,,,4599.7
277,,,4616.3
278,,,4633.0
279,,,4649.6
280,,,4666.3
281,,,4683.0
282,,,4699.7
283,,,4716.3
284,,,4732.9
285,,,4749.6
286,,,4766.3
287,,,4783.1
288,,,4799.9
289,,,4816.9
290,,,4834.2
291,,,4851.5
292,,,4868.5
293,,,4885.8
294,,,4903.3
295,,,4920.0
296,,,4936.6
297,,,4953.3
298,,,4970.0
299,,,4986.6
300,,,5003.3
301,,,5020.0
302,,,5036.6
303,,,5053.3
304,,,5070.0
305,,,5086.6
306,,,5103.3
307,,,5120.0
308,,,5136.6
309,,,5153.3
310,,,5169.9
311,,,5186.6
312,,,5203.3
313,,,5219.9
314,,,5236.6
315,,,5253.3
316,,,5269.9
317,,,5286.6
318,,,5303.3
319,,,5319.9
320,,,5336.6
321,,,5353.3
322,,,5369.9
323,,,5386.6
324,,,5403.3
325,,,5419.9
326,,,5436.6
327,,,5453.3
328,,,5469.9
329,,,5486.6
330,,,5503.3
331,,,5519.9
332,,,5536.6
333,,,5553.2
334,,,5569.9
335,,,5586.6
336,,,5603.2
337,,,5619.9
338,,,5636.6
339,,,5653.2
340,,,5669.9
341,,,5686.6
342,,,5703.2
343,,,5719.9
344,,,5736.6
345,,,5753.2
346,,,5769.9
347,,,5786.6
348,,,5803.2
349,,,5819.9
350,,,5836.6
351,,,5853.2
352,,,5869.9
353,,,5886.6
354,,,5903.2
355,,,5919.9
356,,,5936.6
357,,,5953.2
358,,,5969.9
359,,,5986.5
360,,,6003.2
361,,,6019.9
362,,,6036.5
363,,,6051.4
364,,,6068.1
365,,,6084.8
366,,,6101.4
367,,,6118.1
368,,,6134.8
369,,,6151.4
370,,,6168.1
371,,,6184.8
372,,,6201.4
373,,,6218.1
374,,,6234.7
375,,,6251.4
376,,,6268.1
377,,,6284.7
378,852.0,685.0,6295.0
379,,,6311.7
380,,,6328.4
381,,,6345.0
382,,,6361.7
383,,,6378.3
384,,,6395.0
385,,,6411.7
386,,,6428.3
387,,,6445.0
388,,,6461.7
389,842.0,673.0,6468.5
390,,,6485.2
391,,,6501.8
392,,,6518.5
393,,,6535.2
394,,,6551.8
395,,,6568.5
396,,,6585.2
397,,,6601.8
398,,,6618.5
399,,,6635.2
400,,,6651.8
401,851.0,669.0,6655.8
402,786.0,711.0,6672.8
403,786.0,687.0,6690.8
404,816.0,675.0,6707.9
405,795.0,733.0,6725.1
406,796.0,686.0,6742.4
407,799.0,650.0,6759.4
408,810.0,677.0,6776.4
409,826.0,661.0,6793.1
410,907.0,546.0,6809.7
411,976.0,430.0,6826.4
412,1004.0,384.0,6843.0
413,1029.0,334.0,6859.7
414,1030.0,328.0,6876.3
415,1032.0,323.0,6893.0
416,1039.0,336.0,6909.7
417,1045.0,348.0,6926.4
418,1036.0,339.0,6943.0
419,1045.0,382.0,6959.8
420,438.0,1253.0,6976.4
421,,,6993.1
422,,,7009.7
423,,,7026.4
424,,,7043.1
425,,,7059.7
426,,,7076.4
427,,,7093.1
428,,,7109.7
429,1074.0,307.0,7126.4
430,1045.0,319.0,7143.1
431,1057.0,308.0,7159.7
432,1060.0,303.0,7176.4
433,1052.0,314.0,7193.1
434,1071.0,316.0,7209.7
435,1069.0,315.0,7226.4
436,1069.0,336.0,7243.1
437,,,7258.9
438,1055.0,322.0,7276.3
439,1057.0,321.0,7293.0
440,1046.0,321.0,7309.7
441,1048.0,325.0,7326.4
442,1056.0,337.0,7343.0
443,1057.0,323.0,7359.7
444,1054.0,334.0,7376.4
445,1057.0,330.0,7393.0
446,1046.0,329.0,7409.7
447,1056.0,330.0,7426.3
448,1054.0,314.0,7443.0
449,1048.0,322.0,7459.7
450,1048.0,323.0,7476.5
451,1046.0,321.0,7493.1
452,1051.0,330.0,7509.8
453,1050.0,340.0,7526.5
454,1050.0,333.0,7543.1
455,1048.0,354.0,7559.8
456,1044.0,340.0,7576.5
457,1021.0,266.0,7593.1
458,1039.0,270.0,7609.8
459,1034.0,275.0,7626.5
460,1035.0,274.0,7643.1
461,1046.0,271.0,7659.8
462,1032.0,277.0,7676.4
463,1041.0,269.0,7693.1
464,1035.0,267.0,7709.8
465,1039.0,276.0,7726.5
466,1035.0,270.0,7743.1
467,1042.0,268.0,7759.8
468,1041.0,278.0,7776.5
469,1035.0,276.0,7793.1
470,1037.0,277.0,7809.8
