,x,y,times
0,,,0.0
1,,,17.7
2,,,35.3
3,,,51.9
4,,,68.6
5,,,85.2
6,,,101.9
7,,,118.7
8,,,135.4
9,,,152.3
10,,,169.4
11,,,186.4
12,,,203.6
13,,,220.8
14,,,238.5
15,,,255.8
16,,,273.2
17,,,290.6
18,,,307.9
19,,,324.6
20,,,341.3
21,,,357.9
22,,,374.6
23,,,391.3
24,,,407.9
25,,,424.6
26,,,441.3
27,,,457.9
28,,,474.6
29,,,491.3
30,,,507.9
31,,,524.6
32,,,541.3
33,,,557.9
34,,,574.6
35,,,591.3
36,,,607.9
37,,,624.6
38,,,641.3
39,,,657.9
40,,,674.6
41,,,691.2
42,,,707.9
43,,,724.6
44,,,741.2
45,,,757.9
46,,,774.6
47,,,791.2
48,,,807.9
49,,,824.6
50,,,841.2
51,,,857.9
52,,,874.6
53,,,891.2
54,,,907.9
55,,,924.6
56,,,941.2
57,,,957.9
58,,,974.6
59,,,991.2
60,,,1007.9
61,,,1024.6
62,,,1041.2
63,,,1057.9
64,,,1074.5
65,,,1091.2
66,,,1107.9
67,1144.0,362.0,1110.7
68,1157.0,404.0,1128.9
69,,,1145.6
70,,,1162.2
71,,,1178.9
72,,,1195.6
73,,,1212.2
74,1153.0,404.0,1224.4
75,1099.0,432.0,1241.6
76,1116.0,405.0,1259.4
77,,,1276.2
78,1115.0,403.0,1293.5
79,1127.0,415.0,1310.8
80,1117.0,409.0,1328.5
81,1115.0,413.0,1346.2
82,1118.0,403.0,1362.8
83,1119.0,404.0,1379.8
84,1114.0,400.0,1396.4
85,1014.0,285.0,1413.1
86,956.0,220.0,1429.8
87,974.0,240.0,1446.4
88,959.0,226.0,1463.1
89,969.0,223.0,1479.8
90,966.0,227.0,1496.5
91,959.0,231.0,1513.1
92,965.0,227.0,1529.8
93,965.0,229.0,1546.5
94,961.0,232.0,1563.1
95,960.0,232.0,1579.8
96,961.0,231.0,1596.5
97,966.0,224.0,1613.1
98,958.0,233.0,1629.8
99,962.0,230.0,1646.5
100,1001.0,252.0,1663.1
101,1189.0,448.0,1679.8
102,1177.0,543.0,1696.5
103,1151.0,536.0,1713.1
104,1176.0,551.0,1729.8
105,1178.0,557.0,1746.4
106,1166.0,555.0,1763.1
107,1160.0,560.0,1779.8
108,1173.0,542.0,1796.4
109,1166.0,545.0,1813.1
110,1171.0,548.0,1829.8
111,1165.0,560.0,1846.4
112,1237.0,538.0,1863.1
113,1222.0,541.0,1879.8
114,1224.0,547.0,1896.4
115,1208.0,547.0,1913.1
116,1215.0,551.0,1929.8
117,1218.0,543.0,1946.4
118,1204.0,548.0,1963.1
119,1202.0,549.0,1979.7
120,1205.0,547.0,1996.4
121,1236.0,553.0,2013.1
122,1216.0,537.0,2029.7
123,1215.0,559.0,2046.4
124,1211.0,553.0,2063.1
125,1145.0,585.0,2079.7
126,1184.0,548.0,2096.4
127,1176.0,551.0,2113.1
128,1169.0,552.0,2129.7
129,1165.0,563.0,2146.4
130,1180.0,550.0,2163.1
131,1186.0,542.0,2179.7
