,x,y,times
0,959.0,265.0,0.0
1,956.0,270.0,16.7
2,952.0,259.0,33.5
3,964.0,262.0,50.1
4,955.0,260.0,66.8
5,957.0,261.0,83.5
6,946.0,263.0,100.1
7,950.0,265.0,116.8
8,957.0,263.0,133.5
9,945.0,260.0,150.1
10,955.0,260.0,166.8
11,958.0,267.0,183.4
12,951.0,262.0,200.1
13,959.0,275.0,216.8
14,974.0,274.0,233.5
15,964.0,265.0,250.1
16,965.0,269.0,266.8
17,971.0,271.0,283.5
18,961.0,276.0,300.1
19,965.0,274.0,316.8
20,962.0,264.0,333.5
21,956.0,260.0,350.1
22,959.0,260.0,366.8
23,959.0,266.0,383.4
24,992.0,220.0,400.1
25,962.0,150.0,416.8
26,976.0,134.0,433.5
27,969.0,141.0,450.1
28,979.0,147.0,466.8
29,963.0,142.0,483.4
30,963.0,146.0,500.1
31,971.0,140.0,516.8
32,971.0,147.0,533.5
33,969.0,141.0,550.2
34,964.0,145.0,566.8
35,968.0,143.0,583.5
36,970.0,140.0,600.2
37,969.0,145.0,616.8
38,973.0,144.0,633.5
39,971.0,141.0,650.2
40,1079.0,157.0,666.8
41,1174.0,166.0,683.5
42,1164.0,164.0,700.2
43,1173.0,168.0,716.8
44,1169.0,166.0,733.5
45,1165.0,175.0,750.2
46,1180.0,167.0,766.8
47,1185.0,170.0,783.5
48,1177.0,172.0,800.2
49,1168.0,173.0,816.8
50,1169.0,169.0,833.5
51,1185.0,172.0,850.2
52,1175.0,168.0,866.8
53,1180.0,169.0,883.5
54,1184.0,171.0,900.2
55,1182.0,164.0,916.8
56,1183.0,179.0,933.5
57,1152.0,320.0,950.2
58,,,966.8
59,,,983.5
60,634.0,1208.0,1000.2
61,,,1016.8
62,,,1033.5
63,792.0,1288.0,1050.1
64,624.0,1263.0,1066.8
65,433.0,1290.0,1083.5
66,,,1100.1
67,1112.0,137.0,1116.8
68,972.0,111.0,1133.5
69,,,1149.4
70,995.0,111.0,1166.8
71,1002.0,109.0,1183.5
72,,,1199.3
73,990.0,126.0,1216.8
74,982.0,121.0,1233.5
75,986.0,120.0,1250.1
76,985.0,118.0,1266.8
77,980.0,122.0,1283.5
78,954.0,135.0,1300.1
79,952.0,134.0,1316.8
80,978.0,159.0,1333.4
81,963.0,147.0,1350.1
82,962.0,134.0,1366.8
83,958.0,156.0,1383.4
84,958.0,131.0,1400.1
85,959.0,140.0,1416.8
86,962.0,136.0,1433.4
87,963.0,136.0,1450.1
88,958.0,136.0,1466.8
89,962.0,131.0,1483.4
90,960.0,137.0,1500.1
91,964.0,131.0,1516.8
92,961.0,138.0,1533.4
93,958.0,138.0,1550.1
94,959.0,138.0,1566.8
95,962.0,134.0,1583.4
96,966.0,134.0,1600.1
97,963.0,140.0,1616.8
98,966.0,138.0,1633.4
99,959.0,136.0,1650.1
100,968.0,133.0,1666.8
101,967.0,133.0,1683.4
102,973.0,136.0,1700.1
103,966.0,133.0,1716.8
104,971.0,159.0,1733.4
105,961.0,155.0,1750.1
106,969.0,133.0,1766.7
107,964.0,139.0,1783.4
108,957.0,136.0,1800.1
109,963.0,140.0,1816.7
110,967.0,139.0,1833.4
111,957.0,129.0,1850.1
112,965.0,135.0,1866.7
113,967.0,134.0,1883.4
114,964.0,138.0,1900.1
115,961.0,134.0,1916.7
116,974.0,139.0,1933.4
117,972.0,160.0,1950.1
118,966.0,155.0,1966.7
119,957.0,142.0,1983.4
120,984.0,154.0,2000.1
121,1128.0,155.0,2016.7
122,1130.0,168.0,2033.4
123,1126.0,159.0,2050.1
124,1129.0,168.0,2066.8
125,1140.0,163.0,2083.4
126,1132.0,164.0,2100.1
127,1134.0,162.0,2116.8
128,1132.0,160.0,2133.4
129,1128.0,159.0,2150.1
130,1161.0,163.0,2166.8
131,1173.0,179.0,2183.4
132,1185.0,175.0,2200.1
133,1179.0,180.0,2216.8
134,1177.0,176.0,2233.4
135,1171.0,178.0,2250.1
136,1181.0,172.0,2266.7
137,1181.0,176.0,2283.4
138,1177.0,173.0,2300.1
139,1170.0,192.0,2316.7
140,1187.0,184.0,2333.4
141,994.0,773.0,2350.1
142,999.0,762.0,2366.7
143,1187.0,176.0,2383.4
144,1188.0,194.0,2400.1
145,1178.0,183.0,2416.7
146,1181.0,184.0,2433.4
147,1178.0,180.0,2450.1
148,1180.0,179.0,2466.7
149,1189.0,174.0,2483.4
150,1190.0,173.0,2500.1
151,1185.0,175.0,2516.7
152,1180.0,173.0,2533.4
153,1184.0,178.0,2550.1
154,1179.0,170.0,2566.7
155,1174.0,173.0,2583.3
156,1178.0,177.0,2600.0
157,1182.0,171.0,2616.6
158,1179.0,173.0,2633.3
159,1030.0,154.0,2650.0
160,961.0,142.0,2666.6
161,969.0,142.0,2683.3
162,942.0,143.0,2700.0
163,954.0,150.0,2716.6
164,950.0,150.0,2733.3
165,963.0,153.0,2749.9
166,960.0,153.0,2766.6
167,962.0,154.0,2783.3
168,958.0,141.0,2799.9
169,955.0,137.0,2816.6
170,952.0,136.0,2833.3
171,961.0,136.0,2849.9
172,962.0,137.0,2866.6
173,957.0,134.0,2883.2
174,961.0,131.0,2899.9
175,952.0,135.0,2916.6
176,949.0,136.0,2933.2
177,957.0,136.0,2949.9
178,966.0,136.0,2966.6
179,957.0,135.0,2983.3
180,955.0,138.0,2999.9
181,955.0,137.0,3016.5
182,955.0,140.0,3033.2
183,952.0,141.0,3049.9
