,x,y,times
0,,,0.0
1,,,17.4
2,,,35.1
3,,,52.3
4,,,69.6
5,,,86.9
6,,,104.4
7,,,122.0
8,,,139.4
9,,,156.6
10,,,174.0
11,,,189.9
12,974.0,251.0,207.9
13,,,223.3
14,971.0,240.0,241.2
15,,,256.6
16,980.0,240.0,274.5
17,,,289.9
18,975.0,243.0,307.9
19,,,323.3
20,967.0,245.0,341.2
21,980.0,256.0,357.8
22,987.0,254.0,374.5
23,969.0,247.0,391.2
24,971.0,260.0,407.8
25,976.0,244.0,424.5
26,969.0,241.0,441.2
27,974.0,243.0,457.8
28,977.0,245.0,474.5
29,818.0,323.0,491.2
30,787.0,357.0,507.8
31,802.0,360.0,524.5
32,795.0,363.0,541.1
33,797.0,366.0,557.8
34,798.0,366.0,574.5
35,798.0,361.0,591.1
36,799.0,363.0,607.8
37,784.0,369.0,624.5
38,794.0,368.0,641.2
39,804.0,372.0,657.8
40,792.0,366.0,674.5
41,796.0,386.0,691.1
42,778.0,353.0,707.8
43,789.0,352.0,724.5
44,925.0,322.0,741.1
45,1108.0,209.0,757.8
46,1168.0,190.0,774.5
47,1176.0,174.0,791.1
48,1173.0,179.0,807.8
49,1171.0,178.0,824.5
50,1174.0,168.0,841.1
51,1175.0,183.0,857.8
52,1178.0,180.0,874.5
53,1179.0,175.0,891.1
54,1171.0,181.0,907.8
55,1191.0,171.0,924.4
56,1202.0,165.0,941.1
57,1212.0,168.0,957.7
58,1209.0,158.0,974.4
59,1215.0,156.0,991.1
60,1216.0,162.0,1007.7
61,1204.0,164.0,1024.4
62,1208.0,168.0,1041.1
63,1216.0,160.0,1057.7
64,1211.0,158.0,1074.5
65,1206.0,162.0,1091.1
66,1211.0,162.0,1107.7
67,1201.0,162.0,1124.4
68,974.0,220.0,1141.0
69,806.0,301.0,1157.7
70,790.0,354.0,1174.4
71,787.0,332.0,1191.0
72,779.0,346.0,1207.7
73,781.0,336.0,1224.4
74,774.0,347.0,1241.0
75,767.0,345.0,1257.7
76,790.0,340.0,1274.5
77,771.0,337.0,1291.0
78,773.0,336.0,1307.7
79,772.0,337.0,1324.4
80,773.0,343.0,1341.0
81,775.0,333.0,1357.7
82,781.0,344.0,1374.3
83,780.0,345.0,1391.0
84,772.0,335.0,1407.7
85,772.0,341.0,1424.4
86,775.0,355.0,1441.0
87,779.0,344.0,1457.7
88,777.0,353.0,1474.5
89,770.0,342.0,1491.0
90,777.0,344.0,1507.7
91,759.0,375.0,1524.4
92,769.0,363.0,1541.0
93,777.0,360.0,1557.7
94,774.0,380.0,1574.3
95,771.0,374.0,1591.0
96,777.0,378.0,1607.7
97,765.0,375.0,1624.3
98,765.0,368.0,1641.0
99,777.0,373.0,1657.7
100,771.0,370.0,1674.5
101,774.0,386.0,1691.0
102,787.0,367.0,1707.6
103,,,1724.4
104,,,1741.0
105,,,1757.6
106,,,1774.3
107,,,1790.9
108,,,1807.6
109,,,1824.3
110,,,1841.0
111,,,1857.6
112,,,1874.4
113,,,1891.0
114,,,1907.6
115,,,1924.3
116,,,1941.1
117,,,1957.8
118,,,1974.4
119,,,1991.1
120,,,2006.5
121,826.0,438.0,2024.4
122,,,2039.8
123,,,2057.8
124,,,2073.2
125,,,2091.1
126,,,2106.5
127,,,2124.4
128,,,2139.8
129,,,2157.8
130,,,2174.4
131,,,2191.1
132,,,2207.7
133,,,2224.4
134,,,2241.1
135,,,2257.7
136,,,2274.5
137,,,2291.5
138,,,2308.2
139,,,2325.3
140,,,2342.4
141,,,2359.5
142,,,2376.6
143,,,2393.6
144,,,2411.3
145,,,2428.5
146,,,2445.8
147,,,2463.1
148,,,2480.1
149,,,2497.3
150,,,2514.5
151,,,2531.2
152,,,2547.8
153,,,2564.5
154,,,2581.2
155,,,2597.8
156,,,2614.5
157,,,2631.2
158,,,2647.8
159,,,2664.5
160,,,2681.2
161,,,2697.8
162,,,2714.5
163,,,2731.1
164,,,2747.8
165,,,2764.5
166,,,2781.1
167,,,2797.8
168,,,2814.5
169,,,2831.1
170,,,2847.8
171,,,2864.5
172,,,2881.1
173,,,2897.8
174,,,2914.5
