,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,49.9
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.2
30,,,499.9
31,,,516.6
32,,,533.2
33,,,549.9
34,946.0,168.0,559.7
35,,,576.3
36,,,593.0
37,,,609.7
38,,,626.3
39,947.0,179.0,639.5
40,951.0,171.0,657.4
41,949.0,173.0,675.0
42,940.0,171.0,693.0
43,935.0,170.0,710.8
44,941.0,172.0,728.6
45,,,745.0
46,945.0,174.0,763.0
47,938.0,166.0,780.5
48,935.0,169.0,797.9
49,936.0,173.0,815.0
50,941.0,168.0,832.2
51,943.0,173.0,848.8
52,931.0,164.0,865.4
53,950.0,180.0,882.2
54,935.0,172.0,898.8
55,936.0,179.0,915.4
56,934.0,167.0,932.1
57,939.0,170.0,948.8
58,940.0,167.0,965.4
59,939.0,193.0,982.1
60,943.0,171.0,998.8
61,931.0,171.0,1015.4
62,928.0,168.0,1032.1
63,941.0,169.0,1048.7
64,940.0,173.0,1065.4
65,939.0,171.0,1082.1
66,934.0,184.0,1098.7
67,936.0,171.0,1115.4
68,932.0,173.0,1132.0
69,925.0,173.0,1148.7
70,931.0,177.0,1165.4
71,933.0,173.0,1182.0
72,879.0,263.0,1198.7
73,820.0,388.0,1215.3
74,844.0,386.0,1232.1
75,839.0,402.0,1248.8
76,838.0,398.0,1265.5
77,854.0,408.0,1282.2
78,849.0,408.0,1298.8
79,834.0,394.0,1315.5
80,839.0,406.0,1332.1
81,831.0,397.0,1348.8
82,845.0,406.0,1365.5
83,833.0,406.0,1382.1
84,813.0,440.0,1398.8
85,820.0,439.0,1415.4
86,862.0,518.0,1432.1
87,808.0,427.0,1448.8
88,817.0,428.0,1465.4
89,822.0,441.0,1482.2
90,814.0,429.0,1498.8
91,817.0,434.0,1515.4
92,812.0,423.0,1532.1
93,827.0,448.0,1548.8
94,789.0,447.0,1565.4
95,757.0,490.0,1582.1
96,767.0,467.0,1598.8
97,756.0,478.0,1615.4
98,753.0,481.0,1632.1
99,757.0,477.0,1648.7
100,762.0,481.0,1665.4
101,759.0,480.0,1682.2
102,753.0,477.0,1698.7
103,770.0,486.0,1715.4
104,772.0,483.0,1732.2
105,760.0,477.0,1748.9
106,760.0,478.0,1765.5
107,762.0,485.0,1782.3
108,761.0,477.0,1798.9
109,756.0,496.0,1815.5
110,760.0,486.0,1832.2
111,759.0,480.0,1848.9
112,811.0,454.0,1865.5
113,827.0,440.0,1882.3
114,830.0,433.0,1898.9
115,828.0,443.0,1915.5
116,829.0,439.0,1932.2
117,830.0,440.0,1948.9
118,823.0,437.0,1965.5
119,825.0,453.0,1982.2
120,824.0,446.0,1998.9
121,833.0,453.0,2015.5
122,822.0,429.0,2032.2
123,817.0,434.0,2048.8
124,831.0,438.0,2065.5
125,840.0,459.0,2082.3
126,829.0,436.0,2098.8
127,825.0,436.0,2115.5
128,824.0,440.0,2132.2
129,819.0,438.0,2148.8
130,832.0,436.0,2165.5
131,824.0,434.0,2182.2
132,821.0,427.0,2198.8
133,821.0,434.0,2215.5
134,822.0,431.0,2232.1
135,823.0,430.0,2248.8
136,801.0,447.0,2265.4
137,761.0,483.0,2282.1
138,777.0,512.0,2298.8
139,756.0,480.0,2315.4
140,767.0,486.0,2332.1
141,770.0,482.0,2348.8
142,765.0,481.0,2365.4
143,761.0,476.0,2382.1
144,774.0,510.0,2398.8
145,770.0,500.0,2415.4
146,766.0,488.0,2432.1
147,767.0,487.0,2448.7
148,765.0,478.0,2465.4
149,768.0,487.0,2482.3
150,763.0,488.0,2498.7
151,767.0,492.0,2515.4
152,759.0,482.0,2532.0
153,772.0,485.0,2548.7
154,765.0,486.0,2565.4
155,767.0,492.0,2582.0
156,780.0,518.0,2598.7
157,765.0,498.0,2615.4
158,756.0,489.0,2632.0
159,760.0,499.0,2648.7
160,766.0,526.0,2665.4
161,762.0,487.0,2682.0
162,807.0,553.0,2698.7
163,924.0,669.0,2715.3
164,1060.0,836.0,2732.0
165,,,2748.9
166,,,2765.5
167,,,2782.2
168,,,2798.9
169,,,2815.5
170,,,2832.2
171,,,2848.9
172,,,2865.5
173,,,2882.2
174,,,2898.9
175,,,2915.5
176,,,2932.2
177,,,2948.9
178,,,2965.6
179,,,2982.4
180,,,2999.5
181,,,3016.8
182,,,3034.1
183,,,3051.4
184,,,3068.8
185,,,3086.3
186,,,3103.7
187,,,3121.1
188,,,3138.5
189,,,3155.9
190,,,3173.4
191,,,3190.7
192,,,3208.2
193,,,3224.9
194,,,3241.5
195,,,3258.2
196,,,3274.9
197,,,3291.5
198,,,3308.2
199,,,3324.8
200,,,3341.5
201,,,3358.2
202,,,3374.8
203,,,3391.5
204,,,3408.2
205,,,3424.8
206,,,3441.5
