,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,49.9
4,,,66.6
5,,,83.3
6,,,99.9
7,,,116.6
8,,,133.3
9,,,149.9
10,,,166.6
11,,,183.3
12,,,199.9
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,426.6
27,,,443.9
28,,,462.2
29,,,479.2
30,,,497.5
31,,,514.2
32,,,530.8
33,,,537.1
34,,,554.2
35,,,572.4
36,,,589.2
37,,,607.0
38,,,624.0
39,,,642.1
40,,,659.4
41,,,677.2
42,,,694.3
43,,,712.2
44,,,729.3
45,,,747.2
46,,,764.1
47,,,780.8
48,,,797.5
49,,,814.1
50,,,830.8
51,,,847.5
52,,,852.1
53,,,869.0
54,,,886.9
55,,,904.0
56,,,921.4
57,,,938.1
58,,,954.8
59,,,971.4
60,,,988.1
61,,,1004.8
62,,,1021.4
63,,,1038.1
64,,,1054.8
65,,,1071.4
66,,,1088.1
67,,,1101.4
68,,,1118.6
69,,,1137.0
70,,,1153.7
71,,,1170.4
72,,,1187.0
73,,,1203.7
74,,,1220.4
75,,,1237.0
76,,,1253.7
77,,,1270.4
78,,,1284.3
79,,,1302.2
80,,,1318.8
81,,,1335.5
82,,,1352.2
83,,,1353.8
84,,,1372.0
85,,,1388.9
86,,,1406.8
87,,,1423.6
88,,,1441.7
89,,,1458.9
90,,,1475.6
91,,,1492.2
92,,,1508.9
93,,,1525.6
94,,,1542.2
95,,,1558.9
96,,,1567.1
97,,,1583.2
98,,,1600.7
99,,,1618.7
100,,,1635.4
101,,,1653.2
102,751.0,133.0,1670.2
103,739.0,135.0,1687.9
104,,,1705.3
105,,,1722.9
106,,,1740.5
107,,,1758.2
108,,,1775.7
109,,,1793.3
110,,,1810.8
111,,,1827.4
112,,,1844.8
113,,,1862.2
114,,,1878.9
115,,,1896.3
116,,,1913.0
117,756.0,129.0,1930.4
118,,,1946.8
119,,,1964.3
120,773.0,139.0,1981.9
121,768.0,136.0,1999.1
122,775.0,149.0,2016.5
123,763.0,152.0,2033.6
124,778.0,143.0,2050.6
125,765.0,158.0,2067.6
126,763.0,133.0,2084.6
127,766.0,139.0,2101.6
128,,,2118.8
129,,,2136.7
130,764.0,139.0,2154.2
131,,,2170.8
132,,,2187.4
133,,,2204.1
134,,,2220.8
135,,,2237.4
136,,,2254.1
137,,,2270.8
138,,,2287.4
139,,,2303.3
140,957.0,80.0,2320.8
141,,,2336.6
142,976.0,166.0,2354.1
143,,,2370.0
144,970.0,72.0,2387.4
145,,,2403.3
146,986.0,168.0,2420.7
147,,,2436.6
148,961.0,95.0,2454.1
149,971.0,177.0,2470.8
150,978.0,182.0,2487.5
151,969.0,178.0,2504.1
152,982.0,191.0,2521.1
153,977.0,217.0,2537.7
154,959.0,131.0,2555.4
155,955.0,225.0,2572.8
156,966.0,221.0,2590.3
157,964.0,223.0,2607.5
158,970.0,222.0,2624.9
159,968.0,234.0,2641.5
160,968.0,232.0,2658.2
161,967.0,229.0,2674.9
162,968.0,229.0,2691.5
163,961.0,228.0,2709.1
164,957.0,234.0,2725.7
165,842.0,176.0,2742.3
166,780.0,141.0,2759.0
167,806.0,162.0,2775.7
168,790.0,141.0,2792.3
169,778.0,152.0,2809.0
170,784.0,166.0,2825.7
171,796.0,159.0,2842.3
172,790.0,161.0,2859.0
173,788.0,149.0,2875.7
174,785.0,151.0,2892.3
175,790.0,149.0,2909.0
176,791.0,149.0,2925.7
177,787.0,148.0,2942.3
178,789.0,150.0,2959.0
179,780.0,150.0,2975.7
180,784.0,150.0,2992.3
181,736.0,139.0,3009.0
182,754.0,149.0,3025.7
183,752.0,145.0,3042.4
184,757.0,144.0,3059.0
185,743.0,146.0,3075.7
186,743.0,147.0,3092.4
187,748.0,140.0,3109.0
188,747.0,144.0,3125.7
189,756.0,149.0,3142.4
190,758.0,146.0,3159.0
191,754.0,141.0,3175.7
192,753.0,148.0,3192.4
193,751.0,146.0,3209.0
194,758.0,145.0,3225.7
195,753.0,147.0,3242.4
196,752.0,142.0,3259.0
197,800.0,186.0,3275.7
198,888.0,268.0,3292.3
199,920.0,414.0,3309.0
200,448.0,1294.0,3325.7
201,,,3342.3
202,,,3359.0
203,,,3375.7
204,,,3392.3
205,,,3409.0
206,,,3425.7
207,,,3442.3
208,,,3459.0
209,,,3475.7
210,,,3492.3
211,,,3509.0
212,,,3525.7
213,,,3542.3
214,,,3559.0
215,,,3575.7
216,,,3592.3
217,,,3609.0
218,,,3625.7
219,,,3642.3
220,,,3659.4
221,,,3676.4
222,,,3693.7
223,,,3710.8
224,,,3728.0
225,,,3745.3
226,,,3762.5
227,,,3779.8
228,,,3796.9
229,,,3813.5
230,,,3830.2
231,,,3846.9
232,,,3863.5
233,,,3880.2
234,,,3896.9
235,,,3913.5
236,,,3930.2
237,,,3946.9
238,,,3963.5
239,,,3980.2
240,,,3996.9
241,,,4013.5
242,,,4030.2
243,,,4046.9
244,,,4063.5
245,,,4080.2
246,,,4096.9
247,,,4113.5
248,,,4130.2
249,,,4146.9
250,,,4163.5
251,,,4180.2
252,,,4196.9
253,,,4213.5
254,,,4230.2
255,,,4246.8
256,,,4263.5
257,,,4280.2
258,,,4296.8
259,,,4313.5
260,,,4330.2
261,,,4346.8
262,,,4363.5
263,,,4380.2
264,,,4396.8
265,,,4413.5
266,,,4430.2
267,,,4447.4
268,,,4464.1
269,,,4480.8
270,,,4497.4
271,,,4514.1
272,,,4530.8
273,,,4547.4
274,,,4564.1
275,,,4580.8
276,,,4597.4
277,,,4614.1
278,,,4625.9
279,,,4644.3
280,,,4661.0
281,,,4677.6
282,,,4694.3
283,,,4711.0
284,,,4727.6
285,,,4740.0
286,,,4757.7
287,,,4775.5
288,,,4792.4
289,,,4809.6
290,,,4827.0
291,,,4844.4
292,,,4862.0
293,,,4879.6
294,,,4896.1
295,,,4913.6
296,,,4930.8
297,,,4948.2
298,,,4965.6
299,,,4983.1
300,,,5000.5
301,,,5017.9
302,,,5035.6
303,,,5053.0
304,,,5070.2
305,,,5087.5
306,,,5105.2
307,,,5122.5
308,,,5139.8
309,,,5157.1
310,,,5174.8
311,,,5192.4
312,,,5208.9
313,763.0,148.0,5226.4
314,,,5242.2
315,765.0,153.0,5259.7
316,,,5275.6
317,761.0,146.0,5293.1
318,,,5308.9
319,766.0,150.0,5326.4
320,,,5342.2
321,930.0,250.0,5359.7
322,1123.0,370.0,5376.3
323,1250.0,541.0,5393.0
324,1390.0,631.0,5409.7
325,1399.0,694.0,5426.4
326,1413.0,690.0,5443.0
327,1396.0,698.0,5459.7
328,1397.0,694.0,5476.3
329,1398.0,704.0,5493.0
330,1397.0,695.0,5509.7
331,1400.0,698.0,5526.3
332,1421.0,685.0,5542.9
333,1454.0,694.0,5560.1
334,1441.0,703.0,5576.7
335,1445.0,705.0,5593.4
336,1450.0,698.0,5610.1
337,1451.0,709.0,5626.7
338,1460.0,693.0,5643.4
339,1435.0,732.0,5660.0
340,1453.0,691.0,5676.7
341,1534.0,856.0,5693.4
342,,,5710.0
343,,,5726.7
344,,,5743.3
345,,,5760.0
346,,,5776.7
347,,,5793.4
348,,,5810.0
349,,,5826.7
350,,,5843.3
351,,,5860.0
352,,,5876.6
353,,,5893.3
354,,,5910.0
355,,,5926.6
356,,,5943.3
357,,,5960.1
358,,,5977.1
359,,,5994.0
360,,,6011.5
361,,,6028.7
