,x,y,times
0,,,0.0
1,,,16.7
2,975.0,227.0,33.4
3,996.0,242.0,34.8
4,997.0,243.0,52.6
5,1001.0,245.0,70.3
6,994.0,249.0,88.0
7,989.0,245.0,105.7
8,987.0,241.0,123.1
9,999.0,242.0,140.6
10,,,156.8
11,994.0,245.0,174.7
12,996.0,239.0,191.4
13,998.0,240.0,208.0
14,986.0,242.0,224.7
15,975.0,229.0,241.3
16,988.0,243.0,258.0
17,991.0,241.0,274.7
18,986.0,241.0,291.3
19,997.0,235.0,308.0
20,990.0,247.0,324.7
21,991.0,240.0,341.4
22,996.0,240.0,358.0
23,1003.0,253.0,374.7
24,989.0,243.0,391.3
25,986.0,244.0,408.0
26,992.0,248.0,424.7
27,992.0,242.0,441.3
28,1005.0,240.0,458.0
29,993.0,235.0,474.7
30,1001.0,250.0,491.3
31,1002.0,242.0,508.0
32,957.0,344.0,524.6
33,987.0,351.0,541.3
34,977.0,358.0,558.0
35,982.0,359.0,574.6
36,952.0,360.0,591.3
37,970.0,407.0,608.0
38,944.0,371.0,624.6
39,968.0,395.0,641.3
40,980.0,402.0,658.0
41,970.0,395.0,674.6
42,974.0,391.0,691.3
43,967.0,395.0,708.0
44,967.0,403.0,724.6
45,970.0,395.0,741.3
46,973.0,382.0,758.0
47,975.0,403.0,774.6
48,977.0,400.0,791.3
49,950.0,392.0,808.0
50,971.0,401.0,824.6
51,963.0,390.0,841.3
52,956.0,391.0,858.0
53,969.0,399.0,874.6
54,950.0,398.0,891.3
55,977.0,392.0,908.0
56,970.0,394.0,924.6
57,971.0,414.0,941.3
58,1014.0,367.0,958.0
59,1085.0,279.0,974.6
60,1160.0,186.0,991.3
61,1184.0,162.0,1007.9
62,1187.0,162.0,1024.6
63,1199.0,161.0,1041.3
64,1190.0,166.0,1057.9
65,1195.0,163.0,1074.6
66,1190.0,161.0,1091.3
67,1197.0,159.0,1107.9
68,1197.0,163.0,1124.6
69,1194.0,159.0,1141.3
70,1183.0,161.0,1157.9
71,1191.0,164.0,1174.6
72,1195.0,149.0,1191.3
73,1203.0,161.0,1207.9
74,1192.0,161.0,1224.6
75,1203.0,177.0,1241.2
76,1206.0,175.0,1257.9
77,1197.0,171.0,1274.6
78,1202.0,176.0,1291.2
79,1198.0,166.0,1307.9
80,1208.0,172.0,1324.6
81,1205.0,174.0,1341.2
82,1206.0,171.0,1357.9
83,1204.0,180.0,1374.6
84,1194.0,180.0,1391.2
85,1187.0,182.0,1407.9
86,,,1424.6
87,1033.0,375.0,1441.2
88,1017.0,373.0,1457.9
89,,,1474.6
90,994.0,372.0,1491.2
91,998.0,384.0,1507.9
92,1025.0,384.0,1524.6
93,993.0,381.0,1541.2
94,989.0,375.0,1557.9
95,1000.0,388.0,1574.5
96,937.0,421.0,1591.2
97,966.0,399.0,1607.9
98,965.0,395.0,1624.5
99,963.0,412.0,1641.2
100,964.0,401.0,1657.9
101,963.0,408.0,1674.5
102,966.0,410.0,1691.2
103,961.0,403.0,1707.8
104,960.0,411.0,1724.5
105,949.0,389.0,1741.2
106,965.0,402.0,1757.8
107,956.0,414.0,1774.5
108,976.0,418.0,1791.2
109,967.0,404.0,1807.9
110,961.0,415.0,1824.6
111,967.0,410.0,1841.3
112,961.0,405.0,1858.0
113,960.0,404.0,1874.6
114,977.0,415.0,1891.3
115,979.0,446.0,1908.0
116,951.0,427.0,1924.6
117,967.0,417.0,1941.3
118,951.0,405.0,1958.0
119,962.0,412.0,1974.6
120,965.0,423.0,1991.3
121,970.0,425.0,2008.0
122,963.0,415.0,2024.6
123,965.0,422.0,2041.3
124,978.0,410.0,2058.0
125,1146.0,246.0,2074.6
126,1153.0,143.0,2091.3
127,1177.0,126.0,2108.0
128,1177.0,125.0,2124.6
129,1185.0,137.0,2141.3
130,1176.0,138.0,2158.0
131,1178.0,143.0,2174.6
132,1180.0,139.0,2191.4
133,1177.0,146.0,2208.0
134,1182.0,150.0,2224.6
135,1181.0,143.0,2241.4
136,1179.0,152.0,2258.0
137,1185.0,148.0,2274.6
138,1181.0,151.0,2291.3
139,1184.0,155.0,2308.0
140,1204.0,180.0,2324.6
141,1190.0,178.0,2341.3
142,1188.0,178.0,2358.0
143,1196.0,177.0,2374.6
144,1192.0,184.0,2391.3
145,1204.0,178.0,2408.0
146,1203.0,177.0,2424.6
147,1205.0,179.0,2441.3
148,1203.0,179.0,2458.0
149,1191.0,176.0,2474.6
150,1194.0,176.0,2491.3
151,1202.0,188.0,2508.0
152,1205.0,184.0,2524.6
153,1202.0,182.0,2541.3
154,1193.0,183.0,2558.0
155,1208.0,186.0,2574.6
156,1201.0,183.0,2591.3
157,1198.0,177.0,2608.0
158,1161.0,199.0,2624.6
159,991.0,293.0,2641.3
160,946.0,390.0,2658.0
161,969.0,377.0,2674.6
162,949.0,392.0,2691.3
163,953.0,385.0,2708.0
164,966.0,399.0,2724.6
165,932.0,395.0,2741.3
166,947.0,383.0,2758.0
167,943.0,386.0,2774.7
168,935.0,379.0,2791.3
169,961.0,393.0,2808.0
170,953.0,386.0,2824.5
171,958.0,385.0,2841.2
172,961.0,397.0,2857.9
173,962.0,393.0,2874.5
174,943.0,405.0,2891.2
175,764.0,637.0,2907.9
176,783.0,736.0,2924.5
177,745.0,795.0,2941.2
178,766.0,778.0,2957.8
179,762.0,785.0,2974.5
180,769.0,795.0,2991.2
181,762.0,776.0,3007.8
182,757.0,792.0,3024.5
183,764.0,795.0,3041.2
184,760.0,784.0,3057.8
185,758.0,791.0,3074.5
186,826.0,796.0,3091.2
187,836.0,793.0,3107.8
188,844.0,799.0,3124.5
189,838.0,780.0,3141.2
190,845.0,788.0,3157.8
191,853.0,815.0,3174.5
192,844.0,803.0,3191.2
193,845.0,801.0,3207.8
194,833.0,783.0,3224.5
195,856.0,806.0,3241.2
