,x,y,times
0,992.0,352.0,0.0
1,,,15.4
2,1000.0,245.0,33.3
3,,,48.7
4,995.0,234.0,66.7
5,994.0,230.0,83.7
6,986.0,244.0,101.0
7,998.0,241.0,118.3
8,977.0,232.0,134.9
9,1000.0,248.0,151.6
10,988.0,233.0,168.3
11,1002.0,250.0,184.9
12,987.0,233.0,201.6
13,993.0,238.0,218.2
14,988.0,233.0,234.9
15,993.0,243.0,251.6
16,994.0,248.0,268.3
17,994.0,242.0,284.9
18,988.0,246.0,301.6
19,990.0,244.0,318.3
20,998.0,252.0,334.9
21,1064.0,283.0,351.6
22,1029.0,294.0,368.3
23,1042.0,290.0,385.0
24,1048.0,288.0,401.6
25,1055.0,288.0,418.3
26,1046.0,294.0,435.0
27,1039.0,287.0,451.6
28,1048.0,293.0,468.3
29,1039.0,290.0,484.9
30,1051.0,289.0,501.6
31,1050.0,288.0,518.3
32,1077.0,297.0,534.9
33,1060.0,298.0,551.6
34,1073.0,312.0,568.3
35,1077.0,307.0,584.9
36,1073.0,314.0,601.6
37,1066.0,304.0,618.3
38,1064.0,299.0,634.9
39,1073.0,319.0,651.6
40,1071.0,301.0,668.3
41,1051.0,305.0,684.9
42,925.0,470.0,701.6
43,946.0,455.0,718.3
44,935.0,465.0,734.9
45,939.0,471.0,751.6
46,936.0,476.0,768.3
47,943.0,483.0,784.9
48,944.0,489.0,801.6
49,928.0,463.0,818.2
50,932.0,453.0,834.9
51,937.0,464.0,851.6
52,930.0,460.0,868.3
53,946.0,469.0,885.0
54,938.0,472.0,901.6
55,926.0,463.0,918.3
56,931.0,458.0,934.9
57,927.0,463.0,951.6
58,917.0,468.0,968.3
59,931.0,479.0,985.0
60,922.0,471.0,1001.6
61,940.0,493.0,1018.3
62,924.0,464.0,1035.0
63,930.0,470.0,1051.6
64,933.0,461.0,1068.3
65,921.0,463.0,1085.0
66,922.0,474.0,1101.7
67,981.0,428.0,1118.3
68,1052.0,330.0,1135.0
69,1069.0,320.0,1151.7
70,1063.0,326.0,1168.3
71,1059.0,316.0,1185.0
72,1061.0,304.0,1201.7
73,1047.0,311.0,1218.3
74,1070.0,309.0,1235.0
75,1073.0,313.0,1251.7
76,1057.0,319.0,1268.3
77,1069.0,311.0,1285.0
78,1071.0,312.0,1301.6
79,1045.0,298.0,1318.3
80,1064.0,321.0,1335.0
81,1067.0,317.0,1351.5
82,1071.0,309.0,1368.2
83,1068.0,317.0,1384.9
84,1055.0,333.0,1401.5
85,1071.0,316.0,1418.2
86,1058.0,313.0,1434.8
87,1062.0,319.0,1451.5
88,,,1468.2
89,,,1484.8
90,,,1501.5
91,,,1518.1
92,,,1534.8
93,,,1551.5
94,,,1568.1
95,,,1584.8
96,1039.0,297.0,1601.5
97,1030.0,301.0,1618.1
98,1043.0,320.0,1634.8
99,1045.0,324.0,1651.5
100,1043.0,321.0,1668.1
101,1033.0,311.0,1684.8
102,1044.0,325.0,1701.4
103,1048.0,330.0,1718.1
104,1042.0,318.0,1734.8
105,,,1750.1
106,1046.0,321.0,1768.1
107,1020.0,323.0,1784.8
108,905.0,469.0,1801.4
109,944.0,429.0,1818.1
110,933.0,452.0,1834.8
111,937.0,460.0,1851.4
112,931.0,443.0,1868.2
113,924.0,447.0,1884.9
114,942.0,458.0,1901.5
115,935.0,452.0,1918.2
116,933.0,455.0,1934.9
117,929.0,449.0,1951.6
118,933.0,476.0,1968.2
119,934.0,486.0,1984.9
120,934.0,490.0,2001.5
121,926.0,480.0,2018.2
122,935.0,478.0,2034.9
123,925.0,491.0,2051.5
124,928.0,484.0,2068.2
125,927.0,491.0,2084.9
126,931.0,481.0,2101.5
127,929.0,488.0,2118.2
128,936.0,489.0,2134.8
129,925.0,475.0,2151.5
130,922.0,493.0,2168.2
131,933.0,488.0,2184.8
