,x,y,times
0,854,343,0.0
1,867,350,16.6
2,843,377,33.3
3,870,333,50.0
4,877,360,66.6
5,892,352,83.3
6,865,366,99.9
7,903,366,116.6
8,860,353,133.3
9,883,354,149.9
10,870,360,166.6
11,862,327,183.3
12,864,365,199.9
13,855,329,216.6
14,872,352,233.3
15,896,309,249.9
16,910,335,266.6
17,851,341,283.3
18,860,384,300.0
19,883,383,316.6
20,825,299,333.3
21,801,284,350.0
22,808,306,366.6
23,801,212,383.2
24,822,277,399.9
25,792,289,416.7
26,807,309,433.3
27,786,216,450.0
28,795,250,466.7
29,797,275,483.3
30,797,284,500.0
31,793,241,516.7
32,810,274,533.3
33,803,283,550.0
34,770,300,566.6
35,752,242,583.3
36,748,297,600.0
37,743,270,616.6
38,763,294,633.3
39,756,246,650.0
40,759,282,666.6
41,764,260,683.3
42,774,270,699.9
43,780,254,716.6
44,758,267,733.3
45,784,300,749.9
46,764,286,766.6
47,752,246,783.3
48,761,292,799.9
49,749,294,816.6
50,765,261,833.2
51,745,266,849.9
52,758,308,866.6
53,764,237,883.2
54,771,310,899.9
55,776,259,916.5
56,764,309,933.2
57,750,269,949.8
58,751,278,966.5
59,909,403,983.2
60,1265,768,999.8
61,1390,1204,1016.5
62,1484,1320,1033.1
63,1219,1298,1049.8
64,1203,1233,1066.5
65,1211,1263,1083.1
66,1180,1289,1099.8
67,1214,1221,1116.5
68,1193,1243,1133.1
69,1181,1199,1149.8
70,980,1236,1166.4
71,624,1191,1183.1
72,495,1168,1199.8
73,445,1147,1216.4
74,448,1170,1233.1
75,547,1319,1249.8
76,551,1272,1266.4
77,519,1213,1283.1
78,492,1258,1299.7
79,581,1185,1316.4
80,450,1173,1333.1
81,397,1174,1349.7
82,341,1172,1366.4
83,404,1118,1382.5
84,425,1133,1399.2
85,396,1164,1415.8
86,470,1202,1432.7
87,473,1172,1449.4
88,493,1164,1466.1
89,451,1140,1482.7
90,398,1104,1499.4
91,527,939,1516.1
92,706,606,1532.7
93,817,311,1549.4
94,809,254,1566.1
95,811,292,1582.8
96,826,292,1599.4
97,802,269,1616.1
98,824,279,1632.8
99,799,287,1649.4
100,817,271,1666.1
101,799,276,1682.7
102,819,321,1699.4
103,804,304,1716.1
104,810,301,1732.7
105,822,302,1749.4
106,837,303,1766.1
107,825,301,1782.7
108,812,258,1799.4
109,819,285,1816.1
110,823,317,1832.8
111,836,324,1849.4
112,791,309,1866.1
113,795,276,1882.7
114,748,-149,1899.4
115,798,266,1916.1
116,802,285,1932.7
117,815,258,1949.4
118,821,287,1966.1
119,826,296,1982.7
120,813,330,1999.4
121,803,284,2016.1
122,803,318,2032.7
123,823,319,2049.4
124,848,291,2066.1
125,857,283,2082.7
126,864,306,2099.4
127,867,315,2116.1
128,878,325,2132.7
129,873,293,2149.4
130,864,285,2166.1
131,858,298,2182.7
132,1033,272,2199.4
133,1113,288,2216.1
134,1123,294,2232.7
135,1092,245,2249.4
136,1055,309,2266.1
137,1069,293,2282.8
138,1076,262,2299.4
139,1070,296,2316.1
140,1105,262,2332.8
141,1094,307,2349.4
142,1094,312,2366.1
143,1093,289,2382.7
144,1063,288,2399.4
145,1027,285,2416.1
146,1026,268,2432.8
147,1014,295,2449.4
148,1026,311,2466.1
149,1039,284,2482.8
150,1026,250,2499.4
151,1046,288,2516.1
152,1008,279,2532.8
153,1034,315,2549.4
154,1032,273,2566.1
155,1032,278,2582.8
156,1033,269,2599.4
157,1028,289,2616.1
158,1023,260,2632.8
159,1039,284,2649.4
160,1049,269,2666.1
161,1029,242,2682.8
162,1003,291,2699.4
163,1023,316,2716.1
164,1027,260,2732.8
165,1014,296,2749.4
166,1003,299,2766.1
167,1046,299,2782.7
168,1037,312,2799.4
169,1033,241,2816.1
170,1029,269,2832.8
171,1021,315,2849.4
172,1043,269,2866.1
173,1010,316,2882.7
174,1011,284,2899.4
175,1021,316,2916.1
176,1032,307,2932.8
177,1027,307,2949.4
178,1031,276,2966.0
179,1044,316,2982.7
180,1045,276,2999.4
181,1045,261,3016.0
182,1006,308,3032.7
183,1042,307,3049.4
184,972,305,3066.0
185,851,287,3082.7
186,798,311,3099.4
187,821,300,3116.0
188,809,274,3132.7
189,793,334,3149.3
190,794,327,3166.0
191,801,290,3182.7
192,823,313,3199.3
193,795,256,3216.0
194,771,286,3232.7
195,828,305,3249.3
196,795,300,3266.0
197,791,298,3282.7
198,787,321,3299.3
199,803,247,3316.0
200,781,313,3332.6
201,797,283,3349.3
202,798,299,3366.0
203,789,285,3382.6
204,769,311,3399.3
205,785,293,3416.0
206,807,268,3432.6
207,794,247,3449.4
208,806,325,3466.1
209,781,286,3482.7
210,809,268,3499.4
211,793,256,3516.1
212,806,291,3532.7
213,799,278,3549.4
214,786,302,3566.1
215,795,296,3582.7
216,806,283,3599.4
217,795,306,3616.1
218,804,299,3632.7
219,789,315,3649.4
220,792,262,3666.1
221,784,256,3682.7
222,792,276,3699.4
223,798,273,3716.1
224,770,264,3732.7
225,769,281,3749.4
226,775,268,3766.1
227,777,280,3782.7
228,811,284,3799.4
229,813,297,3816.1
230,805,286,3832.7
231,784,275,3849.4
232,774,301,3866.1
233,981,274,3882.8
234,1025,278,3899.4
235,1035,268,3916.1
236,994,311,3932.8
237,1009,286,3949.4
238,1019,268,3966.1
239,977,300,3982.7
240,1003,295,3999.4
241,1057,329,4016.1
242,1010,270,4032.7
243,1029,225,4049.4
244,1036,318,4066.1
245,1025,277,4082.7
246,1021,291,4099.4
247,1025,259,4116.1
248,1030,186,4132.7
249,1016,310,4149.4
250,1027,319,4166.1
251,1019,235,4182.7
252,1021,281,4199.4
253,1053,193,4216.1
254,1010,299,4232.7
255,1032,241,4249.4
256,1031,263,4266.0
257,913,277,4282.7
258,802,324,4299.4
259,829,360,4316.0
260,829,297,4332.7
261,821,281,4349.4
262,818,305,4366.0
263,852,347,4382.7
264,832,295,4399.4
265,825,320,4416.0
266,842,344,4432.7
267,820,301,4449.4
268,814,303,4466.1
269,852,287,4482.7
270,866,301,4499.4
271,895,323,4516.1
272,887,307,4532.7
273,870,344,4549.4
274,890,283,4566.1
275,898,312,4582.7
276,882,306,4599.4
277,886,285,4616.1
278,873,273,4632.7
279,904,206,4649.4
280,914,301,4666.0
281,914,357,4682.7
282,920,279,4699.4
283,896,267,4716.0
284,912,280,4732.7
285,870,219,4749.4
286,903,289,4766.0
287,906,291,4782.7
288,903,301,4799.4
289,895,235,4816.1
290,872,298,4832.7
291,898,311,4849.4
292,968,332,4866.1
293,1119,356,4882.7
294,1128,311,4899.4
295,1138,339,4916.1
296,1119,243,4932.7
297,1102,329,4949.4
298,1118,297,4965.9
299,1116,316,4982.6
300,1151,325,4999.3
301,1115,298,5015.9
302,1106,315,5032.6
303,1140,321,5049.3
304,1131,311,5065.9
305,1141,313,5082.6
306,1120,321,5099.3
307,1111,304,5115.9
308,1112,311,5132.6
309,1111,302,5149.2
310,1107,305,5165.9
311,1128,294,5182.6
312,1117,304,5199.3
313,1121,306,5215.9
314,1110,324,5232.6
315,1105,323,5249.2
316,988,320,5265.9
317,992,316,5282.6
318,990,335,5299.2
319,1016,325,5315.9
320,1006,297,5332.5
321,1003,333,5349.2
322,1000,277,5365.9
323,997,293,5382.5
324,991,316,5399.2
325,1016,281,5415.9
326,990,325,5432.5
327,1027,279,5449.2
328,1018,273,5466.0
329,1027,312,5482.6
330,997,345,5499.3
331,993,320,5516.0
332,1013,341,5532.7
333,1011,327,5549.3
334,1008,328,5566.0
335,1011,286,5582.6
336,1057,257,5599.3
337,1042,288,5616.0
338,1030,231,5632.7
339,1034,294,5649.3
340,1048,288,5666.0
341,1013,282,5682.7
342,1043,268,5699.3
343,1015,289,5716.0
344,1053,294,5732.7
345,1009,288,5749.3
346,1023,267,5766.0
347,1037,273,5782.7
348,1025,268,5799.3
349,1048,271,5816.0
350,1035,283,5832.7
351,1016,274,5849.3
352,1054,291,5866.0
353,1036,284,5882.7
354,1021,310,5899.3
355,1016,293,5916.0
356,1006,335,5932.7
357,976,-262,5949.3
358,993,306,5966.0
359,1014,303,5982.6
360,1031,337,5999.2
361,1013,307,6015.9
362,1018,285,6032.6
363,1009,286,6049.2
364,1022,317,6065.9
365,972,297,6082.6
366,1004,329,6099.2
367,1143,285,6115.9
368,1217,262,6132.6
369,1176,276,6149.2
370,1157,293,6165.9
371,1126,311,6182.6
372,1147,323,6199.2
373,1174,282,6215.9
374,1117,313,6232.6
375,1129,333,6249.2
376,1151,326,6265.9
377,1153,264,6282.6
378,1132,307,6299.2
379,1169,292,6315.9
380,1183,329,6332.6
381,1146,315,6349.2
382,1129,339,6365.9
383,1166,297,6382.5
384,1167,289,6399.2
385,1182,270,6415.9
386,1178,322,6432.5
387,1144,295,6449.2
388,1183,297,6465.9
389,1141,298,6482.6
390,1149,303,6499.2
391,1167,305,6515.9
392,1149,302,6532.5
393,1152,326,6549.2
394,1154,292,6565.8
395,1107,279,6582.5
396,885,266,6599.2
397,876,313,6615.8
398,863,297,6632.5
399,871,326,6649.2
400,883,327,6665.8
401,860,339,6682.5
402,853,280,6699.2
403,897,293,6715.8
404,856,323,6732.5
405,822,330,6749.2
406,847,289,6765.8
407,849,286,6782.5
408,843,267,6799.2
409,895,298,6815.8
410,967,294,6832.5
411,947,276,6849.1
412,968,259,6865.8
413,946,304,6882.5
414,947,268,6899.1
415,945,230,6915.8
416,955,291,6932.5
417,969,283,6949.1
418,960,261,6965.8
