,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,249.9
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,416.6
26,,,433.3
27,,,449.9
28,,,466.6
29,,,483.3
30,,,499.9
31,,,516.6
32,,,533.3
33,,,549.9
34,,,566.6
35,,,583.3
36,1038.0,174.0,595.7
37,1046.0,159.0,612.4
38,1039.0,166.0,630.5
39,,,647.2
40,,,663.9
41,,,680.5
42,,,697.2
43,,,713.9
44,1056.0,166.0,726.2
45,,,742.9
46,,,759.5
47,,,776.2
48,,,792.9
49,,,809.5
50,,,826.2
51,1017.0,168.0,832.6
52,1048.0,130.0,851.2
53,1082.0,94.0,868.7
54,1052.0,115.0,886.8
55,1053.0,123.0,904.9
56,1053.0,119.0,922.6
57,1069.0,118.0,940.0
58,1055.0,122.0,956.6
59,1052.0,119.0,973.2
60,997.0,116.0,989.9
61,1009.0,107.0,1006.4
62,1014.0,119.0,1023.1
63,995.0,123.0,1039.9
64,997.0,117.0,1056.5
65,1009.0,119.0,1073.1
66,1002.0,115.0,1089.7
67,1003.0,113.0,1106.5
68,998.0,123.0,1123.1
69,1014.0,115.0,1139.8
70,998.0,116.0,1156.6
71,1009.0,103.0,1173.1
72,1016.0,116.0,1189.7
73,1007.0,119.0,1206.5
74,1011.0,116.0,1223.1
75,1002.0,129.0,1239.8
76,998.0,130.0,1256.4
77,1000.0,117.0,1273.1
78,1008.0,128.0,1289.9
79,1009.0,117.0,1306.5
80,1004.0,122.0,1323.1
81,994.0,139.0,1339.8
82,970.0,154.0,1356.4
83,1005.0,128.0,1373.1
84,976.0,182.0,1389.7
85,1001.0,119.0,1406.4
86,1005.0,132.0,1423.1
87,1008.0,122.0,1439.7
88,990.0,150.0,1456.4
89,991.0,132.0,1473.1
90,984.0,153.0,1489.7
91,994.0,115.0,1506.4
92,953.0,153.0,1523.1
93,999.0,117.0,1539.7
94,1004.0,123.0,1556.4
95,1001.0,116.0,1573.1
96,1018.0,122.0,1589.7
97,988.0,120.0,1606.4
98,1001.0,155.0,1623.0
99,1012.0,157.0,1639.7
100,995.0,102.0,1656.4
101,989.0,137.0,1673.1
102,1025.0,136.0,1689.7
103,1002.0,137.0,1706.4
104,1039.0,132.0,1723.1
105,1101.0,108.0,1739.7
106,1091.0,106.0,1756.4
107,1098.0,104.0,1773.1
108,1094.0,101.0,1789.7
109,1086.0,117.0,1806.3
110,1073.0,148.0,1823.0
111,1106.0,120.0,1839.7
112,1084.0,124.0,1856.3
113,1077.0,114.0,1873.0
114,1057.0,153.0,1889.7
115,1098.0,133.0,1906.3
116,1071.0,139.0,1923.0
117,1082.0,131.0,1939.6
118,1094.0,127.0,1956.3
119,1132.0,81.0,1973.0
120,1081.0,115.0,1989.6
121,1090.0,110.0,2006.3
122,1058.0,144.0,2023.0
123,1076.0,126.0,2039.6
124,1072.0,123.0,2056.3
125,1083.0,132.0,2073.0
126,1083.0,137.0,2089.6
127,1091.0,130.0,2106.2
128,1052.0,124.0,2123.0
129,1014.0,132.0,2139.6
130,1017.0,139.0,2156.2
131,1022.0,125.0,2173.1
132,1023.0,141.0,2189.7
133,1016.0,124.0,2206.4
134,1007.0,126.0,2223.1
135,1025.0,119.0,2239.7
136,1013.0,131.0,2256.4
137,1020.0,133.0,2273.1
138,1018.0,140.0,2289.7
139,1019.0,123.0,2306.4
140,1027.0,128.0,2323.1
141,1009.0,146.0,2339.7
142,1012.0,143.0,2356.4
143,1019.0,133.0,2373.1
144,1013.0,136.0,2389.7
145,1103.0,136.0,2406.4
146,1118.0,132.0,2423.1
147,1116.0,123.0,2439.7
148,1108.0,132.0,2456.4
149,1128.0,126.0,2473.1
150,1108.0,137.0,2489.7
151,1107.0,131.0,2506.4
152,1112.0,142.0,2523.1
153,1134.0,126.0,2539.7
154,964.0,120.0,2556.4
155,1132.0,118.0,2573.1
156,1124.0,127.0,2589.7
157,1177.0,76.0,2606.4
158,1128.0,130.0,2623.1
159,1132.0,121.0,2639.7
160,1030.0,151.0,2656.4
161,1040.0,105.0,2673.1
162,1053.0,146.0,2689.8
163,1054.0,132.0,2706.4
164,1053.0,136.0,2723.1
165,1060.0,142.0,2739.8
166,1035.0,157.0,2756.4
167,1075.0,138.0,2773.1
168,1068.0,140.0,2789.8
169,1045.0,150.0,2806.4
170,1045.0,154.0,2823.1
171,1009.0,123.0,2839.8
172,1002.0,137.0,2856.4
173,1002.0,128.0,2873.1
174,1016.0,128.0,2889.8
175,990.0,127.0,2906.4
176,995.0,129.0,2923.1
177,965.0,156.0,2939.8
178,803.0,229.0,2956.4
179,785.0,281.0,2973.1
180,776.0,264.0,2989.8
181,798.0,273.0,3006.5
182,792.0,272.0,3023.1
183,792.0,292.0,3039.8
184,774.0,279.0,3056.5
185,802.0,273.0,3073.1
186,783.0,288.0,3089.8
187,780.0,285.0,3106.5
188,792.0,276.0,3123.1
189,782.0,293.0,3139.8
190,783.0,280.0,3156.5
191,788.0,276.0,3173.1
192,792.0,284.0,3189.8
193,774.0,269.0,3206.5
194,774.0,279.0,3223.1
195,802.0,270.0,3239.8
196,826.0,285.0,3256.5
197,802.0,305.0,3273.1
198,805.0,292.0,3289.8
199,807.0,293.0,3306.5
200,806.0,294.0,3323.1
201,799.0,298.0,3339.8
202,803.0,298.0,3356.5
203,749.0,330.0,3373.1
204,782.0,307.0,3389.8
205,791.0,305.0,3406.5
206,804.0,313.0,3423.1
207,770.0,321.0,3439.8
208,775.0,329.0,3456.5
209,791.0,324.0,3473.1
210,787.0,309.0,3489.8
211,784.0,314.0,3506.5
212,791.0,306.0,3523.1
213,784.0,315.0,3539.8
214,787.0,299.0,3556.5
215,777.0,320.0,3573.1
216,785.0,304.0,3589.8
217,779.0,295.0,3606.5
218,773.0,316.0,3623.1
219,769.0,314.0,3639.8
220,777.0,298.0,3656.5
221,786.0,315.0,3673.2
222,778.0,303.0,3689.8
223,759.0,321.0,3706.5
224,787.0,298.0,3723.1
225,787.0,303.0,3739.7
226,776.0,315.0,3756.4
227,785.0,298.0,3773.1
228,792.0,299.0,3789.7
229,777.0,306.0,3806.4
230,800.0,307.0,3823.1
231,768.0,332.0,3839.7
232,784.0,307.0,3856.4
233,771.0,318.0,3873.1
234,851.0,254.0,3889.7
235,828.0,274.0,3906.4
236,824.0,274.0,3923.1
237,839.0,280.0,3939.7
238,807.0,271.0,3956.4
239,822.0,279.0,3973.1
240,826.0,263.0,3989.7
241,834.0,284.0,4006.4
242,841.0,261.0,4023.0
243,838.0,259.0,4039.7
244,812.0,288.0,4056.4
245,819.0,279.0,4073.1
246,829.0,306.0,4089.7
247,841.0,295.0,4106.4
248,845.0,290.0,4123.0
249,801.0,286.0,4139.7
250,859.0,253.0,4156.4
251,989.0,141.0,4173.0
252,1087.0,130.0,4189.7
253,1062.0,146.0,4206.4
254,1064.0,126.0,4223.0
255,1059.0,158.0,4239.7
256,1055.0,152.0,4256.4
257,1068.0,148.0,4273.0
258,1061.0,146.0,4289.7
259,1057.0,153.0,4306.4
260,1055.0,161.0,4323.0
261,1074.0,158.0,4339.7
262,1058.0,151.0,4356.4
263,1080.0,164.0,4373.0
264,1101.0,146.0,4389.7
265,1075.0,157.0,4406.4
