,x,y,times
0,886,240,0.0
1,900,239,16.6
2,874,286,33.3
3,909,226,50.0
4,883,259,66.6
5,900,245,83.3
6,904,254,99.9
7,909,236,116.5
8,889,226,133.2
9,910,250,149.8
10,910,247,166.5
11,911,238,183.2
12,884,236,199.9
13,915,255,216.5
14,892,295,233.2
15,897,233,249.9
16,740,159,266.5
17,946,253,283.3
18,811,173,299.9
19,822,200,316.5
20,815,193,333.2
21,805,212,349.8
22,813,219,366.5
23,830,242,383.2
24,840,208,399.9
25,819,208,416.5
26,790,164,433.2
27,792,155,449.9
28,787,174,466.5
29,810,187,483.2
30,776,149,499.9
31,765,158,516.5
32,781,177,533.2
33,791,161,549.8
34,761,158,566.5
35,766,161,583.2
36,777,160,599.9
37,792,166,616.5
38,789,178,633.2
39,776,149,649.9
40,772,152,666.6
41,775,146,683.2
42,755,152,699.9
43,773,160,716.5
44,762,158,733.2
45,771,162,749.8
46,776,137,766.5
47,758,153,783.2
48,775,154,799.9
49,776,146,816.5
50,759,151,833.2
51,762,154,849.9
52,769,152,866.5
53,765,182,883.2
54,766,161,899.9
55,870,264,916.5
56,970,314,933.2
57,952,397,949.9
58,989,421,966.5
59,985,397,983.2
60,1001,412,999.9
61,963,382,1016.5
62,963,393,1033.2
63,968,392,1049.9
64,1000,444,1066.5
65,1006,433,1083.2
66,969,376,1099.8
67,966,417,1116.4
68,940,363,1133.1
69,937,336,1149.7
70,942,373,1166.4
71,931,366,1183.1
72,933,371,1199.8
73,941,357,1216.4
74,954,350,1233.1
75,928,374,1249.7
76,952,380,1266.4
77,946,383,1283.1
78,936,359,1299.7
79,926,343,1316.4
80,936,393,1333.1
81,946,351,1349.7
82,963,352,1366.4
83,957,405,1383.1
84,934,419,1399.7
85,967,453,1416.4
86,989,525,1433.0
87,1001,509,1449.7
88,972,502,1466.4
89,985,524,1483.0
90,972,461,1499.7
91,972,487,1516.4
92,964,481,1533.0
93,998,469,1549.7
94,973,464,1566.4
95,989,449,1583.0
96,987,501,1599.7
97,990,465,1616.5
98,973,481,1633.2
99,952,455,1649.8
100,969,463,1666.5
101,994,514,1683.2
102,987,492,1699.8
103,981,486,1716.5
104,999,455,1733.2
105,994,484,1749.9
106,1013,507,1766.5
107,894,495,1783.2
108,695,556,1799.8
109,422,598,1816.5
110,235,778,1833.2
111,218,826,1849.8
112,363,961,1866.5
113,191,803,1883.2
114,233,992,1899.8
115,251,794,1916.5
116,291,810,1933.2
117,229,819,1949.9
118,262,817,1966.5
119,242,796,1983.1
120,236,762,1999.3
121,183,777,2016.0
122,233,739,2032.6
123,372,766,2049.3
124,516,478,2065.9
125,677,388,2082.6
126,783,269,2099.2
127,775,253,2116.0
128,791,265,2132.6
129,809,273,2149.3
130,802,258,2165.9
131,816,239,2182.6
132,840,231,2199.3
133,855,224,2215.9
134,832,249,2232.6
135,816,238,2249.3
136,802,247,2265.9
137,811,242,2282.6
138,840,237,2299.3
139,825,236,2315.9
140,795,254,2332.6
141,815,252,2349.4
142,849,224,2366.0
143,808,260,2382.6
144,817,254,2399.3
145,796,280,2415.9
