,x,y,times
0,905.0,307.0,0.0
1,973.0,196.0,16.6
2,923.0,291.0,33.3
3,931.0,324.0,50.0
4,974.0,280.0,66.6
5,955.0,316.0,83.3
6,908.0,317.0,100.0
7,941.0,203.0,116.6
8,921.0,280.0,133.3
9,943.0,313.0,150.0
10,958.0,317.0,166.6
11,943.0,309.0,183.3
12,949.0,355.0,200.0
13,903.0,260.0,216.6
14,928.0,267.0,233.3
15,945.0,271.0,250.0
16,902.0,288.0,266.6
17,938.0,315.0,283.3
18,929.0,287.0,300.0
19,964.0,363.0,316.6
20,950.0,282.0,333.3
21,851.0,262.0,350.0
22,797.0,145.0,366.6
23,801.0,225.0,383.3
24,824.0,207.0,399.9
25,837.0,176.0,416.6
26,801.0,238.0,433.2
27,797.0,247.0,449.9
28,808.0,256.0,466.6
29,807.0,240.0,483.2
30,822.0,230.0,499.9
31,810.0,210.0,516.6
32,807.0,224.0,533.2
33,850.0,274.0,549.9
34,1086.0,402.0,566.6
35,1299.0,554.0,583.2
36,1387.0,667.0,599.9
37,1374.0,719.0,616.5
38,1373.0,722.0,633.2
39,1361.0,736.0,649.9
40,1385.0,716.0,666.7
41,1396.0,718.0,683.4
42,1412.0,687.0,700.1
43,1367.0,748.0,716.7
44,1403.0,727.0,733.4
45,1394.0,728.0,750.1
46,1385.0,642.0,766.7
47,1388.0,706.0,783.4
48,1395.0,682.0,800.1
49,1376.0,722.0,816.7
50,1394.0,685.0,833.4
51,1395.0,715.0,850.1
52,1392.0,683.0,866.7
53,1382.0,662.0,883.4
54,1385.0,691.0,900.1
55,1381.0,700.0,916.7
56,1392.0,697.0,933.4
57,1389.0,698.0,950.1
58,1389.0,717.0,966.7
59,1373.0,719.0,983.4
60,1379.0,709.0,1000.1
61,1204.0,570.0,1016.8
62,983.0,474.0,1033.4
63,929.0,554.0,1050.1
64,,,1066.8
65,,,1083.4
66,,,1100.1
67,,,1116.8
68,907.0,110.0,1133.4
69,839.0,236.0,1150.1
70,918.0,435.0,1166.7
71,830.0,257.0,1183.3
72,820.0,284.0,1200.0
73,813.0,237.0,1216.6
74,819.0,244.0,1233.3
75,803.0,252.0,1250.0
76,821.0,217.0,1266.7
77,,,1281.9
78,824.0,240.0,1300.0
79,828.0,231.0,1316.7
80,817.0,248.0,1333.3
81,782.0,215.0,1350.0
82,773.0,210.0,1366.6
83,794.0,207.0,1383.3
84,778.0,191.0,1400.0
85,782.0,192.0,1416.7
86,770.0,168.0,1433.3
87,773.0,193.0,1450.0
88,771.0,182.0,1466.7
89,778.0,208.0,1483.3
90,778.0,197.0,1500.0
91,786.0,222.0,1516.6
92,778.0,203.0,1533.3
93,808.0,203.0,1549.9
94,807.0,197.0,1566.6
95,780.0,190.0,1583.3
96,726.0,209.0,1599.9
97,768.0,209.0,1616.6
98,745.0,219.0,1633.3
99,770.0,198.0,1649.9
100,761.0,220.0,1666.6
101,760.0,212.0,1683.3
102,744.0,204.0,1700.0
103,767.0,215.0,1716.6
104,756.0,226.0,1733.3
105,759.0,198.0,1749.9
106,747.0,196.0,1766.6
107,913.0,252.0,1783.3
108,917.0,268.0,1799.9
109,921.0,269.0,1816.6
110,934.0,288.0,1833.3
111,941.0,272.0,1849.9
112,937.0,247.0,1866.6
113,947.0,280.0,1883.3
114,920.0,264.0,1899.9
115,946.0,271.0,1916.6
116,949.0,254.0,1933.3
117,951.0,287.0,1949.9
118,944.0,235.0,1966.6
119,929.0,297.0,1983.2
120,952.0,290.0,1999.9
121,935.0,269.0,2016.6
122,942.0,270.0,2033.2
123,937.0,284.0,2049.9
124,976.0,276.0,2066.6
125,951.0,266.0,2083.2
126,967.0,290.0,2099.9
127,958.0,277.0,2116.6
128,948.0,282.0,2133.2
129,914.0,266.0,2149.9
130,939.0,265.0,2166.6
131,944.0,281.0,2183.3
132,949.0,285.0,2200.0
133,970.0,268.0,2216.6
134,918.0,256.0,2233.3
135,825.0,218.0,2250.0
136,806.0,206.0,2266.6
137,790.0,166.0,2283.3
138,778.0,197.0,2300.0
139,791.0,198.0,2316.6
140,790.0,189.0,2333.3
141,778.0,184.0,2350.0
142,819.0,217.0,2366.6
143,786.0,187.0,2383.3
144,782.0,197.0,2400.0
145,781.0,185.0,2416.6
146,783.0,176.0,2433.3
147,775.0,178.0,2450.0
148,780.0,206.0,2466.6
149,793.0,217.0,2483.3
150,773.0,183.0,2500.0
151,784.0,207.0,2516.6
152,780.0,202.0,2533.3
153,776.0,176.0,2550.0
154,768.0,205.0,2566.6
155,788.0,196.0,2583.3
156,794.0,209.0,2600.0
157,825.0,213.0,2616.6
158,896.0,260.0,2633.3
159,889.0,261.0,2650.0
