,x,y,times
0,,,0.0
1,,,16.6
2,,,33.3
3,,,50.0
4,,,66.6
5,,,83.3
6,,,100.0
7,,,116.6
8,,,133.3
9,,,150.0
10,,,166.6
11,,,183.3
12,,,200.0
13,,,216.6
14,,,233.3
15,,,250.0
16,,,266.6
17,,,283.3
18,,,299.9
19,,,316.6
20,,,333.3
21,,,349.9
22,,,366.6
23,,,383.3
24,,,399.9
25,,,409.4
26,,,426.1
27,,,442.8
28,,,459.4
29,,,476.1
30,,,492.7
31,,,509.4
32,,,526.1
33,,,541.4
34,,,558.1
35,,,574.8
36,,,578.3
37,,,596.7
38,,,613.4
39,,,630.0
40,,,633.4
41,,,651.8
42,,,668.4
43,,,685.1
44,,,690.6
45,,,707.2
46,,,723.9
47,,,729.4
48,,,746.0
49,,,762.7
50,,,766.3
51,,,784.7
52,,,802.6
53,,,818.9
54,,,836.0
55,,,851.6
56,,,868.9
57,,,885.9
58,,,902.2
59,,,919.3
60,,,935.6
61,,,952.6
62,,,968.9
63,,,985.9
64,,,1002.2
65,,,1019.2
66,,,1035.5
67,,,1052.6
68,,,1068.9
69,,,1086.1
70,,,1102.4
71,,,1119.4
72,,,1135.7
73,,,1152.8
74,,,1169.1
75,,,1185.7
76,,,1202.4
77,,,1219.1
78,,,1235.7
79,,,1252.4
80,,,1269.0
81,,,1285.7
82,,,1302.4
83,,,1319.0
84,,,1352.4
85,,,1369.0
86,,,1385.7
87,,,1402.4
88,,,1419.0
89,,,1435.7
90,,,1452.4
91,,,1469.0
92,,,1485.7
93,,,1502.4
94,,,1519.0
95,,,1535.7
96,,,1552.4
97,,,1569.0
98,,,1585.7
99,,,1602.4
100,,,1619.0
101,,,1635.7
102,,,1652.4
103,,,1669.0
104,,,1685.7
105,,,1702.3
106,,,1719.0
107,,,1735.7
108,,,1752.3
109,,,1766.7
110,,,1783.4
111,,,1800.1
112,,,1816.7
113,,,1833.4
114,,,1850.1
115,,,1866.7
116,,,1883.4
117,,,1900.1
118,,,1916.7
119,,,1933.4
120,,,1943.4
121,,,1960.0
122,,,1976.7
123,,,1993.4
124,,,2010.0
125,,,2026.7
126,,,2043.3
127,,,2058.5
128,1057.0,670.0,2076.5
129,1129.0,619.0,2094.5
130,1155.0,600.0,2111.9
131,1110.0,380.0,2129.9
132,1043.0,688.0,2148.2
133,1169.0,619.0,2165.9
134,1098.0,656.0,2183.9
135,,,2200.5
136,1108.0,669.0,2218.5
137,1061.0,661.0,2236.1
138,1081.0,611.0,2252.7
139,1037.0,602.0,2269.4
140,1074.0,702.0,2286.0
141,1073.0,661.0,2302.7
142,1054.0,686.0,2319.4
143,1093.0,678.0,2336.0
144,1109.0,633.0,2352.7
145,1127.0,644.0,2369.3
146,1077.0,691.0,2386.0
147,1098.0,674.0,2402.6
148,1064.0,702.0,2419.3
149,1105.0,644.0,2435.9
150,1089.0,656.0,2452.6
151,1099.0,650.0,2469.3
152,1088.0,645.0,2485.9
153,1110.0,619.0,2502.6
154,1082.0,631.0,2519.3
155,1044.0,664.0,2535.9
156,1051.0,669.0,2552.6
157,1057.0,671.0,2569.2
158,1077.0,646.0,2585.9
159,1075.0,645.0,2603.0
160,1061.0,659.0,2619.7
161,1044.0,649.0,2636.3
162,1063.0,643.0,2653.0
163,1061.0,660.0,2669.7
164,984.0,703.0,2686.3
165,1028.0,668.0,2703.0
166,1001.0,686.0,2719.7
167,1057.0,680.0,2736.3
168,1047.0,635.0,2753.0
169,1046.0,673.0,2769.7
170,1058.0,652.0,2786.3
171,1036.0,672.0,2803.0
172,935.0,609.0,2819.7
173,883.0,448.0,2836.3
174,864.0,400.0,2853.0
175,876.0,434.0,2869.7
176,880.0,423.0,2886.3
177,882.0,411.0,2903.0
178,874.0,422.0,2919.7
179,874.0,395.0,2936.3
180,865.0,386.0,2953.0
181,892.0,418.0,2969.7
182,870.0,411.0,2986.3
183,880.0,447.0,3003.0
184,876.0,402.0,3019.7
185,886.0,430.0,3036.3
186,864.0,422.0,3053.0
187,872.0,446.0,3069.7
188,881.0,413.0,3086.3
189,880.0,395.0,3103.0
190,884.0,397.0,3119.6
191,881.0,448.0,3136.3
192,834.0,470.0,3153.0
193,844.0,457.0,3169.6
194,842.0,475.0,3186.3
195,844.0,476.0,3203.0
196,864.0,440.0,3219.6
197,844.0,446.0,3236.3
198,855.0,491.0,3252.9
199,860.0,465.0,3269.6
200,864.0,436.0,3286.3
201,871.0,440.0,3303.0
202,870.0,422.0,3319.6
203,883.0,434.0,3336.3
204,877.0,456.0,3352.9
205,864.0,466.0,3369.6
206,876.0,449.0,3386.3
207,867.0,470.0,3402.9
208,871.0,451.0,3419.6
209,872.0,446.0,3436.3
210,868.0,484.0,3452.9
211,893.0,439.0,3469.6
212,893.0,429.0,3486.3
213,858.0,465.0,3502.9
214,865.0,453.0,3519.6
215,874.0,458.0,3536.3
216,848.0,463.0,3552.9
217,863.0,457.0,3569.6
218,862.0,399.0,3586.3
219,911.0,291.0,3602.9
220,904.0,208.0,3619.6
221,921.0,152.0,3636.3
222,905.0,154.0,3652.9
223,917.0,177.0,3669.6
224,907.0,161.0,3686.3
225,918.0,174.0,3702.9
226,910.0,174.0,3719.6
227,899.0,173.0,3736.3
228,922.0,156.0,3752.9
229,911.0,164.0,3769.6
230,912.0,176.0,3786.3
231,960.0,160.0,3802.9
232,988.0,92.0,3819.6
233,943.0,117.0,3836.3
234,944.0,152.0,3853.0
235,917.0,168.0,3869.6
236,889.0,195.0,3886.3
237,938.0,161.0,3903.0
238,890.0,169.0,3919.6
239,917.0,163.0,3936.3
240,905.0,194.0,3953.0
241,889.0,191.0,3969.6
242,897.0,195.0,3986.3
243,899.0,187.0,4003.0
244,915.0,190.0,4019.6
245,930.0,166.0,4036.3
246,896.0,206.0,4053.0
247,896.0,280.0,4069.6
248,902.0,223.0,4086.3
249,872.0,253.0,4103.0
250,883.0,264.0,4119.6
251,881.0,228.0,4136.3
252,902.0,214.0,4152.9
253,896.0,255.0,4169.6
254,909.0,234.0,4186.3
255,895.0,237.0,4202.9
256,911.0,241.0,4219.6
257,879.0,303.0,4236.3
258,831.0,360.0,4252.9
259,804.0,420.0,4269.6
260,853.0,404.0,4286.3
261,843.0,451.0,4302.9
262,855.0,361.0,4319.6
263,821.0,390.0,4336.3
264,812.0,412.0,4352.9
265,835.0,363.0,4369.6
266,827.0,424.0,4386.3
267,851.0,403.0,4402.9
268,814.0,396.0,4419.6
269,803.0,399.0,4436.3
270,814.0,380.0,4452.9
271,829.0,366.0,4469.6
272,805.0,441.0,4486.3
273,953.0,475.0,4502.9
274,1068.0,633.0,4519.6
275,1059.0,689.0,4536.3
276,1012.0,727.0,4552.9
277,1049.0,691.0,4569.6
278,1030.0,701.0,4586.3
279,1016.0,716.0,4602.9
280,1062.0,679.0,4619.6
281,1045.0,668.0,4636.1
282,1051.0,672.0,4652.8
283,1090.0,658.0,4669.5
284,1070.0,675.0,4686.1
285,1067.0,663.0,4702.8
286,1040.0,680.0,4719.5
287,1073.0,653.0,4736.1
288,1069.0,675.0,4752.8
289,1055.0,694.0,4769.4
290,1059.0,693.0,4786.1
291,1041.0,681.0,4802.7
292,1077.0,682.0,4819.4
293,1052.0,677.0,4836.1
294,1052.0,709.0,4852.7
295,1075.0,677.0,4869.4
296,1091.0,651.0,4886.0
297,1042.0,723.0,4902.7
298,1079.0,673.0,4919.4
299,1080.0,661.0,4936.0
300,1084.0,678.0,4952.7
301,1028.0,684.0,4969.3
302,1098.0,667.0,4986.0
