,x,y,times
0,916.0,297.0,0.0
1,936.0,293.0,16.7
2,913.0,316.0,33.3
3,941.0,320.0,50.0
4,923.0,337.0,66.6
5,929.0,319.0,83.3
6,936.0,297.0,100.0
7,959.0,292.0,116.6
8,906.0,333.0,133.3
9,933.0,277.0,150.0
10,946.0,296.0,166.6
11,964.0,263.0,183.3
12,938.0,314.0,200.0
13,945.0,266.0,216.6
14,930.0,309.0,233.3
15,929.0,267.0,250.0
16,925.0,300.0,266.6
17,941.0,315.0,283.3
18,915.0,322.0,299.9
19,884.0,308.0,316.6
20,878.0,350.0,333.2
21,898.0,312.0,349.9
22,884.0,305.0,366.7
23,872.0,310.0,383.4
24,905.0,336.0,400.1
25,871.0,343.0,416.7
26,868.0,291.0,433.4
27,871.0,367.0,450.1
28,887.0,322.0,466.7
29,874.0,308.0,483.4
30,890.0,305.0,500.0
31,858.0,270.0,516.7
32,880.0,290.0,533.4
33,869.0,255.0,550.1
34,860.0,295.0,566.7
35,865.0,274.0,583.4
36,870.0,264.0,600.1
37,880.0,273.0,616.8
38,866.0,278.0,633.4
39,840.0,274.0,650.1
40,855.0,288.0,666.7
41,863.0,291.0,683.4
42,857.0,306.0,700.1
43,881.0,262.0,716.8
44,861.0,259.0,733.4
45,871.0,268.0,750.1
46,869.0,282.0,766.8
47,865.0,298.0,783.4
48,868.0,306.0,800.1
49,887.0,272.0,816.8
50,863.0,282.0,833.4
51,,,850.1
52,,,866.7
53,,,883.4
54,,,900.0
55,,,916.7
56,,,933.4
57,821.0,380.0,950.1
58,872.0,152.0,966.7
59,863.0,111.0,983.4
60,877.0,138.0,1000.1
61,869.0,138.0,1016.7
62,873.0,142.0,1033.4
63,883.0,138.0,1050.1
64,896.0,132.0,1066.7
65,,,1081.9
66,867.0,138.0,1100.0
67,883.0,145.0,1116.7
68,875.0,158.0,1133.4
69,871.0,138.0,1150.1
70,873.0,162.0,1166.7
71,874.0,137.0,1183.4
72,887.0,148.0,1200.1
73,876.0,133.0,1216.7
74,870.0,151.0,1233.4
75,877.0,137.0,1250.1
76,873.0,145.0,1266.7
77,877.0,154.0,1283.4
78,901.0,127.0,1300.0
79,891.0,153.0,1316.7
80,886.0,147.0,1333.4
81,866.0,139.0,1350.0
82,860.0,147.0,1366.7
83,829.0,234.0,1383.4
84,889.0,200.0,1400.1
85,888.0,185.0,1416.7
86,876.0,189.0,1433.4
87,871.0,190.0,1450.1
88,903.0,170.0,1466.7
89,895.0,166.0,1483.4
90,903.0,162.0,1500.0
91,911.0,162.0,1516.7
92,899.0,169.0,1533.4
93,887.0,179.0,1550.1
94,878.0,163.0,1566.7
95,914.0,157.0,1583.4
96,890.0,172.0,1600.1
97,867.0,201.0,1616.7
98,884.0,238.0,1633.4
99,829.0,292.0,1650.1
100,780.0,356.0,1666.7
101,736.0,448.0,1683.4
102,799.0,363.0,1700.1
103,736.0,497.0,1716.7
104,625.0,549.0,1733.4
105,636.0,675.0,1750.1
106,616.0,572.0,1766.8
107,678.0,576.0,1783.4
108,653.0,690.0,1800.1
109,652.0,597.0,1816.8
110,629.0,687.0,1833.4
111,627.0,668.0,1850.1
112,616.0,722.0,1866.8
113,602.0,596.0,1883.4
114,415.0,665.0,1900.0
115,249.0,792.0,1916.7
116,254.0,854.0,1933.4
117,264.0,825.0,1950.0
118,284.0,853.0,1966.7
119,293.0,856.0,1983.4
120,278.0,789.0,2000.0
121,200.0,796.0,2016.7
122,245.0,808.0,2033.3
123,230.0,823.0,2050.0
124,236.0,826.0,2066.7
125,250.0,843.0,2083.4
126,157.0,941.0,2100.0
127,227.0,1017.0,2116.7
128,221.0,1004.0,2133.4
129,190.0,925.0,2150.0
130,190.0,952.0,2166.7
131,188.0,945.0,2183.3
132,202.0,983.0,2200.0
133,175.0,943.0,2216.7
134,214.0,971.0,2233.4
135,177.0,967.0,2250.0
136,166.0,933.0,2266.7
137,168.0,964.0,2283.3
138,159.0,965.0,2300.0
