,x,y,times
0,891.0,256.0,0.0
1,906.0,288.0,16.6
2,878.0,286.0,33.3
3,899.0,243.0,50.0
4,770.0,170.0,66.6
5,864.0,313.0,83.3
6,903.0,273.0,100.0
7,,,116.6
8,971.0,198.0,133.3
9,889.0,271.0,150.0
10,891.0,411.0,166.6
11,781.0,692.0,183.3
12,821.0,548.0,200.0
13,930.0,832.0,216.6
14,822.0,641.0,233.3
15,818.0,254.0,250.0
16,802.0,276.0,266.6
17,866.0,273.0,283.3
18,802.0,275.0,300.0
19,935.0,262.0,316.6
20,838.0,245.0,333.3
21,758.0,268.0,350.0
22,791.0,271.0,366.6
23,725.0,299.0,383.3
24,782.0,262.0,399.9
25,766.0,290.0,416.6
26,775.0,242.0,433.3
27,785.0,285.0,449.9
28,778.0,267.0,466.6
29,758.0,240.0,483.3
30,780.0,285.0,499.9
31,785.0,274.0,516.6
32,778.0,256.0,533.2
33,744.0,301.0,549.9
34,751.0,330.0,566.6
35,765.0,288.0,583.2
36,765.0,306.0,599.9
37,773.0,310.0,616.6
38,745.0,335.0,633.3
39,772.0,309.0,649.9
40,742.0,333.0,666.5
41,793.0,274.0,683.2
42,795.0,314.0,699.9
43,895.0,232.0,716.5
44,977.0,174.0,733.2
45,962.0,219.0,749.9
46,982.0,159.0,766.5
47,975.0,208.0,783.2
48,976.0,210.0,799.8
49,984.0,176.0,816.5
50,972.0,194.0,833.2
51,974.0,171.0,849.8
52,989.0,188.0,866.5
53,968.0,195.0,883.1
54,964.0,188.0,899.8
55,963.0,201.0,916.6
56,984.0,186.0,933.3
57,983.0,199.0,949.9
58,972.0,187.0,966.6
59,986.0,183.0,983.3
60,962.0,163.0,999.9
61,985.0,168.0,1016.6
62,982.0,167.0,1033.3
63,980.0,149.0,1049.9
64,993.0,186.0,1066.6
65,1005.0,160.0,1083.3
66,993.0,174.0,1099.9
67,993.0,162.0,1116.6
68,1008.0,157.0,1133.3
69,997.0,187.0,1149.9
70,1007.0,152.0,1166.6
71,991.0,146.0,1183.3
72,972.0,169.0,1199.9
73,990.0,167.0,1216.6
74,986.0,194.0,1233.3
75,973.0,156.0,1249.9
76,984.0,168.0,1266.6
77,1000.0,175.0,1283.2
78,986.0,171.0,1299.9
79,941.0,203.0,1316.6
80,997.0,166.0,1333.3
81,984.0,170.0,1349.9
82,975.0,181.0,1366.6
83,979.0,158.0,1383.2
84,980.0,173.0,1399.9
85,903.0,198.0,1416.6
86,904.0,217.0,1433.3
87,910.0,220.0,1450.0
88,920.0,193.0,1466.6
89,917.0,194.0,1483.3
90,927.0,218.0,1500.0
91,900.0,215.0,1516.6
92,929.0,199.0,1533.3
93,883.0,202.0,1550.0
94,922.0,219.0,1566.6
95,911.0,222.0,1583.3
96,915.0,183.0,1600.0
97,910.0,182.0,1616.6
98,903.0,178.0,1633.3
99,904.0,181.0,1650.0
100,913.0,182.0,1666.6
101,898.0,181.0,1683.3
102,910.0,227.0,1700.0
103,918.0,200.0,1716.6
104,924.0,183.0,1733.3
105,925.0,201.0,1750.0
106,940.0,188.0,1766.6
107,920.0,187.0,1783.3
108,924.0,208.0,1800.0
109,900.0,223.0,1816.6
110,908.0,208.0,1833.3
111,914.0,200.0,1850.0
112,906.0,184.0,1866.6
113,909.0,200.0,1883.3
114,927.0,191.0,1900.0
115,905.0,209.0,1916.6
116,927.0,193.0,1933.1
117,936.0,212.0,1949.7
118,909.0,202.0,1966.4
119,927.0,219.0,1983.1
120,917.0,213.0,1999.7
121,938.0,203.0,2016.4
122,911.0,204.0,2033.0
123,932.0,207.0,2049.7
124,949.0,208.0,2066.4
125,951.0,202.0,2083.0
126,920.0,195.0,2099.7
127,937.0,198.0,2116.3
128,944.0,211.0,2133.0
129,949.0,199.0,2149.7
130,926.0,169.0,2166.3
131,919.0,230.0,2183.0
132,967.0,209.0,2199.6
133,925.0,238.0,2216.3
134,972.0,190.0,2233.0
135,964.0,205.0,2249.6
136,976.0,187.0,2266.3
137,968.0,191.0,2282.9
138,979.0,211.0,2299.6
139,960.0,214.0,2316.3
140,960.0,193.0,2332.9
141,971.0,198.0,2349.6
142,973.0,208.0,2366.3
143,974.0,194.0,2382.9
144,974.0,198.0,2399.6
145,973.0,197.0,2416.3
146,977.0,244.0,2433.2
147,949.0,251.0,2449.9
148,965.0,181.0,2466.5
149,951.0,222.0,2483.2
150,976.0,199.0,2499.8
151,1026.0,156.0,2516.5
152,1011.0,128.0,2533.2
153,1009.0,148.0,2549.8
154,953.0,180.0,2566.5
155,1022.0,149.0,2583.2
156,957.0,183.0,2599.8
157,985.0,180.0,2616.5
158,978.0,171.0,2633.2
159,997.0,157.0,2649.8
160,985.0,185.0,2666.5
161,994.0,166.0,2683.1
162,1004.0,176.0,2699.8
163,991.0,148.0,2716.5
164,993.0,190.0,2733.1
165,989.0,179.0,2749.8
166,1017.0,160.0,2766.5
167,1008.0,152.0,2783.1
168,1005.0,174.0,2799.8
169,1028.0,151.0,2816.5
170,1011.0,165.0,2833.1
171,1010.0,152.0,2849.8
172,1014.0,204.0,2866.5
173,1004.0,121.0,2883.1
174,1036.0,111.0,2899.8
175,1023.0,154.0,2916.5
176,1019.0,129.0,2933.2
177,987.0,141.0,2949.9
178,1000.0,150.0,2966.6
179,1002.0,181.0,2983.3
180,980.0,140.0,2999.9
181,1004.0,162.0,3016.6
182,1023.0,162.0,3033.3
183,995.0,163.0,3049.9
184,993.0,164.0,3066.6
185,1032.0,132.0,3083.3
186,1010.0,142.0,3099.9
187,1001.0,164.0,3116.6
188,996.0,164.0,3133.3
189,1017.0,146.0,3149.9
190,998.0,154.0,3166.6
191,1017.0,127.0,3183.3
192,1022.0,194.0,3199.9
193,1001.0,155.0,3216.6
194,998.0,175.0,3233.3
195,1023.0,155.0,3250.0
196,1005.0,176.0,3266.6
197,995.0,187.0,3283.3
198,1030.0,182.0,3300.0
199,1014.0,162.0,3316.6
200,1034.0,182.0,3333.3
201,1027.0,148.0,3350.0
202,1026.0,170.0,3366.6
203,1019.0,183.0,3383.3
204,990.0,181.0,3400.0
205,1026.0,159.0,3416.7
206,1013.0,184.0,3433.3
207,968.0,187.0,3449.8
208,968.0,198.0,3466.5
209,998.0,193.0,3483.2
210,1020.0,174.0,3499.9
211,996.0,173.0,3516.5
212,997.0,173.0,3533.2
213,999.0,181.0,3549.8
214,992.0,166.0,3566.5
215,1039.0,168.0,3583.2
216,976.0,198.0,3599.8
217,981.0,203.0,3616.5
218,970.0,191.0,3633.2
219,903.0,237.0,3649.8
220,942.0,206.0,3666.5
221,905.0,254.0,3683.2
222,929.0,230.0,3699.8
223,889.0,251.0,3716.5
224,799.0,310.0,3733.2
225,796.0,356.0,3749.8
226,813.0,312.0,3766.5
227,800.0,313.0,3783.2
228,794.0,339.0,3799.8
229,781.0,299.0,3816.5
230,781.0,320.0,3833.2
231,786.0,314.0,3849.8
232,773.0,344.0,3866.5
233,776.0,366.0,3883.1
234,785.0,316.0,3899.8
235,810.0,340.0,3916.5
236,794.0,375.0,3933.1
237,802.0,322.0,3949.9
238,805.0,301.0,3966.5
239,769.0,366.0,3983.2
240,794.0,344.0,3999.9
241,771.0,386.0,4016.5
242,771.0,341.0,4033.2
243,763.0,326.0,4049.9
244,743.0,408.0,4066.5
245,749.0,341.0,4083.2
246,775.0,342.0,4099.9
247,767.0,341.0,4116.5
248,755.0,345.0,4133.2
249,793.0,319.0,4149.9
250,757.0,318.0,4166.5
251,784.0,355.0,4183.2
252,800.0,329.0,4199.9
253,759.0,370.0,4216.5
254,745.0,329.0,4233.2
255,765.0,347.0,4249.9
256,763.0,374.0,4266.5
257,766.0,303.0,4283.2
258,722.0,377.0,4299.9
259,752.0,365.0,4316.5
260,755.0,389.0,4333.2
261,762.0,361.0,4349.9
262,789.0,329.0,4366.5
263,757.0,320.0,4383.2
264,745.0,322.0,4399.9
265,742.0,303.0,4416.6
266,740.0,312.0,4433.2
267,727.0,311.0,4449.9
268,729.0,325.0,4466.4
269,752.0,293.0,4483.1
270,768.0,321.0,4499.8
271,755.0,319.0,4516.4
272,766.0,322.0,4533.1
273,760.0,318.0,4549.8
274,754.0,299.0,4566.5
275,792.0,302.0,4583.1
276,761.0,353.0,4599.8
277,761.0,351.0,4616.5
278,758.0,300.0,4633.2
279,762.0,309.0,4649.8
280,769.0,317.0,4666.5
281,720.0,210.0,4683.2
282,,,4699.8
283,,,4716.5
284,,,4733.2
285,,,4749.9
286,,,4766.5
287,,,4783.2
288,,,4799.9
289,,,4816.5
290,772.0,187.0,4833.2
291,821.0,188.0,4849.9
292,772.0,223.0,4866.6
293,788.0,237.0,4883.2
294,785.0,256.0,4899.9
295,796.0,163.0,4916.6
296,788.0,228.0,4933.3
297,808.0,232.0,4949.9
298,,,4965.4
299,776.0,233.0,4983.1
300,795.0,234.0,4999.8
301,782.0,237.0,5016.4
302,787.0,202.0,5033.1
303,751.0,276.0,5049.8
304,710.0,350.0,5066.4
305,746.0,343.0,5083.1
306,769.0,264.0,5099.8
307,740.0,270.0,5116.4
308,739.0,284.0,5133.1
309,711.0,325.0,5149.8
310,689.0,293.0,5166.4
311,737.0,281.0,5183.1
312,784.0,246.0,5199.8
313,703.0,345.0,5216.4
314,695.0,303.0,5233.1
315,764.0,284.0,5249.8
316,671.0,364.0,5266.4
317,729.0,264.0,5283.1
318,748.0,250.0,5299.7
319,737.0,232.0,5316.4
320,750.0,289.0,5333.1
321,723.0,255.0,5349.7
322,750.0,276.0,5366.4
323,747.0,299.0,5383.1
324,746.0,307.0,5399.7
325,767.0,224.0,5416.4
326,726.0,298.0,5433.1
327,787.0,249.0,5449.7
