,x,y,times
0,1444.0,617.0,0.0
1,1427.0,632.0,16.7
2,1455.0,659.0,33.4
3,1457.0,631.0,50.0
4,1444.0,653.0,66.7
5,1440.0,638.0,83.4
6,1426.0,671.0,100.0
7,1433.0,643.0,116.7
8,1442.0,630.0,133.4
9,1426.0,632.0,150.0
10,1430.0,675.0,166.7
11,1439.0,734.0,183.3
12,1418.0,660.0,200.0
13,1428.0,659.0,216.7
14,1417.0,629.0,233.3
15,1445.0,645.0,250.0
16,1367.0,701.0,266.7
17,1165.0,635.0,283.3
18,1067.0,660.0,300.0
19,1073.0,617.0,316.6
20,1052.0,618.0,333.3
21,1057.0,638.0,349.9
22,1045.0,622.0,366.6
23,1044.0,654.0,383.3
24,1062.0,642.0,399.9
25,1052.0,647.0,416.6
26,1036.0,621.0,433.3
27,1022.0,599.0,449.9
28,1058.0,640.0,466.6
29,1035.0,615.0,483.2
30,833.0,614.0,499.9
31,716.0,599.0,516.6
32,724.0,582.0,533.2
33,703.0,582.0,549.9
34,743.0,586.0,566.6
35,707.0,586.0,583.2
36,737.0,615.0,599.9
37,719.0,609.0,616.5
38,728.0,616.0,633.2
39,743.0,603.0,649.9
40,757.0,609.0,666.5
41,744.0,596.0,683.2
42,727.0,607.0,699.8
43,739.0,614.0,716.5
44,728.0,618.0,733.2
45,702.0,607.0,749.7
46,724.0,600.0,767.7
47,729.0,586.0,785.5
48,745.0,595.0,802.3
49,743.0,615.0,819.0
50,725.0,598.0,835.7
51,730.0,603.0,852.3
52,743.0,613.0,869.0
53,727.0,631.0,885.6
54,748.0,709.0,902.3
55,761.0,706.0,918.9
56,760.0,707.0,935.6
57,765.0,701.0,952.3
58,735.0,696.0,969.0
59,729.0,685.0,985.6
60,741.0,703.0,1002.3
61,741.0,675.0,1019.0
62,736.0,684.0,1035.6
63,740.0,697.0,1052.3
64,751.0,695.0,1069.0
65,756.0,709.0,1085.6
66,746.0,689.0,1102.3
67,765.0,699.0,1118.9
68,737.0,684.0,1135.6
69,736.0,694.0,1152.3
70,741.0,691.0,1168.9
71,751.0,682.0,1185.6
72,734.0,702.0,1202.3
73,742.0,708.0,1218.9
74,763.0,692.0,1235.6
75,792.0,702.0,1252.3
76,770.0,727.0,1268.9
77,774.0,710.0,1285.6
78,773.0,736.0,1302.3
79,774.0,711.0,1318.8
80,766.0,696.0,1335.5
81,763.0,725.0,1352.2
82,763.0,721.0,1368.8
83,771.0,706.0,1385.5
84,767.0,718.0,1402.2
85,746.0,717.0,1418.8
86,768.0,713.0,1435.5
87,763.0,708.0,1452.1
88,756.0,691.0,1468.8
89,750.0,702.0,1485.5
90,768.0,728.0,1502.1
91,760.0,710.0,1518.7
92,766.0,707.0,1535.4
93,742.0,686.0,1552.1
94,760.0,702.0,1568.8
95,741.0,632.0,1585.4
96,768.0,667.0,1602.1
97,776.0,670.0,1618.7
98,763.0,662.0,1635.4
99,774.0,678.0,1652.1
100,763.0,653.0,1668.7
101,764.0,647.0,1685.4
102,770.0,669.0,1702.1
103,743.0,655.0,1718.7
104,748.0,659.0,1735.4
105,779.0,661.0,1752.0
106,760.0,660.0,1768.7
107,756.0,654.0,1785.4
108,753.0,667.0,1802.1
109,755.0,678.0,1818.8
110,742.0,654.0,1835.4
111,758.0,641.0,1852.1
112,724.0,648.0,1868.8
113,793.0,740.0,1885.4
114,722.0,643.0,1902.1
115,732.0,649.0,1918.7
116,760.0,648.0,1935.4
117,699.0,674.0,1952.0
118,733.0,644.0,1968.7
119,728.0,638.0,1985.4
120,730.0,652.0,2002.0
121,759.0,675.0,2018.7
122,704.0,684.0,2035.3
123,700.0,681.0,2052.0
124,740.0,681.0,2068.6
125,737.0,674.0,2085.3
126,714.0,688.0,2101.9
127,726.0,689.0,2118.6
128,721.0,698.0,2135.3
129,719.0,676.0,2151.9
130,717.0,698.0,2168.6
131,731.0,660.0,2185.2
132,721.0,687.0,2201.9
133,713.0,686.0,2218.6
134,733.0,699.0,2235.2
135,736.0,704.0,2251.9
136,724.0,707.0,2268.5
137,761.0,772.0,2285.2
138,747.0,762.0,2301.9
139,687.0,727.0,2318.6
140,,,2335.3
141,,,2351.9
142,,,2368.6
143,,,2385.2
144,,,2401.9
145,,,2418.6
146,685.0,688.0,2435.2
147,698.0,670.0,2451.9
148,707.0,689.0,2469.1
149,712.0,732.0,2486.2
150,682.0,675.0,2503.1
151,694.0,688.0,2520.3
152,715.0,686.0,2537.4
153,703.0,685.0,2554.6
154,,,2570.8
155,712.0,690.0,2588.5
156,681.0,671.0,2605.6
157,675.0,668.0,2622.2
158,699.0,671.0,2638.9
159,705.0,692.0,2655.6
160,672.0,664.0,2672.2
161,697.0,667.0,2688.9
162,685.0,670.0,2705.6
163,692.0,685.0,2722.2
164,696.0,682.0,2738.9
165,679.0,720.0,2755.6
166,705.0,698.0,2772.2
167,678.0,684.0,2788.9
168,700.0,683.0,2805.6
169,663.0,648.0,2822.3
170,697.0,663.0,2838.9
171,694.0,701.0,2855.6
172,694.0,672.0,2872.3
173,705.0,680.0,2888.9
174,701.0,658.0,2905.6
175,718.0,722.0,2922.3
176,716.0,700.0,2938.9
177,724.0,706.0,2955.6
178,718.0,670.0,2972.3
179,723.0,664.0,2988.9
180,698.0,674.0,3005.6
181,737.0,703.0,3022.3
182,731.0,704.0,3038.9
183,717.0,697.0,3055.6
184,695.0,674.0,3072.3
185,711.0,705.0,3089.0
186,725.0,641.0,3105.6
187,750.0,595.0,3122.3
188,772.0,652.0,3139.0
189,750.0,632.0,3155.6
190,757.0,622.0,3172.3
191,772.0,646.0,3189.0
192,757.0,639.0,3205.6
193,753.0,626.0,3222.3
194,771.0,640.0,3238.9
195,752.0,645.0,3255.6
196,769.0,629.0,3272.3
197,766.0,640.0,3288.9
198,767.0,646.0,3305.6
199,752.0,626.0,3322.2
200,753.0,625.0,3338.8
201,770.0,633.0,3355.5
202,760.0,646.0,3372.2
203,766.0,592.0,3388.8
204,761.0,609.0,3405.5
205,776.0,626.0,3422.2
206,799.0,632.0,3438.9
207,768.0,627.0,3455.5
208,778.0,632.0,3472.1
209,745.0,612.0,3488.8
210,768.0,619.0,3505.5
211,757.0,620.0,3522.1
212,782.0,625.0,3538.8
213,777.0,622.0,3555.5
214,772.0,627.0,3572.1
215,758.0,619.0,3588.8
216,816.0,618.0,3605.5
217,794.0,608.0,3622.1
218,809.0,588.0,3638.8
219,800.0,605.0,3655.4
220,806.0,613.0,3672.1
221,774.0,612.0,3688.8
222,800.0,610.0,3705.4
223,785.0,602.0,3722.1
224,763.0,585.0,3738.8
225,790.0,597.0,3755.4
226,808.0,600.0,3772.1
227,746.0,553.0,3788.8
228,785.0,588.0,3805.4
229,780.0,577.0,3822.1
230,775.0,605.0,3839.0
231,770.0,596.0,3855.6
232,767.0,586.0,3872.3
233,764.0,581.0,3888.9
234,757.0,583.0,3905.6
235,770.0,586.0,3922.3
236,773.0,584.0,3938.9
237,770.0,597.0,3955.6
238,768.0,597.0,3972.3
239,760.0,558.0,3989.0
240,754.0,595.0,4005.7
241,757.0,579.0,4022.3
242,775.0,596.0,4039.0
243,781.0,585.0,4055.7
244,775.0,598.0,4072.3
245,782.0,592.0,4089.0
246,768.0,583.0,4105.7
247,771.0,595.0,4122.3
248,766.0,604.0,4139.0
249,767.0,594.0,4155.7
250,759.0,598.0,4172.3
251,778.0,584.0,4189.0
252,783.0,589.0,4205.7
253,772.0,596.0,4222.3
254,776.0,583.0,4239.0
255,768.0,600.0,4255.7
256,798.0,579.0,4272.3
257,775.0,565.0,4289.0
258,799.0,591.0,4305.7
259,777.0,584.0,4322.3
260,766.0,559.0,4338.9
261,762.0,561.0,4355.7
262,785.0,569.0,4372.3
263,780.0,580.0,4389.0
264,786.0,584.0,4405.7
265,811.0,605.0,4422.3
266,804.0,589.0,4439.0
267,791.0,602.0,4455.6
268,809.0,604.0,4472.3
269,784.0,608.0,4489.0
270,758.0,578.0,4505.6
271,769.0,589.0,4522.3
272,771.0,590.0,4539.0
273,777.0,583.0,4555.6
274,726.0,627.0,4572.3
275,727.0,704.0,4589.0
276,731.0,639.0,4605.6
277,738.0,680.0,4622.3
278,744.0,697.0,4639.0
279,723.0,694.0,4655.6
280,732.0,667.0,4672.3
281,731.0,692.0,4688.9
282,706.0,680.0,4705.6
283,717.0,696.0,4722.3
284,735.0,694.0,4738.9
285,723.0,672.0,4755.6
286,714.0,677.0,4772.2
287,725.0,681.0,4788.9
288,713.0,666.0,4805.6
289,750.0,689.0,4822.2
290,749.0,679.0,4839.1
291,751.0,688.0,4855.7
292,749.0,677.0,4872.4
293,754.0,692.0,4889.0
294,754.0,662.0,4905.7
295,751.0,715.0,4922.4
296,745.0,674.0,4939.0
297,748.0,692.0,4955.7
298,747.0,683.0,4972.4
299,744.0,694.0,4989.0
300,746.0,689.0,5005.7
301,735.0,691.0,5022.4
302,759.0,693.0,5039.0
303,751.0,675.0,5055.8
304,749.0,680.0,5072.4
305,736.0,666.0,5089.0
306,732.0,689.0,5105.8
307,739.0,678.0,5122.4
308,763.0,706.0,5139.0
309,759.0,702.0,5155.7
310,759.0,674.0,5172.4
311,747.0,686.0,5189.0
312,743.0,690.0,5205.8
313,755.0,684.0,5222.4
314,755.0,689.0,5239.1
315,747.0,671.0,5255.8
316,740.0,700.0,5272.4
317,709.0,678.0,5289.0
318,700.0,687.0,5305.7
319,704.0,690.0,5322.4
320,701.0,707.0,5339.0
321,712.0,682.0,5355.6
322,704.0,685.0,5372.3
323,714.0,698.0,5388.9
324,738.0,695.0,5405.6
325,718.0,703.0,5422.3
326,703.0,699.0,5439.0
327,715.0,680.0,5455.6
