,x,y,times
0,1033.0,326.0,0.0
1,,,15.3
2,906.0,273.0,33.4
3,895.0,238.0,50.1
4,887.0,275.0,66.7
5,897.0,263.0,83.4
6,886.0,273.0,100.1
7,903.0,239.0,116.7
8,879.0,216.0,133.4
9,871.0,238.0,150.0
10,879.0,231.0,166.7
11,890.0,251.0,183.4
12,888.0,229.0,200.0
13,884.0,241.0,216.7
14,880.0,235.0,233.4
15,867.0,278.0,250.1
16,883.0,248.0,266.7
17,905.0,250.0,283.4
18,881.0,235.0,300.1
19,874.0,233.0,316.7
20,862.0,237.0,333.4
21,879.0,258.0,350.1
22,852.0,296.0,366.7
23,839.0,253.0,383.4
24,848.0,236.0,400.1
25,868.0,272.0,416.7
26,835.0,271.0,433.4
27,852.0,306.0,450.1
28,842.0,258.0,466.7
29,840.0,286.0,483.4
30,844.0,293.0,500.0
31,851.0,275.0,516.7
32,855.0,298.0,533.4
33,866.0,279.0,550.0
34,893.0,311.0,566.7
35,840.0,257.0,583.4
36,831.0,269.0,600.0
37,786.0,256.0,616.7
38,818.0,289.0,633.4
39,804.0,278.0,650.0
40,790.0,278.0,666.7
41,822.0,284.0,683.3
42,808.0,280.0,700.0
43,809.0,282.0,716.7
44,814.0,273.0,733.4
45,823.0,283.0,750.0
46,812.0,247.0,766.7
47,792.0,275.0,783.3
48,824.0,283.0,800.0
49,813.0,276.0,816.7
50,819.0,261.0,833.3
51,827.0,276.0,850.0
52,799.0,269.0,866.7
53,790.0,252.0,883.3
54,811.0,270.0,900.0
55,806.0,288.0,916.7
56,820.0,314.0,933.3
57,802.0,255.0,950.0
58,808.0,292.0,966.6
59,832.0,292.0,983.3
60,831.0,277.0,1000.0
61,803.0,266.0,1016.7
62,802.0,307.0,1033.4
63,817.0,331.0,1050.1
64,816.0,305.0,1066.7
65,810.0,315.0,1083.4
66,827.0,292.0,1100.1
67,826.0,377.0,1116.7
68,792.0,357.0,1133.4
69,861.0,384.0,1150.1
70,829.0,358.0,1166.7
71,825.0,342.0,1183.4
72,841.0,342.0,1200.1
73,830.0,355.0,1216.7
74,827.0,367.0,1233.4
75,841.0,384.0,1250.1
76,836.0,361.0,1266.7
77,830.0,385.0,1283.4
78,813.0,351.0,1300.1
79,811.0,359.0,1316.7
80,813.0,340.0,1333.4
81,839.0,356.0,1350.1
82,910.0,319.0,1366.7
83,1015.0,297.0,1383.4
84,1045.0,302.0,1400.1
85,1047.0,299.0,1416.7
86,1054.0,291.0,1433.4
87,1050.0,310.0,1450.1
88,1028.0,304.0,1466.7
89,1040.0,294.0,1483.4
90,1057.0,314.0,1500.0
91,1047.0,317.0,1516.7
92,1046.0,300.0,1533.4
93,1059.0,301.0,1550.0
94,1059.0,301.0,1566.7
95,1056.0,284.0,1583.4
96,1067.0,329.0,1600.0
97,1044.0,296.0,1616.7
98,1049.0,309.0,1633.4
99,931.0,274.0,1650.0
100,912.0,293.0,1666.7
101,945.0,286.0,1683.3
102,918.0,274.0,1700.0
103,916.0,278.0,1716.7
104,913.0,310.0,1733.4
105,929.0,291.0,1750.0
106,924.0,307.0,1766.7
107,922.0,283.0,1783.4
108,924.0,268.0,1800.0
