,x,y,times
0,,,0.0
1,960.0,256.0,18.2
2,,,33.4
3,964.0,253.0,51.5
4,,,66.8
5,986.0,236.0,84.9
6,982.0,255.0,101.6
7,1013.0,269.0,118.2
8,981.0,277.0,134.9
9,982.0,235.0,151.6
10,960.0,267.0,168.2
11,959.0,265.0,184.9
12,997.0,268.0,201.5
13,986.0,297.0,218.2
14,982.0,274.0,234.9
15,900.0,282.0,251.6
16,929.0,299.0,268.2
17,900.0,251.0,284.9
18,907.0,259.0,301.5
19,874.0,282.0,318.2
20,912.0,283.0,334.9
21,863.0,277.0,351.5
22,880.0,298.0,368.2
23,882.0,325.0,384.9
24,862.0,304.0,401.5
25,793.0,240.0,418.2
26,781.0,295.0,434.9
27,737.0,217.0,451.5
28,723.0,259.0,468.2
29,834.0,242.0,484.8
30,790.0,187.0,501.5
31,819.0,251.0,518.2
32,810.0,223.0,534.9
33,812.0,212.0,551.6
34,772.0,187.0,568.2
35,784.0,227.0,584.9
36,786.0,208.0,601.5
37,817.0,171.0,618.2
38,779.0,213.0,634.8
39,740.0,238.0,651.5
40,753.0,152.0,668.2
41,771.0,167.0,684.8
42,781.0,181.0,701.5
43,758.0,207.0,718.2
44,775.0,174.0,734.8
45,754.0,195.0,751.5
46,771.0,163.0,768.1
47,783.0,199.0,784.8
48,769.0,172.0,801.4
49,742.0,160.0,818.1
50,750.0,163.0,834.8
51,800.0,184.0,851.5
52,734.0,161.0,868.1
53,768.0,196.0,884.8
54,752.0,184.0,901.5
55,734.0,159.0,918.1
56,792.0,188.0,934.8
57,773.0,216.0,951.4
58,783.0,170.0,968.1
59,762.0,179.0,984.8
60,739.0,119.0,1001.4
61,771.0,160.0,1018.3
62,757.0,153.0,1034.9
63,774.0,172.0,1051.6
64,770.0,171.0,1068.3
65,783.0,154.0,1084.9
66,783.0,136.0,1101.6
67,752.0,148.0,1118.3
68,754.0,159.0,1134.9
69,769.0,154.0,1151.6
70,776.0,159.0,1168.3
71,775.0,174.0,1184.9
72,782.0,149.0,1201.6
73,787.0,165.0,1218.3
74,775.0,158.0,1234.9
75,757.0,146.0,1251.6
76,774.0,143.0,1268.3
77,781.0,156.0,1284.9
78,807.0,142.0,1301.6
79,807.0,140.0,1318.3
80,817.0,149.0,1334.9
81,803.0,132.0,1351.6
82,794.0,152.0,1368.3
83,790.0,148.0,1384.9
84,796.0,157.0,1401.6
85,813.0,143.0,1418.2
86,793.0,141.0,1434.9
87,807.0,143.0,1451.6
88,807.0,150.0,1468.2
89,804.0,154.0,1484.9
90,964.0,272.0,1501.6
91,978.0,418.0,1518.3
92,936.0,369.0,1535.0
93,954.0,407.0,1551.6
94,943.0,388.0,1568.3
95,959.0,361.0,1585.0
96,925.0,371.0,1601.6
97,948.0,394.0,1618.3
98,961.0,398.0,1635.0
99,942.0,354.0,1651.7
100,960.0,364.0,1668.3
101,952.0,375.0,1685.0
102,951.0,364.0,1701.7
103,968.0,394.0,1718.3
104,964.0,415.0,1735.0
105,967.0,424.0,1751.7
106,947.0,386.0,1768.3
107,962.0,368.0,1785.0
108,950.0,389.0,1801.6
109,941.0,397.0,1818.3
110,966.0,403.0,1835.0
111,942.0,395.0,1851.7
112,954.0,492.0,1868.3
113,978.0,480.0,1885.0
114,960.0,487.0,1901.7
115,966.0,495.0,1918.3
116,942.0,466.0,1935.0
117,975.0,462.0,1951.7
118,935.0,462.0,1968.3
119,964.0,492.0,1985.0
120,957.0,466.0,2001.6
121,1011.0,564.0,2018.3
122,968.0,483.0,2035.0
123,966.0,451.0,2051.6
124,964.0,440.0,2068.3
125,935.0,467.0,2085.0
126,991.0,485.0,2101.6
127,950.0,475.0,2118.3
128,958.0,445.0,2135.0
129,868.0,331.0,2151.6
130,797.0,284.0,2168.3
131,769.0,184.0,2185.0
132,813.0,162.0,2201.6
133,799.0,186.0,2218.3
134,800.0,198.0,2235.0
135,822.0,198.0,2251.6
136,803.0,197.0,2268.3
137,791.0,190.0,2284.9
