,x,y,times
0,824.0,252.0,0.0
1,837.0,222.0,16.7
2,747.0,199.0,33.3
3,745.0,208.0,50.0
4,759.0,220.0,66.8
5,767.0,211.0,83.5
6,750.0,220.0,100.1
7,743.0,200.0,116.8
8,754.0,224.0,133.5
9,751.0,257.0,150.1
10,767.0,215.0,166.8
11,751.0,259.0,183.5
12,759.0,182.0,200.1
13,747.0,218.0,216.8
14,732.0,245.0,233.5
15,752.0,202.0,250.1
16,762.0,195.0,266.8
17,839.0,253.0,283.5
18,903.0,166.0,300.1
19,878.0,157.0,316.8
20,888.0,175.0,333.5
21,898.0,167.0,350.1
22,943.0,162.0,366.8
23,894.0,164.0,383.5
24,933.0,187.0,400.1
25,919.0,151.0,416.8
26,935.0,181.0,433.5
27,892.0,148.0,450.1
28,911.0,165.0,466.8
29,906.0,193.0,483.5
30,968.0,216.0,500.1
31,1018.0,370.0,516.8
32,998.0,424.0,533.5
33,1019.0,421.0,550.1
34,1021.0,463.0,566.8
35,1015.0,434.0,583.4
36,1010.0,407.0,600.1
37,1030.0,444.0,616.7
38,1031.0,460.0,633.4
39,994.0,420.0,650.1
40,1034.0,447.0,666.8
41,1022.0,403.0,683.4
42,995.0,418.0,700.1
43,983.0,365.0,716.8
44,993.0,368.0,733.4
45,970.0,364.0,750.1
46,954.0,355.0,766.8
47,994.0,342.0,783.4
48,999.0,377.0,800.1
49,978.0,387.0,816.8
50,986.0,385.0,833.4
51,1001.0,396.0,850.1
52,982.0,370.0,866.7
53,982.0,364.0,883.4
54,999.0,400.0,900.1
55,983.0,370.0,916.7
56,1005.0,357.0,933.4
57,998.0,343.0,950.1
58,1015.0,374.0,966.8
59,1015.0,395.0,983.4
60,1002.0,331.0,1000.1
61,963.0,382.0,1016.7
62,1006.0,380.0,1033.4
63,1001.0,370.0,1050.1
64,1005.0,411.0,1066.8
65,993.0,376.0,1083.4
66,981.0,354.0,1100.0
67,990.0,342.0,1116.7
68,1003.0,376.0,1133.4
69,989.0,350.0,1150.0
70,978.0,356.0,1166.7
71,989.0,343.0,1183.4
72,984.0,396.0,1200.0
73,988.0,360.0,1216.7
74,977.0,352.0,1233.4
75,970.0,373.0,1250.0
76,968.0,374.0,1266.7
77,1014.0,471.0,1283.4
78,1094.0,595.0,1300.0
79,1082.0,671.0,1316.7
80,1081.0,704.0,1333.4
81,1093.0,698.0,1350.0
82,1109.0,682.0,1366.7
83,1115.0,700.0,1383.4
84,1134.0,744.0,1400.0
85,1097.0,677.0,1416.7
86,1121.0,741.0,1433.4
87,1082.0,706.0,1450.0
88,1060.0,643.0,1466.7
89,1018.0,507.0,1483.4
90,1004.0,442.0,1500.0
91,1041.0,503.0,1516.7
92,1008.0,443.0,1533.3
93,1019.0,508.0,1550.0
94,976.0,459.0,1566.7
95,1029.0,481.0,1583.4
96,1028.0,486.0,1600.0
97,1026.0,487.0,1616.7
98,1017.0,467.0,1633.4
99,1048.0,507.0,1650.0
100,1030.0,465.0,1666.7
101,1041.0,491.0,1683.4
102,1038.0,495.0,1700.0
103,1038.0,512.0,1716.7
104,1023.0,472.0,1733.4
105,1025.0,472.0,1750.0
106,1032.0,497.0,1766.7
107,1056.0,502.0,1783.4
108,1022.0,508.0,1800.0
109,1025.0,474.0,1816.7
110,1015.0,484.0,1833.4
111,1025.0,477.0,1850.0
112,1006.0,499.0,1866.7
113,1042.0,448.0,1883.4
114,1236.0,588.0,1900.0
115,1407.0,733.0,1916.7
116,1398.0,883.0,1933.4
117,1397.0,811.0,1950.0
118,1403.0,790.0,1966.7
119,1392.0,824.0,1983.4
120,1394.0,793.0,2000.0
121,1386.0,776.0,2016.7
122,1418.0,817.0,2033.4
123,1385.0,802.0,2050.0
124,1391.0,828.0,2066.7
125,1374.0,800.0,2083.4
126,1377.0,809.0,2099.9
127,1401.0,836.0,2116.6
128,1395.0,795.0,2133.2
129,1400.0,812.0,2149.9
130,1381.0,823.0,2166.6
131,1403.0,811.0,2183.2
132,1396.0,786.0,2199.9
133,1367.0,764.0,2216.5
134,1372.0,768.0,2233.2
135,1387.0,758.0,2249.9
136,1399.0,774.0,2266.5
137,1384.0,763.0,2283.2
138,1388.0,749.0,2299.9
139,1357.0,732.0,2316.5
140,1367.0,746.0,2333.2
141,1374.0,736.0,2349.9
142,1350.0,738.0,2366.5
143,1369.0,756.0,2383.2
144,1388.0,708.0,2399.9
145,1372.0,769.0,2416.5
146,1383.0,765.0,2433.2
147,1368.0,747.0,2449.9
148,1353.0,789.0,2466.5
149,1385.0,741.0,2483.2
150,1374.0,747.0,2499.9
151,1361.0,819.0,2516.5
152,1350.0,746.0,2533.2
153,1388.0,717.0,2549.9
154,1363.0,750.0,2566.5
155,1378.0,740.0,2583.2
156,1391.0,785.0,2600.0
157,1415.0,686.0,2616.6
158,1389.0,708.0,2633.3
159,1381.0,706.0,2650.0
160,1395.0,679.0,2666.6
161,1395.0,652.0,2683.3
162,1385.0,695.0,2699.9
163,1407.0,662.0,2716.6
164,1412.0,659.0,2733.3
165,1329.0,698.0,2750.0
166,1204.0,682.0,2766.6
167,1159.0,699.0,2783.3
168,1152.0,702.0,2800.0
169,1153.0,718.0,2816.6
170,1152.0,668.0,2833.3
171,1157.0,684.0,2850.0
172,1177.0,694.0,2866.6
173,1205.0,723.0,2883.3
174,1166.0,687.0,2900.0
175,1163.0,698.0,2916.6
176,1159.0,730.0,2933.3
177,1151.0,704.0,2950.0
178,1161.0,674.0,2966.6
179,1093.0,618.0,2983.3
180,1030.0,439.0,3000.0
181,1049.0,343.0,3016.6
182,1035.0,344.0,3033.3
183,1043.0,301.0,3050.0
184,1033.0,319.0,3066.6
185,1036.0,335.0,3083.3
186,1032.0,319.0,3100.0
187,1019.0,315.0,3116.6
188,1014.0,327.0,3133.3
189,1024.0,322.0,3150.0
190,1037.0,318.0,3166.6
191,983.0,261.0,3183.3
192,950.0,208.0,3200.0
193,963.0,262.0,3216.6
194,964.0,224.0,3233.3
195,975.0,223.0,3250.0
196,963.0,222.0,3266.6
197,976.0,237.0,3283.3
198,971.0,233.0,3300.0
199,970.0,238.0,3316.7
200,944.0,199.0,3333.3
201,947.0,175.0,3350.0
202,940.0,188.0,3366.6
203,921.0,171.0,3383.3
204,934.0,176.0,3400.0
205,934.0,166.0,3416.7
206,938.0,186.0,3433.3
207,938.0,183.0,3450.0
208,930.0,159.0,3466.7
209,950.0,178.0,3483.3
210,933.0,184.0,3500.0
211,936.0,180.0,3516.7
212,928.0,155.0,3533.3
213,921.0,169.0,3550.0
214,931.0,156.0,3566.7
215,928.0,160.0,3583.3
216,938.0,178.0,3600.0
217,904.0,150.0,3616.6
218,906.0,160.0,3633.3
219,925.0,168.0,3649.9
220,912.0,157.0,3666.6
221,928.0,159.0,3683.3
222,925.0,170.0,3699.9
223,919.0,173.0,3716.6
224,908.0,151.0,3733.3
225,910.0,182.0,3750.0
226,1143.0,264.0,3766.6
227,1358.0,368.0,3783.3
228,1414.0,462.0,3800.0
229,1371.0,605.0,3816.7
230,1379.0,639.0,3833.3
231,1390.0,663.0,3850.0
232,1421.0,591.0,3866.6
233,1382.0,686.0,3883.3
