,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.0
4,,,66.7
5,,,83.3
6,,,91.0
7,,,108.9
8,,,125.2
9,,,143.0
10,,,159.2
11,743.0,909.0,177.2
12,,,194.1
13,,,211.3
14,410.0,737.0,228.0
15,,,245.5
16,407.0,775.0,262.4
17,385.0,889.0,279.6
18,399.0,883.0,297.0
19,427.0,918.0,314.5
20,423.0,909.0,331.9
21,418.0,881.0,349.5
22,404.0,876.0,366.8
23,,,383.3
24,,,400.7
25,746.0,787.0,417.4
26,807.0,747.0,434.0
27,805.0,728.0,450.7
28,811.0,711.0,467.3
29,793.0,744.0,484.0
30,805.0,763.0,500.7
31,805.0,781.0,517.3
32,809.0,769.0,534.0
33,829.0,776.0,550.7
34,777.0,761.0,567.4
35,794.0,745.0,584.0
36,817.0,710.0,600.7
37,839.0,703.0,617.4
38,807.0,767.0,634.0
39,810.0,740.0,650.7
40,812.0,772.0,667.4
41,813.0,772.0,684.0
42,793.0,738.0,700.7
43,696.0,968.0,717.4
44,681.0,1053.0,734.0
45,688.0,1039.0,750.7
46,686.0,1038.0,767.3
47,692.0,1047.0,784.0
48,664.0,1052.0,800.7
49,682.0,1018.0,817.3
50,683.0,1045.0,834.1
51,667.0,1049.0,850.7
52,677.0,1039.0,867.4
53,659.0,1059.0,884.1
54,685.0,1031.0,900.7
55,682.0,1061.0,917.4
56,682.0,1033.0,934.1
57,615.0,1110.0,950.7
58,514.0,1047.0,967.4
59,470.0,1016.0,984.1
60,457.0,1079.0,1000.7
61,470.0,1082.0,1017.4
62,460.0,1058.0,1034.1
63,469.0,1101.0,1050.8
64,498.0,1063.0,1067.4
65,448.0,1074.0,1084.1
66,511.0,1056.0,1100.8
67,770.0,884.0,1117.4
68,917.0,920.0,1134.1
69,1114.0,852.0,1150.8
70,1180.0,815.0,1167.4
71,1121.0,869.0,1184.1
72,1141.0,777.0,1200.8
73,1112.0,780.0,1217.4
74,1094.0,795.0,1234.1
75,1079.0,780.0,1250.8
76,,,1267.4
77,,,1284.2
78,,,1300.8
79,,,1317.5
80,,,1334.2
81,1179.0,795.0,1351.2
82,1164.0,812.0,1367.8
83,1174.0,828.0,1384.5
84,1170.0,811.0,1401.1
85,1169.0,841.0,1417.8
86,1074.0,755.0,1434.5
87,1101.0,690.0,1451.1
88,1092.0,724.0,1467.8
89,1093.0,707.0,1484.5
90,,,1499.9
91,1090.0,722.0,1517.8
92,1085.0,717.0,1534.5
93,1084.0,701.0,1551.2
94,1096.0,715.0,1567.8
95,1085.0,707.0,1584.5
96,1089.0,722.0,1601.1
97,1086.0,711.0,1617.8
98,1089.0,714.0,1634.4
99,1083.0,689.0,1651.1
100,958.0,787.0,1667.8
101,880.0,813.0,1685.0
102,903.0,741.0,1701.7
103,901.0,791.0,1718.3
104,883.0,783.0,1735.0
105,855.0,746.0,1751.6
106,876.0,796.0,1768.3
107,857.0,786.0,1785.0
108,873.0,803.0,1801.7
109,856.0,782.0,1818.3
110,861.0,773.0,1835.0
111,865.0,781.0,1851.7
112,879.0,739.0,1868.4
113,868.0,790.0,1885.0
114,873.0,773.0,1901.7
115,871.0,789.0,1918.4
116,845.0,770.0,1935.0
117,875.0,784.0,1951.7
118,844.0,706.0,1968.4
119,795.0,678.0,1985.0
120,705.0,822.0,2001.7
121,703.0,800.0,2018.4
122,814.0,687.0,2035.0
123,830.0,740.0,2051.7
124,735.0,822.0,2068.4
125,804.0,710.0,2085.0
126,806.0,685.0,2101.7
127,926.0,726.0,2118.4
128,702.0,725.0,2134.5
129,678.0,756.0,2151.2
130,704.0,737.0,2167.9
131,703.0,761.0,2184.5
132,713.0,728.0,2201.2
133,687.0,765.0,2217.9
134,697.0,761.0,2234.5
135,706.0,792.0,2251.2
136,686.0,767.0,2267.9
137,571.0,754.0,2284.5
138,474.0,735.0,2301.2
139,486.0,695.0,2317.9
140,478.0,657.0,2334.5
141,485.0,718.0,2351.2
142,492.0,672.0,2367.9
143,490.0,692.0,2384.6
144,498.0,584.0,2401.3
145,477.0,661.0,2417.9
146,476.0,653.0,2434.6
147,484.0,720.0,2451.3
148,477.0,739.0,2467.9
149,475.0,708.0,2484.6
150,473.0,686.0,2501.3
151,463.0,715.0,2517.9
152,482.0,697.0,2534.6
153,483.0,675.0,2551.2
154,476.0,697.0,2567.9
155,484.0,686.0,2584.6
156,486.0,690.0,2601.2
157,490.0,672.0,2617.9
158,487.0,717.0,2634.6
159,484.0,706.0,2651.2
160,,,2667.9
161,545.0,551.0,2684.6
162,474.0,662.0,2701.2
163,476.0,665.0,2717.9
164,,,2734.6
165,478.0,662.0,2751.2
166,476.0,656.0,2767.9
167,494.0,672.0,2784.6
168,490.0,670.0,2801.2
169,483.0,669.0,2817.9
170,486.0,639.0,2834.6
171,499.0,669.0,2851.2
172,482.0,692.0,2867.9
173,486.0,677.0,2884.5
174,482.0,682.0,2901.2
175,503.0,663.0,2917.9
176,493.0,665.0,2934.5
177,483.0,674.0,2951.2
178,507.0,713.0,2967.9
179,633.0,803.0,2984.6
180,656.0,855.0,3001.2
181,659.0,826.0,3017.9
182,665.0,856.0,3034.6
183,678.0,792.0,3051.2
184,668.0,854.0,3067.9
185,793.0,713.0,3084.6
186,637.0,812.0,3101.2
187,678.0,808.0,3117.9
188,658.0,848.0,3134.6
189,664.0,868.0,3151.2
190,688.0,808.0,3167.9
191,679.0,790.0,3184.6
192,698.0,794.0,3201.2
193,679.0,787.0,3217.9
194,714.0,779.0,3234.6
195,681.0,782.0,3251.2
196,686.0,783.0,3267.9
197,696.0,830.0,3284.6
198,685.0,801.0,3301.2
199,700.0,784.0,3317.9
200,694.0,789.0,3334.6
201,735.0,726.0,3351.2
202,706.0,744.0,3367.8
203,682.0,777.0,3384.4
204,,,3401.1
205,678.0,790.0,3417.7
