,x,y,times
0,983,357,0.0
1,989,353,16.7
2,980,359,33.3
3,988,349,50.0
4,990,365,66.7
5,989,374,83.4
6,990,344,100.0
7,986,380,116.6
8,997,369,133.3
9,995,358,149.9
10,989,347,166.6
11,981,341,183.3
12,983,373,199.9
13,998,355,216.6
14,980,370,233.3
15,990,365,249.9
16,990,364,266.6
17,971,337,283.3
18,869,328,299.9
19,862,288,316.7
20,873,310,333.3
21,848,272,349.9
22,857,299,366.6
23,869,317,383.3
24,850,306,400.0
25,867,298,416.6
26,867,320,433.3
27,878,317,449.9
28,824,209,466.6
29,813,149,483.3
30,803,161,500.0
31,813,148,516.7
32,818,160,533.4
33,813,121,550.0
34,805,177,566.7
35,816,157,583.3
36,819,138,600.0
37,822,154,616.5
38,742,259,633.2
39,619,469,649.9
40,474,642,666.6
41,341,734,683.2
42,386,718,699.9
43,369,705,716.6
44,323,695,733.2
45,409,740,749.9
46,387,701,766.5
47,371,695,783.2
48,385,678,799.4
49,371,723,816.0
50,403,678,832.7
51,364,723,849.4
52,372,736,866.0
53,369,748,882.7
54,422,695,899.4
55,628,523,916.0
56,817,407,932.7
57,873,369,949.4
58,899,366,966.0
59,871,383,982.7
60,855,379,999.4
61,868,399,1016.0
62,876,378,1032.7
63,847,360,1049.4
64,877,399,1066.0
65,874,377,1082.7
66,887,375,1099.4
67,873,371,1116.1
68,879,397,1132.7
69,872,382,1149.4
70,868,404,1166.0
