,x,y,times
0,982.0,439.0,0.0
1,986.0,462.0,16.6
2,974.0,459.0,33.3
3,992.0,459.0,49.9
4,986.0,482.0,66.7
5,984.0,464.0,83.3
6,992.0,454.0,100.3
7,980.0,447.0,117.0
8,973.0,451.0,133.6
9,973.0,457.0,150.3
10,986.0,468.0,167.0
11,980.0,458.0,183.6
12,984.0,471.0,200.3
13,974.0,462.0,217.0
14,968.0,477.0,233.6
15,981.0,460.0,250.3
16,981.0,472.0,267.0
17,985.0,466.0,283.6
18,956.0,414.0,300.3
19,890.0,335.0,317.0
20,860.0,246.0,333.7
21,868.0,252.0,350.3
22,878.0,242.0,367.0
23,874.0,272.0,383.7
24,857.0,254.0,400.3
25,888.0,304.0,417.0
26,877.0,302.0,433.7
27,883.0,299.0,450.3
28,890.0,293.0,467.1
29,885.0,308.0,483.7
30,878.0,309.0,500.3
31,955.0,318.0,517.0
32,1091.0,324.0,533.7
33,1107.0,328.0,550.3
34,1116.0,348.0,567.0
35,1115.0,331.0,583.7
36,1113.0,336.0,600.2
37,1119.0,344.0,616.9
38,1108.0,329.0,633.6
39,1116.0,337.0,650.2
40,1124.0,311.0,666.9
41,1109.0,350.0,683.6
42,1112.0,334.0,700.2
43,1123.0,342.0,716.9
44,1111.0,343.0,733.6
45,1111.0,349.0,750.2
46,1101.0,334.0,766.9
47,1123.0,343.0,783.6
48,1116.0,332.0,800.2
49,1109.0,338.0,816.9
50,1110.0,337.0,833.6
51,1116.0,340.0,850.3
52,1110.0,322.0,867.0
53,1110.0,316.0,883.6
54,1124.0,343.0,900.3
55,1115.0,346.0,916.9
56,1104.0,347.0,933.6
57,1109.0,358.0,950.3
58,1097.0,344.0,966.9
59,1090.0,327.0,983.6
60,1102.0,333.0,1000.3
61,1116.0,336.0,1016.9
62,,,1033.6
63,,,1050.3
64,,,1067.0
65,,,1083.6
66,,,1100.2
67,,,1116.8
68,,,1133.5
69,,,1150.2
70,,,1166.8
71,1067.0,510.0,1183.5
72,1087.0,584.0,1200.2
73,1064.0,619.0,1216.8
74,1093.0,563.0,1233.5
75,1074.0,605.0,1250.1
76,1076.0,597.0,1266.8
77,1057.0,615.0,1283.5
78,,,1298.8
79,1074.0,630.0,1316.8
80,1060.0,607.0,1333.5
81,1076.0,617.0,1350.1
82,1061.0,611.0,1366.8
83,1058.0,607.0,1383.5
84,1079.0,597.0,1400.1
85,1078.0,531.0,1416.8
86,1066.0,508.0,1433.4
87,1068.0,523.0,1450.1
88,1164.0,484.0,1466.8
89,1069.0,500.0,1483.4
90,1057.0,514.0,1500.1
91,1063.0,502.0,1516.8
92,1105.0,503.0,1533.4
93,1097.0,492.0,1550.1
94,1068.0,516.0,1566.7
95,1070.0,527.0,1583.4
96,1064.0,523.0,1600.1
97,1061.0,520.0,1616.8
98,1074.0,514.0,1633.4
99,1059.0,493.0,1650.1
100,1081.0,513.0,1666.8
101,1076.0,525.0,1683.4
102,1073.0,511.0,1700.1
103,1066.0,523.0,1716.8
104,1064.0,505.0,1733.4
105,1068.0,508.0,1750.1
106,1064.0,502.0,1766.7
107,1076.0,523.0,1783.4
108,1070.0,522.0,1800.1
109,1067.0,516.0,1816.7
110,1066.0,509.0,1833.4
111,1069.0,512.0,1850.0
112,1072.0,520.0,1866.9
113,1063.0,512.0,1883.4
114,1069.0,505.0,1900.0
115,1030.0,471.0,1916.7
116,1022.0,458.0,1933.4
117,1015.0,477.0,1950.0
118,1018.0,460.0,1966.7
119,1031.0,483.0,1983.3
120,1024.0,487.0,2000.0
121,1026.0,470.0,2016.7
122,1017.0,472.0,2033.3
123,1024.0,454.0,2050.0
124,1025.0,450.0,2066.8
125,1038.0,464.0,2083.3
126,1016.0,472.0,2100.0
127,1016.0,473.0,2116.8
128,1024.0,470.0,2133.5
129,1001.0,474.0,2150.2
130,869.0,551.0,2166.8
131,721.0,645.0,2183.5
132,696.0,691.0,2200.2
133,684.0,693.0,2216.8
134,671.0,639.0,2233.5
135,666.0,664.0,2250.2
136,680.0,660.0,2266.8
137,682.0,698.0,2283.5
138,680.0,680.0,2300.1
139,693.0,691.0,2316.8
140,691.0,690.0,2333.5
141,680.0,679.0,2349.6
142,678.0,643.0,2366.3
143,675.0,699.0,2383.0
144,691.0,654.0,2399.6
145,678.0,684.0,2416.3
146,680.0,679.0,2432.9
147,676.0,695.0,2449.6
148,741.0,696.0,2466.3
149,936.0,732.0,2482.9
150,1108.0,716.0,2499.6
151,1131.0,693.0,2516.3
152,1204.0,747.0,2532.9
153,1151.0,717.0,2549.6
154,1177.0,727.0,2566.3
