,x,y,times
0,,,0.0
1,,,16.7
2,,,33.4
3,,,50.0
4,,,66.7
5,,,83.4
6,,,100.0
7,,,116.7
8,,,133.4
9,,,150.0
10,,,166.7
11,,,183.4
12,,,200.0
13,,,216.7
14,,,233.4
15,,,250.0
16,,,266.7
17,,,283.3
18,,,300.0
19,,,316.7
20,,,333.3
21,,,350.0
22,,,363.5
23,,,380.2
24,,,396.8
25,,,413.5
26,,,430.2
27,,,436.3
28,,,453.8
29,,,470.5
30,,,487.2
31,,,503.8
32,,,520.5
33,,,537.2
34,,,553.8
35,,,570.5
36,,,587.1
37,,,603.8
38,,,620.5
39,,,637.1
40,,,641.0
41,,,657.7
42,,,674.4
43,,,691.0
44,,,707.7
45,,,712.2
46,,,728.9
47,,,745.5
48,,,749.3
49,,,767.7
50,,,786.1
51,,,804.8
52,,,823.0
53,,,841.1
54,,,857.8
55,,,875.3
56,,,892.7
57,,,909.9
58,,,927.1
59,,,944.5
60,,,961.7
61,,,979.4
62,,,995.6
63,1240.0,632.0,1013.5
64,,,1029.6
65,1231.0,635.0,1047.7
66,,,1064.4
67,1191.0,597.0,1082.3
68,,,1098.5
69,1195.0,605.0,1116.5
70,,,1132.4
71,1198.0,603.0,1150.3
72,1199.0,612.0,1167.5
73,1198.0,628.0,1185.0
74,1188.0,613.0,1202.1
75,,,1219.3
76,1192.0,628.0,1236.0
77,1200.0,607.0,1252.9
78,,,1269.2
79,1190.0,610.0,1286.6
80,1211.0,590.0,1304.2
81,1196.0,616.0,1321.7
82,1201.0,614.0,1339.3
83,1186.0,608.0,1356.6
84,1194.0,638.0,1374.2
85,1248.0,608.0,1391.8
86,1093.0,628.0,1409.3
87,1069.0,616.0,1426.8
88,1084.0,612.0,1443.4
89,1084.0,625.0,1460.1
90,1076.0,620.0,1476.8
91,1083.0,640.0,1493.4
92,1079.0,630.0,1510.1
93,1092.0,607.0,1526.8
94,1036.0,637.0,1543.4
95,1054.0,619.0,1559.9
96,1031.0,625.0,1576.6
97,1048.0,639.0,1593.3
98,1027.0,667.0,1610.0
99,1035.0,652.0,1626.6
100,1031.0,653.0,1643.3
101,1035.0,621.0,1660.0
102,1030.0,654.0,1676.7
103,1034.0,653.0,1693.3
104,1028.0,643.0,1710.0
105,1040.0,653.0,1726.7
106,1034.0,652.0,1743.4
107,1034.0,648.0,1760.0
108,1055.0,634.0,1776.7
109,1046.0,620.0,1793.4
110,1055.0,602.0,1810.0
111,1065.0,624.0,1826.7
112,1053.0,638.0,1843.4
113,1033.0,638.0,1860.1
114,1041.0,629.0,1876.7
115,1055.0,627.0,1893.4
116,1062.0,643.0,1910.1
117,1055.0,634.0,1926.8
118,1045.0,626.0,1943.4
119,1033.0,633.0,1960.2
120,1040.0,635.0,1976.8
121,1037.0,644.0,1993.5
122,1043.0,630.0,2010.1
123,1063.0,621.0,2026.8
124,1041.0,645.0,2043.5
125,1063.0,614.0,2059.9
126,1037.0,629.0,2076.6
127,1031.0,640.0,2093.3
128,1042.0,631.0,2109.9
129,1056.0,657.0,2126.6
130,1051.0,631.0,2143.3
131,1108.0,604.0,2159.9
132,1114.0,638.0,2176.6
133,1117.0,621.0,2193.3
134,1110.0,623.0,2209.9
135,1124.0,643.0,2226.6
136,1118.0,624.0,2243.3
137,1118.0,623.0,2259.9
138,1134.0,642.0,2276.6
139,1114.0,643.0,2293.3
140,1131.0,638.0,2309.9
141,1042.0,631.0,2326.6
142,1053.0,626.0,2343.3
143,1044.0,642.0,2359.9
144,1039.0,627.0,2376.6
145,1036.0,655.0,2393.3
146,1043.0,626.0,2409.9
147,1027.0,627.0,2426.6
148,1041.0,646.0,2443.3
149,1039.0,635.0,2459.9
150,1042.0,622.0,2476.6
151,1037.0,629.0,2493.3
152,1031.0,638.0,2509.9
153,1044.0,622.0,2526.6
154,1051.0,631.0,2543.3
155,1046.0,645.0,2559.9
156,1037.0,630.0,2576.6
157,1040.0,639.0,2593.3
158,1046.0,659.0,2609.9
159,1056.0,640.0,2626.7
160,1032.0,659.0,2643.3
161,1062.0,632.0,2660.0
162,1132.0,634.0,2676.6
163,1207.0,634.0,2693.3
164,1206.0,627.0,2709.9
165,1205.0,646.0,2726.6
166,1216.0,626.0,2743.3
167,1197.0,633.0,2760.0
168,1201.0,628.0,2776.6
169,1184.0,642.0,2793.3
170,1202.0,619.0,2810.0
171,1201.0,644.0,2826.7
172,1207.0,621.0,2843.8
173,1211.0,581.0,2860.5
174,1183.0,601.0,2877.1
175,1196.0,593.0,2893.8
176,1187.0,598.0,2910.5
177,1190.0,602.0,2927.1
178,1190.0,616.0,2943.8
179,1186.0,598.0,2960.5
180,1187.0,617.0,2977.1
181,1188.0,622.0,2993.8
182,1200.0,621.0,3010.7
183,1200.0,611.0,3027.3
184,1184.0,600.0,3044.1
185,1192.0,604.0,3060.7
186,1192.0,575.0,3077.3
187,1205.0,586.0,3093.9
188,1187.0,601.0,3110.6
189,1201.0,565.0,3127.3
190,1197.0,609.0,3143.9
191,1197.0,590.0,3160.6
192,1207.0,606.0,3177.3
193,1183.0,601.0,3193.9
194,1187.0,599.0,3210.6
195,1202.0,617.0,3227.2
196,1199.0,605.0,3243.9
197,1186.0,589.0,3260.6
198,,,3277.3
199,1198.0,577.0,3293.9
200,1188.0,596.0,3310.6
201,1188.0,571.0,3327.3
202,1193.0,622.0,3343.9
203,1180.0,588.0,3360.6
204,1194.0,616.0,3377.3
205,1088.0,546.0,3393.9
206,1025.0,495.0,3410.6
207,1010.0,437.0,3427.2
208,1006.0,420.0,3443.9
209,991.0,432.0,3460.6
210,992.0,435.0,3477.2
211,987.0,425.0,3493.9
212,988.0,435.0,3510.6
213,987.0,422.0,3527.2
214,964.0,372.0,3543.9
215,945.0,290.0,3560.6
216,931.0,217.0,3577.2
217,929.0,236.0,3593.9
