,x,y,times
0,,,0.0
1,,,16.7
2,,,33.3
3,,,50.3
4,,,67.0
5,,,83.6
6,,,100.3
7,,,117.0
8,,,133.6
9,,,150.3
10,,,167.0
11,,,183.6
12,,,200.3
13,,,217.0
14,,,233.6
15,,,250.3
16,,,267.0
17,,,283.6
18,,,300.3
19,,,317.0
20,,,333.6
21,,,350.3
22,,,367.0
23,,,383.6
24,,,400.3
25,,,417.0
26,,,433.6
27,,,450.3
28,,,466.9
29,,,471.0
30,,,487.7
31,,,504.4
32,,,521.0
33,,,537.7
34,,,554.4
35,,,571.0
36,,,587.7
37,,,604.3
38,,,621.0
39,,,637.7
40,,,654.3
41,,,671.0
42,,,687.7
43,,,704.3
44,,,721.0
45,,,737.7
46,,,754.8
47,,,772.0
48,,,788.7
49,,,805.4
50,,,822.0
51,,,838.7
52,,,855.4
53,,,872.0
54,,,881.1
55,855.0,448.0,898.7
56,,,916.5
57,892.0,352.0,934.2
58,,,951.8
59,,,968.5
60,,,985.2
61,,,1001.8
62,,,1018.5
63,,,1035.1
64,935.0,247.0,1051.6
65,950.0,253.0,1069.6
66,930.0,256.0,1087.7
67,950.0,246.0,1106.0
68,912.0,176.0,1124.0
69,,,1141.8
70,950.0,206.0,1159.2
71,943.0,203.0,1176.7
72,,,1194.3
73,955.0,205.0,1211.3
74,939.0,235.0,1227.9
75,938.0,224.0,1244.7
76,954.0,212.0,1261.5
77,939.0,202.0,1278.1
78,946.0,212.0,1294.8
79,960.0,210.0,1311.4
80,944.0,208.0,1328.1
81,943.0,193.0,1344.8
82,949.0,208.0,1361.5
83,943.0,191.0,1378.1
84,938.0,201.0,1394.6
85,942.0,195.0,1411.3
86,942.0,188.0,1428.0
87,947.0,207.0,1444.6
88,940.0,182.0,1461.3
89,938.0,220.0,1478.0
90,904.0,358.0,1494.6
91,898.0,353.0,1511.3
92,895.0,377.0,1528.0
93,897.0,370.0,1544.6
94,904.0,365.0,1561.3
95,907.0,369.0,1578.0
96,903.0,377.0,1594.6
97,893.0,372.0,1611.3
98,893.0,384.0,1628.0
99,906.0,465.0,1644.6
100,906.0,470.0,1661.3
101,910.0,466.0,1678.0
102,907.0,486.0,1694.6
103,902.0,484.0,1711.3
104,907.0,495.0,1728.0
105,896.0,472.0,1744.6
106,900.0,473.0,1761.3
107,900.0,480.0,1778.0
108,911.0,494.0,1794.6
109,906.0,481.0,1811.3
110,902.0,478.0,1828.0
111,907.0,477.0,1844.6
112,907.0,482.0,1861.3
113,910.0,500.0,1877.9
114,856.0,585.0,1894.6
115,843.0,667.0,1911.3
116,853.0,660.0,1927.9
117,839.0,674.0,1944.6
118,831.0,679.0,1961.3
119,836.0,668.0,1977.9
120,847.0,671.0,1994.6
121,838.0,652.0,2011.2
122,833.0,663.0,2027.9
123,862.0,663.0,2044.6
124,845.0,668.0,2061.2
125,844.0,668.0,2077.9
126,849.0,665.0,2094.6
127,838.0,669.0,2111.2
128,845.0,681.0,2127.9
129,838.0,668.0,2144.6
130,859.0,675.0,2161.2
131,930.0,606.0,2177.9
132,906.0,575.0,2194.6
133,916.0,585.0,2211.2
134,906.0,574.0,2227.9
135,920.0,590.0,2244.6
136,914.0,574.0,2261.2
137,916.0,579.0,2277.9
138,917.0,594.0,2294.5
139,742.0,765.0,2311.2
140,557.0,920.0,2327.9
141,453.0,1078.0,2344.5
142,428.0,1133.0,2361.2
143,431.0,1131.0,2377.9
144,420.0,1130.0,2394.5
145,441.0,1132.0,2411.2
146,416.0,1123.0,2427.9
147,404.0,1113.0,2444.6
148,394.0,1118.0,2461.2
149,409.0,1117.0,2477.9
150,,,2494.6
151,427.0,1130.0,2511.2
152,413.0,1126.0,2527.9
153,428.0,1150.0,2544.6
154,418.0,1123.0,2561.2
155,418.0,1121.0,2577.9
156,524.0,1045.0,2594.5
157,659.0,820.0,2611.2
158,815.0,553.0,2627.9
159,908.0,405.0,2644.5
160,915.0,409.0,2661.2
161,899.0,410.0,2677.9
162,904.0,409.0,2694.5
163,894.0,409.0,2711.2
164,900.0,402.0,2727.9
165,909.0,414.0,2744.5
166,908.0,413.0,2761.2
167,900.0,399.0,2777.9
168,902.0,401.0,2794.5
169,909.0,405.0,2811.2
170,912.0,415.0,2827.8
171,901.0,446.0,2844.5
172,875.0,415.0,2861.2
173,901.0,456.0,2877.8
174,899.0,454.0,2894.5
175,901.0,455.0,2911.3
176,904.0,450.0,2927.9
177,907.0,457.0,2944.6
178,907.0,469.0,2961.2
179,894.0,446.0,2977.9
180,903.0,453.0,2994.6
181,857.0,443.0,3011.2
182,898.0,463.0,3027.9
183,898.0,471.0,3044.6
184,893.0,453.0,3061.2
185,900.0,453.0,3077.9
186,905.0,447.0,3094.6
187,907.0,461.0,3111.2
188,897.0,447.0,3127.9
189,904.0,447.0,3144.6
190,901.0,464.0,3161.2
191,895.0,435.0,3177.9
192,896.0,460.0,3194.6
193,954.0,352.0,3211.2
194,947.0,227.0,3227.9
195,936.0,197.0,3244.6
196,952.0,200.0,3261.2
197,940.0,198.0,3277.9
198,945.0,188.0,3294.6
199,945.0,199.0,3311.2
200,942.0,181.0,3327.9
201,944.0,198.0,3344.6
202,938.0,190.0,3361.2
203,931.0,202.0,3377.9
204,932.0,185.0,3394.6
205,947.0,196.0,3411.3
206,947.0,198.0,3428.0
207,941.0,213.0,3444.6
208,947.0,196.0,3461.3
209,945.0,210.0,3478.0
210,934.0,197.0,3494.6
211,938.0,189.0,3511.3
212,950.0,188.0,3528.0
213,942.0,193.0,3544.7
214,946.0,180.0,3561.4
215,945.0,192.0,3578.0
216,944.0,189.0,3594.7
217,953.0,190.0,3611.3
218,938.0,180.0,3628.0
219,,,3644.7
220,,,3661.3
221,,,3678.0
222,,,3694.7
223,,,3711.3
224,,,3728.0
225,,,3744.7
226,,,3761.4
