,x,y,times
0,416,635,0.0
1,435,671,16.7
2,433,643,33.4
3,434,614,50.0
4,437,624,66.7
5,432,660,83.4
6,423,648,100.0
7,420,643,116.7
8,433,626,133.4
9,434,626,150.0
10,433,624,166.7
11,432,623,183.3
12,427,625,200.0
13,442,605,216.7
14,436,616,233.3
15,419,633,250.0
16,436,631,266.7
17,446,635,283.3
18,442,614,300.0
19,619,599,316.7
20,776,539,333.3
21,856,502,350.0
22,846,519,366.6
23,850,511,383.3
24,845,504,400.0
25,857,497,416.6
26,855,516,433.3
27,839,520,450.0
28,855,516,466.6
29,845,500,483.3
30,1004,535,500.0
31,1032,548,516.7
32,1052,527,533.4
33,1053,543,550.1
34,1046,553,566.7
35,1045,540,583.4
36,1051,544,600.1
37,1054,533,616.7
38,1044,544,633.4
39,1046,536,650.1
40,1048,535,666.8
41,1045,545,683.4
42,1048,528,700.1
43,1036,525,716.8
44,1047,536,733.4
45,1037,531,750.1
46,1049,423,766.8
47,1050,312,783.4
48,1063,260,800.1
49,1054,244,816.8
50,1063,240,833.5
51,1045,264,850.1
52,1057,257,866.8
53,1064,230,883.5
54,1065,253,900.1
55,1062,148,916.8
56,1061,122,933.5
57,1066,109,950.1
58,1066,111,966.8
59,1059,104,983.5
60,1056,100,1000.1
61,1059,115,1016.8
62,1041,86,1033.4
63,1053,87,1050.1
64,1045,96,1066.8
65,1053,92,1083.4
66,1055,98,1100.1
67,1053,75,1116.8
68,1059,100,1133.4
69,1062,107,1150.1
70,1051,92,1166.8
71,1055,86,1183.4
72,1055,97,1200.1
73,1060,97,1216.8
74,1062,104,1233.4
75,1060,92,1250.1
76,1052,95,1266.8
77,1048,89,1283.4
78,1057,91,1300.1
79,1065,94,1316.8
80,1108,236,1333.4
81,1165,429,1350.1
82,1199,622,1366.8
83,1143,607,1383.4
84,1151,599,1400.1
85,1168,593,1416.8
86,1138,613,1433.5
87,1145,631,1450.1
88,1138,610,1466.8
89,1150,603,1483.4
90,1176,620,1500.1
91,1166,600,1516.7
92,1154,629,1533.4
93,1169,570,1550.0
94,1100,636,1566.7
95,1049,627,1583.4
96,1038,628,1600.0
97,1042,619,1616.7
98,1069,641,1633.3
99,1042,622,1650.0
100,1072,611,1666.7
101,1047,609,1683.3
102,1034,610,1700.0
103,1046,629,1716.7
104,1048,646,1733.3
105,1047,622,1750.0
106,1039,627,1766.6
107,1036,624,1783.3
108,1047,604,1800.0
109,1051,617,1816.6
110,1055,618,1833.3
111,1036,649,1850.0
112,1066,616,1866.6
113,1034,680,1883.3
114,1047,634,1899.9
115,1035,658,1916.6
