,x,y,times
0,778.0,643.0,0.0
1,775.0,626.0,16.7
2,787.0,616.0,33.4
3,781.0,628.0,50.0
4,779.0,625.0,66.7
5,783.0,625.0,83.4
6,780.0,637.0,100.0
7,775.0,618.0,116.7
8,786.0,642.0,133.4
9,768.0,639.0,150.0
10,783.0,626.0,166.7
11,782.0,644.0,183.3
12,787.0,652.0,200.0
13,775.0,642.0,216.7
14,778.0,638.0,233.3
15,805.0,622.0,250.0
16,788.0,647.0,266.7
17,781.0,643.0,283.3
18,814.0,518.0,300.0
19,831.0,406.0,316.7
20,875.0,253.0,333.3
21,886.0,177.0,350.0
22,880.0,185.0,366.6
23,869.0,184.0,383.3
24,887.0,191.0,400.0
25,880.0,176.0,416.7
26,885.0,185.0,433.3
27,870.0,184.0,450.0
28,871.0,155.0,466.6
29,882.0,173.0,483.3
30,929.0,141.0,500.0
31,954.0,143.0,516.6
32,967.0,133.0,533.3
33,958.0,122.0,550.0
34,956.0,115.0,566.6
35,948.0,123.0,583.3
36,955.0,127.0,600.0
37,961.0,120.0,616.6
38,965.0,130.0,633.3
39,953.0,125.0,650.0
40,891.0,120.0,666.6
41,756.0,95.0,683.3
42,749.0,75.0,700.0
43,734.0,82.0,716.7
44,738.0,93.0,733.3
45,736.0,84.0,750.0
46,736.0,88.0,766.7
47,741.0,78.0,783.3
48,740.0,90.0,800.0
49,732.0,82.0,816.7
50,736.0,81.0,833.3
51,741.0,76.0,850.0
52,745.0,71.0,866.7
53,736.0,87.0,883.3
54,728.0,83.0,900.0
55,737.0,82.0,916.7
56,846.0,81.0,933.3
57,918.0,112.0,950.0
58,921.0,114.0,966.7
59,929.0,118.0,983.3
60,933.0,134.0,1000.0
61,925.0,114.0,1016.7
62,927.0,112.0,1033.4
63,938.0,104.0,1050.0
64,938.0,116.0,1066.7
65,941.0,99.0,1083.4
66,940.0,126.0,1100.0
67,926.0,119.0,1116.7
68,942.0,138.0,1133.4
69,939.0,129.0,1150.0
70,935.0,122.0,1166.7
71,937.0,118.0,1183.4
72,890.0,147.0,1200.0
73,786.0,146.0,1216.7
74,730.0,147.0,1233.4
75,728.0,144.0,1250.1
76,723.0,158.0,1266.7
77,724.0,125.0,1283.3
78,723.0,138.0,1300.0
79,732.0,151.0,1316.7
80,727.0,150.0,1333.3
81,731.0,134.0,1350.1
82,739.0,158.0,1366.7
83,739.0,151.0,1383.4
84,702.0,88.0,1400.1
85,725.0,89.0,1416.7
86,708.0,93.0,1433.3
87,713.0,93.0,1450.0
88,719.0,94.0,1466.7
89,709.0,85.0,1483.3
90,710.0,92.0,1500.0
91,705.0,105.0,1516.7
92,708.0,97.0,1533.3
93,711.0,101.0,1550.0
94,715.0,79.0,1566.7
95,707.0,90.0,1583.3
96,713.0,91.0,1600.0
97,701.0,107.0,1616.7
98,703.0,101.0,1633.3
99,708.0,108.0,1650.0
100,712.0,88.0,1666.7
101,718.0,100.0,1683.3
102,709.0,102.0,1700.0
103,709.0,99.0,1716.6
104,698.0,95.0,1733.3
105,711.0,102.0,1750.0
106,710.0,99.0,1766.6
107,704.0,90.0,1783.3
108,701.0,85.0,1800.0
109,697.0,103.0,1816.6
110,709.0,90.0,1833.3
111,713.0,77.0,1850.0
112,707.0,85.0,1866.6
113,703.0,124.0,1883.3
114,703.0,90.0,1900.0
115,706.0,129.0,1916.6
116,701.0,90.0,1933.3
117,702.0,109.0,1950.0
118,837.0,92.0,1966.6
119,910.0,114.0,1983.3
120,924.0,125.0,2000.0
121,932.0,114.0,2016.6
122,932.0,125.0,2033.3
123,925.0,115.0,2050.0
124,928.0,136.0,2066.6
125,932.0,124.0,2083.3
126,935.0,99.0,2100.0
127,937.0,115.0,2116.6
128,979.0,122.0,2133.3
129,964.0,133.0,2150.0
130,954.0,127.0,2166.6
131,965.0,112.0,2183.3
132,961.0,138.0,2199.9
133,962.0,132.0,2216.6
134,960.0,134.0,2233.3
135,961.0,140.0,2249.9
136,963.0,140.0,2266.6
137,963.0,152.0,2283.3
138,965.0,132.0,2299.9
139,976.0,172.0,2316.6
140,974.0,154.0,2333.3
141,965.0,141.0,2349.9
142,972.0,144.0,2366.6
143,971.0,135.0,2383.3
144,957.0,155.0,2399.9
145,966.0,139.0,2416.6
146,960.0,126.0,2433.3
147,968.0,146.0,2449.9
148,966.0,157.0,2466.6
149,962.0,138.0,2483.2
150,967.0,136.0,2499.9
151,966.0,139.0,2516.6
152,966.0,143.0,2533.2
153,968.0,136.0,2549.9
154,966.0,122.0,2566.6
155,976.0,152.0,2583.2
156,969.0,151.0,2599.9
157,971.0,138.0,2616.6
158,974.0,154.0,2633.2
159,857.0,159.0,2649.9
160,769.0,124.0,2666.6
161,765.0,140.0,2683.2
162,758.0,139.0,2699.9
163,771.0,149.0,2716.5
164,757.0,144.0,2733.1
165,771.0,142.0,2749.8
166,757.0,131.0,2766.4
167,764.0,135.0,2783.1
168,771.0,164.0,2799.8
169,767.0,140.0,2816.4
170,770.0,143.0,2833.1
171,764.0,149.0,2849.8
172,761.0,132.0,2866.4
173,760.0,133.0,2883.1
174,766.0,127.0,2899.7
175,771.0,136.0,2916.4
176,753.0,134.0,2933.1
177,815.0,199.0,2949.7
178,901.0,283.0,2966.4
179,896.0,288.0,2983.1
180,917.0,291.0,2999.7
181,910.0,332.0,3016.4
182,911.0,315.0,3033.1
183,912.0,319.0,3049.7
184,912.0,309.0,3066.4
185,912.0,322.0,3083.1
186,917.0,299.0,3099.7
187,913.0,324.0,3116.3
188,910.0,326.0,3133.1
189,901.0,317.0,3149.7
190,913.0,307.0,3166.3
191,911.0,324.0,3183.0
192,908.0,320.0,3199.6
193,918.0,303.0,3216.5
194,963.0,233.0,3233.2
195,967.0,200.0,3249.8
196,974.0,205.0,3266.5
197,976.0,185.0,3283.2
