,x,y,times
0,1096.0,643.0,0.0
1,1100.0,648.0,16.7
2,1104.0,646.0,33.3
3,1102.0,646.0,50.0
4,1088.0,652.0,66.7
5,1096.0,632.0,83.3
6,1110.0,638.0,100.0
7,1107.0,621.0,116.6
8,1094.0,623.0,133.3
9,1088.0,626.0,149.9
10,1093.0,662.0,166.6
11,1111.0,636.0,183.3
12,1086.0,635.0,199.9
13,1096.0,623.0,216.6
14,1091.0,630.0,233.3
15,1091.0,664.0,249.9
16,1097.0,620.0,266.6
17,1097.0,647.0,283.3
18,1097.0,648.0,299.9
19,1093.0,638.0,316.6
20,1080.0,643.0,333.2
21,1101.0,618.0,349.9
22,1109.0,632.0,366.8
23,1095.0,625.0,383.4
24,1105.0,636.0,400.1
25,1097.0,631.0,416.8
26,1094.0,621.0,433.4
27,1003.0,623.0,450.1
28,1023.0,626.0,466.8
29,1014.0,622.0,483.4
30,1024.0,603.0,500.1
31,1023.0,615.0,516.8
32,1001.0,624.0,533.4
33,1029.0,630.0,550.1
34,1017.0,618.0,566.8
35,1011.0,625.0,583.4
36,1012.0,609.0,600.1
37,911.0,553.0,616.8
38,921.0,570.0,633.4
39,923.0,578.0,650.1
40,936.0,548.0,666.8
41,918.0,549.0,683.4
42,927.0,559.0,700.1
43,940.0,549.0,716.8
44,945.0,563.0,733.4
45,923.0,566.0,750.1
46,925.0,558.0,766.8
47,898.0,491.0,783.4
48,887.0,375.0,800.1
49,890.0,351.0,816.8
50,880.0,358.0,833.4
51,884.0,358.0,850.1
52,880.0,345.0,866.8
53,877.0,355.0,883.4
54,886.0,372.0,900.0
55,884.0,351.0,916.7
56,875.0,333.0,933.4
57,797.0,403.0,950.0
58,608.0,481.0,966.7
59,395.0,509.0,983.4
60,228.0,590.0,1000.0
61,207.0,618.0,1016.7
62,1216.0,178.0,1033.3
63,1248.0,266.0,1050.0
64,203.0,610.0,1066.7
65,225.0,627.0,1083.4
66,1243.0,260.0,1100.0
67,,,1116.2
68,208.0,589.0,1132.8
69,229.0,604.0,1149.5
