,x,y,times
0,1201.0,671.0,0.0
1,1201.0,682.0,16.7
2,1206.0,686.0,33.4
3,1212.0,685.0,50.0
4,1227.0,683.0,66.7
5,1216.0,650.0,83.9
6,1211.0,656.0,100.5
7,1222.0,624.0,117.2
8,1215.0,652.0,133.9
9,1233.0,667.0,150.8
10,1206.0,659.0,167.9
11,1218.0,664.0,185.3
12,1212.0,664.0,202.7
13,1199.0,665.0,220.1
14,1225.0,653.0,237.4
15,1211.0,647.0,254.1
16,1227.0,654.0,270.7
17,1141.0,584.0,287.5
18,1098.0,544.0,304.1
19,1111.0,560.0,320.8
20,1123.0,537.0,337.5
21,1162.0,540.0,354.1
22,1111.0,544.0,370.8
23,1123.0,554.0,387.5
24,1125.0,557.0,404.1
25,1077.0,498.0,420.8
26,1056.0,391.0,437.5
27,1031.0,305.0,454.1
28,1037.0,335.0,470.8
29,1045.0,304.0,487.5
30,1035.0,292.0,504.1
31,1037.0,303.0,520.8
32,1052.0,326.0,537.5
33,1023.0,292.0,554.1
34,1044.0,299.0,570.8
35,1027.0,322.0,587.5
36,1038.0,321.0,604.2
37,1038.0,318.0,620.8
38,1037.0,310.0,637.5
39,1021.0,290.0,654.2
40,1023.0,312.0,670.8
41,995.0,292.0,687.5
42,1005.0,292.0,704.2
43,989.0,294.0,720.8
44,989.0,312.0,737.5
45,995.0,327.0,754.1
46,1003.0,301.0,770.8
47,990.0,298.0,787.4
48,975.0,290.0,804.0
49,986.0,304.0,820.6
50,994.0,314.0,837.2
51,1073.0,298.0,854.0
52,1064.0,291.0,870.6
53,1055.0,319.0,887.2
54,1058.0,322.0,903.9
55,1068.0,309.0,920.5
56,1055.0,315.0,937.2
57,1064.0,319.0,953.9
58,1162.0,455.0,970.5
59,1234.0,657.0,987.3
60,1230.0,715.0,1003.8
61,1253.0,722.0,1020.5
62,1235.0,702.0,1037.2
63,1244.0,705.0,1053.8
64,1251.0,701.0,1070.5
65,1251.0,679.0,1087.1
66,1238.0,693.0,1103.8
67,1244.0,700.0,1120.5
68,1247.0,698.0,1137.1
69,1237.0,699.0,1153.8
70,1228.0,731.0,1170.4
71,1206.0,719.0,1187.1
72,1227.0,700.0,1203.8
73,1220.0,692.0,1220.4
74,1210.0,703.0,1237.1
75,1209.0,709.0,1253.7
76,1217.0,731.0,1270.4
77,1228.0,690.0,1287.0
78,1257.0,693.0,1304.1
79,1222.0,713.0,1320.7
80,1207.0,715.0,1337.4
81,1221.0,701.0,1354.1
82,1229.0,699.0,1370.7
83,1229.0,696.0,1387.5
84,1225.0,693.0,1404.1
85,1213.0,714.0,1420.8
86,1211.0,740.0,1437.4
87,1218.0,713.0,1454.1
88,1214.0,736.0,1470.8
89,1219.0,722.0,1487.4
90,1214.0,733.0,1504.1
91,1232.0,690.0,1520.8
92,1227.0,706.0,1537.4
93,1142.0,682.0,1554.1
94,1001.0,687.0,1570.8
95,884.0,673.0,1587.5
96,801.0,687.0,1604.1
97,815.0,727.0,1620.8
98,815.0,696.0,1637.4
99,809.0,713.0,1654.1
100,821.0,737.0,1670.8
101,823.0,725.0,1687.4
102,867.0,634.0,1704.1
103,810.0,709.0,1720.8
104,810.0,720.0,1737.4
105,773.0,710.0,1754.1
106,674.0,674.0,1770.8
107,539.0,683.0,1787.5
108,494.0,711.0,1804.0
109,472.0,673.0,1820.7
110,483.0,697.0,1837.3
111,472.0,677.0,1854.0
112,484.0,677.0,1870.7
113,481.0,690.0,1887.3
114,476.0,684.0,1904.0
115,469.0,672.0,1920.2
116,356.0,712.0,1936.8
117,249.0,682.0,1953.5
118,205.0,692.0,1970.1
119,211.0,715.0,1986.9
120,218.0,669.0,2003.5
121,244.0,716.0,2020.1
122,232.0,692.0,2036.8
123,211.0,665.0,2053.5
124,210.0,666.0,2070.1
125,218.0,714.0,2086.8
126,192.0,678.0,2103.4
127,215.0,694.0,2120.1
128,219.0,669.0,2136.8
129,210.0,681.0,2153.5
130,208.0,677.0,2170.1
131,216.0,697.0,2186.9
132,213.0,704.0,2203.5
133,178.0,699.0,2220.1
134,202.0,693.0,2236.8
135,216.0,718.0,2253.4
136,207.0,674.0,2270.1
137,176.0,671.0,2286.8
138,201.0,706.0,2303.5
139,197.0,684.0,2320.2
140,209.0,703.0,2336.9
141,199.0,667.0,2353.6
142,210.0,689.0,2370.2
143,205.0,703.0,2387.0
144,196.0,681.0,2403.6
145,203.0,690.0,2420.2
146,196.0,683.0,2436.9
147,177.0,681.0,2453.6
148,189.0,678.0,2470.2
149,195.0,681.0,2486.9
150,207.0,668.0,2503.6
151,214.0,692.0,2520.2
152,205.0,688.0,2536.9
