,x,y,times
0,976.0,677.0,0.0
1,,,16.8
2,882.0,582.0,34.3
3,879.0,588.0,50.9
4,873.0,600.0,67.6
5,884.0,598.0,84.2
6,882.0,598.0,100.9
7,884.0,599.0,117.6
8,867.0,603.0,134.2
9,878.0,596.0,150.9
10,886.0,584.0,167.6
11,902.0,601.0,184.2
12,871.0,583.0,200.9
13,877.0,601.0,217.6
14,883.0,590.0,234.2
15,881.0,592.0,250.9
16,894.0,554.0,267.5
17,918.0,477.0,284.2
18,913.0,389.0,300.9
19,920.0,343.0,317.6
20,912.0,332.0,334.3
21,910.0,355.0,350.9
22,917.0,344.0,367.6
23,925.0,381.0,384.2
24,911.0,357.0,400.9
25,856.0,245.0,417.6
26,810.0,174.0,434.2
27,823.0,175.0,450.9
28,828.0,164.0,467.6
29,823.0,178.0,484.2
30,825.0,180.0,500.9
31,808.0,194.0,517.5
32,833.0,180.0,534.2
33,798.0,187.0,550.9
34,830.0,177.0,567.5
35,990.0,128.0,584.2
36,1054.0,131.0,600.9
37,1058.0,151.0,617.5
38,1046.0,144.0,634.2
39,1044.0,141.0,650.8
40,1048.0,157.0,667.5
41,1049.0,152.0,684.2
42,1051.0,133.0,700.8
43,1042.0,124.0,717.5
44,1044.0,156.0,734.2
45,1044.0,127.0,750.8
46,1039.0,115.0,767.5
47,1065.0,127.0,784.1
48,1050.0,132.0,800.8
49,1041.0,122.0,817.5
50,1040.0,125.0,834.3
51,1037.0,132.0,851.0
52,1044.0,139.0,867.7
53,1046.0,138.0,884.3
54,1044.0,139.0,901.0
55,1050.0,132.0,917.7
56,1049.0,140.0,934.3
57,1046.0,136.0,951.0
58,1032.0,139.0,967.7
59,888.0,143.0,984.3
60,833.0,114.0,1001.0
61,820.0,105.0,1017.7
62,831.0,118.0,1034.3
63,838.0,118.0,1051.0
64,846.0,134.0,1067.7
65,829.0,103.0,1084.3
66,836.0,138.0,1101.0
67,829.0,111.0,1117.7
68,826.0,106.0,1134.3
69,819.0,105.0,1151.0
70,840.0,112.0,1167.7
71,831.0,113.0,1184.3
72,758.0,124.0,1201.0
73,759.0,133.0,1217.7
74,747.0,137.0,1234.3
75,753.0,133.0,1251.0
76,754.0,125.0,1267.7
77,760.0,161.0,1284.3
78,751.0,129.0,1301.0
79,762.0,123.0,1317.7
80,751.0,145.0,1334.2
81,763.0,152.0,1351.0
82,754.0,164.0,1367.6
83,763.0,146.0,1384.2
84,758.0,159.0,1400.9
85,760.0,141.0,1417.6
86,756.0,129.0,1434.2
87,775.0,146.0,1450.9
88,755.0,125.0,1467.6
89,756.0,136.0,1484.2
90,755.0,152.0,1500.9
91,769.0,157.0,1517.5
92,740.0,148.0,1534.2
93,765.0,143.0,1550.9
94,729.0,129.0,1567.5
95,741.0,147.0,1584.2
96,737.0,128.0,1600.9
97,751.0,146.0,1617.5
98,752.0,151.0,1634.2
99,713.0,144.0,1650.9
100,746.0,142.0,1667.5
101,740.0,149.0,1684.2
102,729.0,133.0,1700.8
103,749.0,125.0,1717.5
104,739.0,151.0,1734.2
105,750.0,137.0,1750.8
106,745.0,144.0,1767.5
107,820.0,168.0,1784.2
108,970.0,149.0,1800.8
109,1056.0,136.0,1817.5
110,1056.0,139.0,1834.3
111,1049.0,145.0,1850.9
112,1050.0,134.0,1867.6
113,1044.0,128.0,1884.3
114,1048.0,143.0,1900.9
115,1040.0,130.0,1917.6
116,1063.0,146.0,1934.3
117,1040.0,147.0,1950.9
118,1045.0,144.0,1967.6
119,1046.0,127.0,1984.3
120,1065.0,143.0,2000.9
121,1047.0,164.0,2017.6
122,1053.0,139.0,2034.3
123,1036.0,154.0,2050.9
124,1063.0,169.0,2067.6
125,1061.0,125.0,2084.3
126,1048.0,166.0,2100.9
127,1058.0,136.0,2117.6
128,1055.0,154.0,2134.3
129,999.0,139.0,2150.9
130,1001.0,130.0,2167.6
131,1006.0,110.0,2184.3
132,989.0,145.0,2200.9
133,1002.0,146.0,2217.6
134,998.0,148.0,2234.3
135,989.0,141.0,2250.9
136,993.0,128.0,2267.6
137,993.0,134.0,2284.3
138,973.0,155.0,2300.9
139,989.0,131.0,2317.6
140,1004.0,132.0,2334.3
141,981.0,155.0,2350.9
142,1000.0,149.0,2367.6
143,1003.0,139.0,2384.3
144,997.0,131.0,2400.9
145,1002.0,139.0,2417.6
146,999.0,142.0,2434.3
147,996.0,147.0,2450.9
148,1010.0,206.0,2467.6
149,1063.0,349.0,2484.3
150,1091.0,511.0,2500.9
151,1139.0,600.0,2517.6
152,1118.0,588.0,2534.3
153,1119.0,591.0,2550.9
