,x,y,times
0,925.0,653.0,0.0
1,934.0,648.0,16.7
2,917.0,663.0,33.4
3,921.0,657.0,50.0
4,932.0,673.0,66.7
5,955.0,621.0,83.4
6,922.0,638.0,100.0
7,929.0,649.0,116.7
8,917.0,661.0,133.4
9,926.0,649.0,150.1
10,950.0,642.0,166.7
11,918.0,659.0,183.4
12,946.0,640.0,200.1
13,919.0,651.0,216.7
14,900.0,627.0,233.4
15,929.0,620.0,250.1
16,,,266.7
17,,,283.3
18,,,299.9
19,929.0,648.0,316.6
20,915.0,644.0,333.3
21,895.0,639.0,349.9
22,929.0,678.0,366.6
23,1007.0,661.0,383.2
24,1007.0,659.0,399.9
25,1005.0,653.0,416.6
26,1014.0,667.0,433.2
27,1025.0,673.0,449.9
28,,,465.2
29,1032.0,663.0,483.2
30,1033.0,686.0,499.9
31,966.0,481.0,516.6
32,963.0,393.0,533.2
33,964.0,329.0,549.9
34,963.0,342.0,566.5
35,975.0,352.0,583.2
36,970.0,370.0,599.9
37,955.0,328.0,616.5
38,974.0,360.0,633.2
39,970.0,348.0,649.9
40,977.0,366.0,666.5
41,972.0,357.0,683.2
42,972.0,362.0,699.8
43,977.0,393.0,716.5
44,973.0,337.0,733.2
45,975.0,377.0,749.9
46,974.0,345.0,766.5
47,976.0,356.0,783.2
48,970.0,337.0,799.9
49,963.0,327.0,816.6
50,979.0,373.0,833.2
51,1004.0,426.0,849.9
52,999.0,406.0,866.5
53,996.0,398.0,883.2
54,1014.0,420.0,899.9
55,1001.0,435.0,916.5
56,1000.0,426.0,933.2
57,989.0,425.0,949.9
58,988.0,404.0,966.5
59,992.0,423.0,983.2
60,986.0,404.0,999.9
61,1001.0,439.0,1016.5
62,991.0,412.0,1033.2
63,1003.0,417.0,1049.9
64,990.0,430.0,1066.5
65,987.0,418.0,1083.2
66,1003.0,407.0,1099.8
67,990.0,426.0,1116.5
68,996.0,425.0,1133.2
69,1031.0,484.0,1149.9
70,,,1166.5
71,,,1183.2
72,,,1199.8
73,,,1216.5
