,x,y,times
0,976,306,0.0
1,975,306,16.7
2,994,280,33.3
3,993,239,50.0
4,953,279,66.7
5,987,295,83.4
6,971,295,100.0
7,980,270,116.7
8,991,260,133.4
9,995,295,150.0
10,976,269,166.7
11,978,289,183.4
12,980,290,200.0
13,985,323,216.7
14,1183,373,233.3
15,1174,375,250.0
16,1205,407,266.7
17,1194,386,283.3
18,1185,339,300.0
19,1175,380,316.7
20,1192,366,333.3
21,1172,393,350.0
22,1175,394,366.7
23,1196,403,383.3
24,1177,389,400.0
25,1189,427,416.7
26,1175,407,433.3
27,1169,359,450.0
28,1160,368,466.7
29,1192,405,483.3
30,1179,383,500.0
31,1165,354,516.7
32,1194,311,533.3
33,1182,357,550.0
34,1181,362,566.7
35,1197,320,583.3
36,1167,365,600.0
37,1185,330,616.7
38,1195,362,633.3
39,1187,363,650.0
40,1206,326,666.7
41,1200,366,683.3
42,1197,347,700.0
43,1181,353,716.7
44,1200,373,733.3
45,1184,346,750.0
46,1174,419,766.7
47,1198,421,783.3
48,1188,405,800.0
49,1186,405,816.7
50,1185,409,833.3
51,1177,409,850.0
52,1176,403,866.7
53,1186,404,883.3
54,1184,378,900.0
55,1173,363,916.7
56,1174,371,933.3
57,1198,387,950.0
58,1192,420,966.7
59,1183,370,983.3
60,1189,399,1000.0
61,1195,375,1016.7
62,1164,396,1033.3
63,1120,-7,1050.0
64,1188,400,1066.7
65,1169,415,1083.3
66,1196,405,1100.0
67,1187,371,1116.7
68,1195,387,1133.3
69,1174,402,1150.0
70,1191,336,1166.7
71,1197,347,1183.3
72,1190,364,1200.0
73,1194,315,1216.7
74,1193,352,1233.3
75,1194,352,1250.0
76,1200,377,1266.7
77,1197,370,1283.3
78,1191,348,1300.0
79,1186,337,1316.7
80,1205,355,1333.3
81,1206,359,1350.0
82,1193,343,1366.7
83,1200,342,1383.3
84,1198,348,1400.0
85,1168,371,1416.6
86,1179,380,1433.3
87,1182,371,1450.0
88,1174,344,1466.6
89,1198,364,1483.3
90,1184,368,1500.0
