,x,y,times
0,953.0,301.0,0.0
1,953.0,295.0,16.7
2,933.0,309.0,33.3
3,938.0,236.0,50.0
4,968.0,258.0,66.7
5,964.0,288.0,83.3
6,927.0,313.0,100.0
7,951.0,270.0,116.7
8,943.0,301.0,133.3
9,954.0,313.0,150.0
10,946.0,310.0,166.7
11,939.0,306.0,183.3
12,938.0,292.0,200.0
13,947.0,315.0,216.6
14,958.0,288.0,233.3
15,955.0,309.0,250.0
16,974.0,205.0,266.6
17,990.0,134.0,283.3
18,966.0,119.0,300.0
19,967.0,136.0,316.6
20,974.0,124.0,333.3
21,982.0,161.0,350.1
22,991.0,79.0,366.6
23,985.0,142.0,383.3
24,983.0,118.0,400.0
25,961.0,170.0,416.6
26,1014.0,82.0,433.2
27,1004.0,68.0,449.9
28,1005.0,118.0,466.5
29,993.0,91.0,483.2
30,996.0,87.0,499.9
31,991.0,132.0,516.5
32,1003.0,98.0,533.2
33,992.0,114.0,549.9
34,996.0,126.0,566.5
35,1006.0,117.0,583.2
36,994.0,126.0,599.8
37,1013.0,92.0,616.5
38,1004.0,116.0,633.1
39,1030.0,108.0,649.8
40,991.0,107.0,666.5
41,1009.0,77.0,683.1
42,1009.0,118.0,699.8
43,1010.0,86.0,716.4
44,1008.0,77.0,733.1
45,1000.0,96.0,749.9
46,1009.0,76.0,766.4
47,987.0,119.0,783.1
48,813.0,135.0,799.8
49,772.0,150.0,816.4
50,773.0,174.0,833.1
51,742.0,170.0,849.7
52,769.0,201.0,866.4
53,775.0,175.0,883.1
54,780.0,195.0,899.7
55,762.0,163.0,916.4
56,760.0,190.0,933.3
57,780.0,133.0,950.1
58,800.0,160.0,966.7
59,785.0,134.0,983.3
60,787.0,156.0,1000.0
61,754.0,118.0,1016.7
62,752.0,154.0,1033.3
63,796.0,135.0,1050.0
64,760.0,156.0,1066.7
65,777.0,168.0,1083.3
66,813.0,155.0,1100.0
67,785.0,212.0,1116.7
68,805.0,168.0,1133.3
69,827.0,199.0,1150.1
70,782.0,196.0,1166.7
71,813.0,187.0,1183.3
72,798.0,187.0,1200.0
73,807.0,166.0,1216.6
74,802.0,173.0,1233.3
75,820.0,150.0,1250.0
76,848.0,145.0,1266.6
77,792.0,158.0,1283.3
78,779.0,158.0,1300.0
79,785.0,190.0,1316.6
80,818.0,175.0,1333.3
81,823.0,202.0,1350.0
82,992.0,381.0,1366.6
83,1066.0,562.0,1383.3
84,1150.0,624.0,1400.0
85,1102.0,670.0,1416.6
86,1172.0,622.0,1433.3
87,1157.0,597.0,1450.0
88,1147.0,637.0,1466.7
89,1161.0,652.0,1483.3
90,1129.0,626.0,1500.0
91,1143.0,637.0,1516.7
92,1133.0,639.0,1533.3
93,1157.0,594.0,1550.0
94,1159.0,581.0,1566.7
95,1009.0,668.0,1583.4
96,1071.0,685.0,1600.0
97,1042.0,700.0,1616.7
98,975.0,607.0,1633.3
