,x,y,times
0,956.0,348.0,0.0
1,981.0,368.0,16.7
2,962.0,341.0,33.3
3,981.0,347.0,50.0
4,994.0,329.0,66.7
5,974.0,369.0,83.3
6,993.0,353.0,100.0
7,963.0,324.0,116.7
8,962.0,347.0,133.4
9,983.0,336.0,150.0
10,969.0,358.0,166.7
11,973.0,372.0,183.4
12,949.0,311.0,200.0
13,968.0,339.0,216.7
14,975.0,319.0,233.4
15,992.0,343.0,250.0
16,978.0,357.0,266.7
17,1076.0,347.0,283.3
18,961.0,354.0,300.0
19,978.0,331.0,316.7
20,964.0,342.0,333.4
21,997.0,354.0,350.0
22,994.0,369.0,366.7
23,993.0,402.0,383.4
24,993.0,370.0,400.0
25,982.0,393.0,416.7
26,974.0,414.0,433.4
27,972.0,379.0,450.0
28,983.0,395.0,466.7
29,1000.0,401.0,483.3
30,997.0,369.0,500.0
31,984.0,363.0,516.7
32,997.0,382.0,533.4
33,1061.0,293.0,550.0
34,1094.0,254.0,566.7
35,1099.0,228.0,583.3
36,1084.0,282.0,600.0
37,1089.0,268.0,616.6
38,1099.0,252.0,633.3
39,1083.0,259.0,650.0
40,1102.0,253.0,666.6
41,1102.0,224.0,683.3
42,1104.0,297.0,700.0
43,1088.0,252.0,716.6
44,1102.0,247.0,733.3
45,1091.0,225.0,750.0
46,1092.0,260.0,766.6
47,1110.0,274.0,783.3
48,1108.0,255.0,800.0
49,1118.0,233.0,816.6
50,1091.0,228.0,833.3
51,1101.0,259.0,850.0
52,1129.0,262.0,866.6
53,1129.0,259.0,883.3
54,1151.0,280.0,900.0
55,1118.0,252.0,916.6
56,1116.0,261.0,933.3
57,1130.0,300.0,950.0
58,1092.0,257.0,966.6
59,1122.0,244.0,983.3
60,1144.0,199.0,1000.0
61,1133.0,251.0,1016.6
62,1132.0,244.0,1033.3
63,1107.0,276.0,1050.0
64,1120.0,234.0,1066.6
65,1111.0,283.0,1083.3
66,1093.0,263.0,1099.9
67,1115.0,269.0,1116.6
68,1113.0,240.0,1133.3
69,1104.0,224.0,1149.9
70,1097.0,251.0,1166.7
71,1109.0,245.0,1183.3
72,1124.0,259.0,1200.0
73,1121.0,287.0,1216.7
74,1109.0,265.0,1233.3
75,1126.0,224.0,1249.9
76,1126.0,226.0,1266.6
77,1116.0,271.0,1283.3
78,1095.0,259.0,1299.9
79,1114.0,238.0,1316.6
80,1114.0,261.0,1333.3
81,1115.0,227.0,1349.9
82,1133.0,247.0,1366.6
83,1107.0,251.0,1383.3
84,1116.0,248.0,1399.9
85,1021.0,325.0,1416.6
86,1014.0,421.0,1433.3
87,994.0,430.0,1449.9
88,1000.0,466.0,1466.6
89,999.0,420.0,1483.2
90,1006.0,434.0,1499.9
91,1004.0,451.0,1516.6
92,1005.0,441.0,1533.3
93,1005.0,453.0,1549.9
94,1009.0,443.0,1566.6
95,1002.0,432.0,1583.2
96,985.0,379.0,1599.9
97,996.0,381.0,1616.6
98,994.0,385.0,1633.2
99,1156.0,422.0,1649.9
100,989.0,392.0,1666.6
101,970.0,411.0,1683.2
102,977.0,391.0,1699.9
103,979.0,407.0,1716.6
104,969.0,427.0,1733.2
105,994.0,424.0,1749.9
106,989.0,410.0,1766.6
107,1008.0,420.0,1783.2
108,974.0,402.0,1799.9
109,974.0,387.0,1816.6
110,978.0,415.0,1833.2
111,992.0,391.0,1849.9
112,981.0,402.0,1866.6
113,982.0,396.0,1883.2
114,1002.0,387.0,1899.9
115,975.0,426.0,1916.6
116,992.0,375.0,1933.2
117,1014.0,396.0,1949.9
118,982.0,403.0,1966.5
119,1023.0,380.0,1983.2
120,1004.0,416.0,1999.9
121,994.0,384.0,2016.5
122,1029.0,371.0,2033.2
123,1067.0,300.0,2049.9
124,1093.0,254.0,2066.5
125,1095.0,269.0,2083.2
126,1088.0,265.0,2099.9
127,1079.0,285.0,2116.6
128,1095.0,257.0,2133.3
129,1087.0,266.0,2149.9
130,1084.0,259.0,2166.6
131,1078.0,244.0,2183.2
132,1094.0,264.0,2199.9
133,1096.0,261.0,2216.6
134,1091.0,268.0,2233.2
135,1086.0,263.0,2249.9
136,1140.0,260.0,2266.6
137,1122.0,267.0,2283.3
138,1115.0,243.0,2299.9
139,1105.0,254.0,2316.6
140,1116.0,282.0,2333.2
141,1112.0,251.0,2349.9
142,1144.0,259.0,2366.6
143,1117.0,256.0,2383.2
144,1118.0,259.0,2399.9
145,1100.0,245.0,2416.6
146,1126.0,255.0,2433.2
147,1146.0,270.0,2449.9
148,1102.0,255.0,2466.6
149,1121.0,274.0,2483.3
150,1114.0,258.0,2499.9
151,1120.0,232.0,2516.6
152,1132.0,274.0,2533.2
153,1104.0,259.0,2549.9
154,1126.0,247.0,2566.5
155,1118.0,254.0,2583.2
156,1122.0,271.0,2599.9
157,1109.0,244.0,2616.5
158,1122.0,252.0,2633.2
159,1127.0,240.0,2649.9
160,1100.0,249.0,2666.5
161,1118.0,268.0,2683.2
162,1107.0,284.0,2699.8
163,1100.0,259.0,2716.5
164,1127.0,284.0,2733.1
165,1106.0,251.0,2749.8
166,1126.0,225.0,2766.5
167,1126.0,289.0,2783.1
168,1133.0,261.0,2799.8
169,1128.0,262.0,2816.5
170,1106.0,244.0,2833.1
171,1093.0,290.0,2849.8
172,1107.0,284.0,2866.4
173,1098.0,262.0,2883.2
174,1094.0,266.0,2899.8
175,1131.0,284.0,2916.4
176,1128.0,242.0,2933.1
177,1118.0,282.0,2949.8
178,1103.0,253.0,2966.4
179,1120.0,275.0,2983.1
180,1126.0,256.0,2999.8
181,1110.0,263.0,3016.4
182,1120.0,280.0,3033.1
183,1119.0,290.0,3049.7
184,1125.0,255.0,3066.4
185,1099.0,275.0,3083.1
186,1115.0,235.0,3099.8
187,1116.0,265.0,3116.4
188,1090.0,306.0,3133.1
189,1080.0,272.0,3149.8
190,1080.0,296.0,3166.4
