,x,y,times
0,967,246,0.0
1,958,138,16.6
2,948,181,33.3
3,958,159,50.0
4,978,220,66.6
5,966,214,83.3
6,968,196,100.0
7,946,227,116.6
8,981,209,133.3
9,968,201,150.0
10,951,240,166.6
11,998,199,183.3
12,982,202,199.9
13,940,208,216.6
14,1045,213,233.3
15,1031,157,249.9
16,957,226,266.6
17,906,217,283.3
18,883,226,299.9
19,899,258,316.6
20,930,231,333.3
21,878,279,350.0
22,900,347,366.6
23,899,228,383.3
24,898,192,400.0
25,924,227,416.6
26,925,-15,433.3
27,929,230,449.9
28,923,282,466.6
29,873,280,483.3
30,884,291,499.9
31,1039,256,516.6
32,868,325,533.3
33,945,191,549.9
34,882,294,566.6
35,906,293,583.3
36,1083,148,599.9
37,1162,184,616.6
38,1152,209,633.2
39,1146,150,649.9
40,1155,214,666.6
41,1138,188,683.2
42,1138,141,699.9
43,1161,165,716.5
44,1158,179,733.2
45,1150,193,749.9
46,1141,166,766.5
47,1133,153,783.2
48,1180,44,799.9
49,1172,159,816.5
50,1159,178,833.2
51,1160,124,849.9
52,1144,170,866.7
53,1133,152,883.4
54,1150,171,900.0
55,1137,159,916.7
56,1164,168,933.3
57,1188,176,950.0
58,1165,188,966.7
59,1146,167,983.4
60,1143,155,1000.0
61,1136,169,1016.7
62,1160,164,1033.3
63,1165,166,1050.0
64,1169,134,1066.6
65,1144,163,1083.3
66,1195,150,1100.0
67,1154,167,1116.6
68,1150,181,1133.3
69,1150,171,1150.0
70,1159,154,1166.6
71,1177,168,1183.3
72,1191,123,1200.0
73,1152,187,1216.6
74,1065,222,1233.3
75,960,207,1250.0
76,943,219,1266.6
77,946,254,1283.3
78,943,219,1300.0
79,973,211,1316.6
80,932,253,1333.3
81,915,259,1350.0
82,939,262,1366.6
83,941,224,1383.2
84,940,241,1399.9
85,943,227,1416.5
86,928,174,1433.2
87,927,211,1449.9
88,931,210,1466.5
89,921,220,1483.2
90,922,267,1499.9
91,885,249,1516.5
92,906,269,1533.2
93,978,329,1549.8
94,924,215,1566.5
95,890,268,1583.2
96,909,269,1599.8
97,921,266,1616.5
98,902,257,1633.2
99,910,240,1649.8
100,886,270,1666.5
101,914,237,1683.1
102,901,35,1699.8
103,890,252,1716.5
104,888,256,1733.1
105,884,299,1749.8
106,883,276,1766.5
107,931,324,1783.1
108,881,268,1799.8
109,868,257,1816.4
110,888,245,1833.1
111,899,258,1849.8
112,886,217,1866.4
113,924,255,1883.3
114,902,230,1900.0
115,893,253,1916.7
116,1054,268,1933.3
117,1128,205,1950.0
118,1136,205,1966.7
119,1146,169,1983.4
120,1159,200,2000.0
121,1141,179,2016.7
122,1143,175,2033.4
123,1148,191,2050.0
124,1134,194,2066.7
125,1150,186,2083.4
126,1163,167,2100.0
127,1165,175,2116.7
128,1165,169,2133.4
129,1159,185,2150.0
130,1159,200,2166.7
131,1152,173,2183.4
132,1155,191,2200.0
133,1131,159,2216.7
134,1140,169,2233.4
135,1154,171,2250.0
136,1146,121,2266.7
137,1165,150,2283.4
138,1145,185,2300.0
139,1140,145,2316.7
140,1133,159,2333.4
141,1156,144,2350.0
142,1163,156,2366.7
143,1124,159,2383.3
144,1131,177,2400.0
145,1115,198,2416.7
146,1121,189,2433.3
147,1126,190,2449.9
148,1040,213,2466.6
149,947,334,2483.3
150,947,324,2499.9
151,948,373,2516.6
152,956,358,2533.3
153,959,350,2549.9
154,956,339,2566.6
155,976,337,2583.3
