,x,y,times
0,890.0,254.0,0.0
1,921.0,266.0,16.7
2,923.0,269.0,33.3
3,939.0,267.0,50.0
4,923.0,263.0,66.7
5,944.0,215.0,83.4
6,928.0,245.0,100.0
7,936.0,249.0,116.7
8,939.0,230.0,133.4
9,946.0,253.0,150.0
10,923.0,250.0,166.7
11,919.0,265.0,183.3
12,924.0,251.0,200.1
13,934.0,232.0,216.7
14,922.0,232.0,233.3
15,930.0,225.0,250.0
16,985.0,208.0,266.7
17,1029.0,177.0,283.3
18,1059.0,173.0,300.0
19,1046.0,180.0,316.6
20,1035.0,163.0,333.3
21,1040.0,147.0,350.0
22,1019.0,182.0,366.6
23,1064.0,167.0,383.3
24,1022.0,193.0,399.9
25,1049.0,177.0,416.6
26,1063.0,194.0,433.3
27,1095.0,172.0,449.9
28,1042.0,182.0,466.6
29,1074.0,166.0,483.3
30,1067.0,220.0,500.0
31,1098.0,167.0,516.6
32,1154.0,126.0,533.3
33,1113.0,107.0,549.9
34,1140.0,146.0,566.6
35,1129.0,127.0,583.2
36,1139.0,114.0,599.9
37,1089.0,102.0,616.6
38,1129.0,70.0,633.2
39,1145.0,116.0,649.9
40,1110.0,80.0,666.6
41,1140.0,114.0,683.2
42,1144.0,91.0,699.9
43,1133.0,108.0,716.5
44,1161.0,119.0,733.2
45,1127.0,135.0,749.9
46,1147.0,119.0,766.5
47,1160.0,161.0,783.2
48,1101.0,125.0,799.9
49,1124.0,93.0,816.6
50,1124.0,149.0,833.2
51,1133.0,139.0,849.9
52,1134.0,104.0,866.5
53,1236.0,281.0,883.2
54,1374.0,517.0,899.9
55,1567.0,665.0,916.5
56,1575.0,651.0,933.2
57,1541.0,621.0,949.8
58,1565.0,611.0,966.5
59,1559.0,628.0,983.2
60,1524.0,649.0,999.8
61,1560.0,655.0,1016.5
62,1546.0,660.0,1033.2
63,1550.0,708.0,1049.8
64,1565.0,704.0,1066.5
65,1541.0,687.0,1083.1
66,1655.0,643.0,1099.8
67,1689.0,712.0,1116.5
68,1681.0,660.0,1133.1
69,1722.0,636.0,1149.8
70,1688.0,625.0,1166.5
71,1736.0,668.0,1183.1
72,1703.0,673.0,1199.8
73,1720.0,645.0,1216.4
74,1685.0,745.0,1233.1
75,1722.0,650.0,1249.8
76,1688.0,655.0,1266.4
77,1445.0,652.0,1283.1
78,1283.0,596.0,1299.7
79,1280.0,585.0,1316.4
80,,,1333.3
81,1277.0,566.0,1350.0
82,1229.0,582.0,1366.7
83,1230.0,580.0,1383.3
84,1264.0,633.0,1400.0
85,1269.0,576.0,1416.6
86,1284.0,599.0,1433.3
87,1275.0,608.0,1450.0
88,1284.0,582.0,1466.7
89,1299.0,574.0,1483.3
90,1290.0,604.0,1500.0
91,1296.0,627.0,1516.7
92,1275.0,553.0,1533.3
93,1277.0,597.0,1550.0
94,1279.0,623.0,1566.6
95,1282.0,616.0,1583.3
96,1379.0,676.0,1600.0
97,1521.0,581.0,1616.7
98,1498.0,595.0,1633.3
99,1492.0,627.0,1650.0
100,1508.0,626.0,1666.7
101,1557.0,617.0,1683.3
102,1515.0,617.0,1700.0
103,1523.0,591.0,1716.6
104,1515.0,618.0,1733.3
105,1508.0,610.0,1750.0
106,1513.0,585.0,1766.7
107,1551.0,581.0,1783.3
108,1640.0,672.0,1800.0
109,1664.0,725.0,1816.7
110,1663.0,774.0,1833.3
111,1627.0,691.0,1850.0
112,1689.0,707.0,1866.6
113,1657.0,708.0,1883.3
114,1642.0,677.0,1899.9
115,1671.0,688.0,1916.6
116,1611.0,738.0,1933.3
117,1644.0,715.0,1949.9
118,1580.0,719.0,1966.6
119,1639.0,746.0,1983.3
120,1691.0,716.0,1999.9
121,1668.0,702.0,2016.6
122,1669.0,690.0,2033.3
123,1656.0,668.0,2049.9
124,1712.0,625.0,2066.6
125,1682.0,608.0,2083.3
126,1707.0,670.0,2099.9
127,1740.0,572.0,2116.6
128,1706.0,626.0,2133.3
129,1731.0,633.0,2149.9
130,1655.0,607.0,2166.6
131,1682.0,643.0,2183.2
132,1616.0,600.0,2199.9
133,1298.0,409.0,2216.6
134,1067.0,171.0,2233.2
135,1033.0,181.0,2249.9
136,1014.0,239.0,2266.6
137,1040.0,208.0,2283.2
138,1026.0,220.0,2299.9
139,1022.0,238.0,2316.6
140,1027.0,227.0,2333.2
141,1042.0,199.0,2349.9
142,1041.0,192.0,2366.6
143,1043.0,198.0,2383.3
144,1029.0,192.0,2399.9
145,1036.0,229.0,2416.6
146,1032.0,211.0,2433.3
147,1054.0,174.0,2449.9
148,1042.0,224.0,2466.6
149,1033.0,192.0,2483.3
150,1035.0,221.0,2499.9
151,1070.0,174.0,2516.6
152,1112.0,151.0,2533.3
153,1134.0,128.0,2549.9
154,1135.0,139.0,2566.6
155,1141.0,164.0,2583.2
156,1139.0,82.0,2599.9
157,1154.0,117.0,2616.6
158,1137.0,125.0,2633.2
159,1151.0,94.0,2649.9
160,1143.0,121.0,2666.6
161,1122.0,133.0,2683.2
162,1129.0,136.0,2699.9
163,1144.0,112.0,2716.6
164,1149.0,119.0,2733.2
165,1144.0,180.0,2749.9
166,1149.0,142.0,2766.6
167,1154.0,157.0,2783.2
168,1158.0,141.0,2799.9
169,1144.0,171.0,2816.6
170,1139.0,163.0,2833.2
171,1141.0,118.0,2849.9
172,1130.0,154.0,2866.6
173,1146.0,68.0,2883.3
174,1118.0,131.0,2899.9
175,1134.0,73.0,2916.6
176,1089.0,361.0,2933.3
177,1076.0,609.0,2949.9
178,1172.0,691.0,2966.6
179,1166.0,700.0,2983.3
180,1130.0,685.0,2999.9
181,1158.0,737.0,3016.6
182,1156.0,735.0,3033.2
183,1095.0,667.0,3049.9
