,x,y,times
0,959.0,318.0,0.0
1,936.0,326.0,16.6
2,949.0,306.0,33.3
3,945.0,329.0,50.0
4,934.0,350.0,66.8
5,957.0,326.0,83.5
6,950.0,285.0,100.2
7,936.0,310.0,116.8
8,938.0,332.0,133.5
9,950.0,317.0,150.2
10,930.0,321.0,166.8
11,949.0,301.0,183.5
12,960.0,328.0,200.2
13,953.0,309.0,216.8
14,943.0,323.0,233.5
15,938.0,325.0,250.2
16,953.0,311.0,266.8
17,914.0,298.0,283.5
18,918.0,317.0,300.1
19,932.0,285.0,316.8
20,910.0,294.0,333.5
21,915.0,282.0,350.1
22,915.0,304.0,366.8
23,924.0,286.0,383.5
24,919.0,292.0,400.1
25,918.0,302.0,416.8
26,913.0,314.0,433.5
27,924.0,300.0,450.1
28,907.0,323.0,466.8
29,938.0,303.0,483.5
30,1073.0,293.0,500.1
31,1053.0,299.0,516.8
32,1074.0,287.0,533.5
33,1069.0,296.0,550.1
34,1069.0,314.0,566.8
35,1063.0,224.0,583.5
36,1055.0,306.0,600.1
37,1060.0,302.0,616.8
38,1068.0,295.0,633.5
39,1061.0,286.0,650.1
40,1074.0,295.0,666.8
41,1077.0,314.0,683.5
42,1050.0,314.0,700.1
43,1071.0,315.0,716.8
44,1060.0,304.0,733.5
45,1067.0,296.0,750.1
46,1068.0,296.0,766.8
47,1063.0,292.0,783.5
48,1072.0,277.0,800.1
49,1040.0,314.0,816.8
50,915.0,299.0,833.5
51,919.0,277.0,850.1
52,929.0,293.0,866.8
53,922.0,309.0,883.5
54,916.0,321.0,900.1
55,925.0,293.0,916.8
56,913.0,302.0,933.5
57,918.0,300.0,950.1
58,914.0,309.0,966.8
59,920.0,283.0,983.5
60,903.0,343.0,1000.1
61,905.0,378.0,1016.8
62,,,1033.4
63,,,1050.1
64,,,1066.8
65,,,1083.4
66,,,1100.1
67,928.0,308.0,1116.8
68,923.0,312.0,1133.4
69,930.0,287.0,1150.1
70,934.0,292.0,1166.8
71,944.0,301.0,1183.4
72,941.0,288.0,1200.1
73,939.0,271.0,1216.7
74,939.0,291.0,1233.4
75,928.0,312.0,1250.1
76,,,1265.9
77,929.0,325.0,1283.4
78,936.0,303.0,1300.1
79,932.0,297.0,1316.7
80,939.0,300.0,1333.4
81,931.0,287.0,1350.1
82,931.0,302.0,1366.7
83,927.0,299.0,1383.4
84,938.0,304.0,1400.1
85,936.0,294.0,1416.7
86,942.0,280.0,1433.4
87,930.0,317.0,1450.0
88,931.0,288.0,1466.7
89,932.0,297.0,1483.4
90,927.0,293.0,1500.0
91,925.0,312.0,1516.7
92,927.0,285.0,1533.4
93,935.0,288.0,1550.0
94,932.0,290.0,1566.7
95,935.0,294.0,1583.5
96,920.0,325.0,1600.2
97,933.0,286.0,1616.8
98,931.0,288.0,1633.5
99,929.0,298.0,1650.2
100,933.0,256.0,1666.8
101,938.0,292.0,1683.5
102,939.0,298.0,1700.2
103,928.0,282.0,1716.8
104,935.0,304.0,1733.5
105,939.0,267.0,1750.2
106,933.0,298.0,1766.8
107,924.0,300.0,1783.5
108,932.0,285.0,1800.2
109,935.0,301.0,1816.8
110,934.0,291.0,1833.5
111,923.0,301.0,1850.2
112,933.0,296.0,1866.8
113,930.0,305.0,1883.5
114,936.0,290.0,1900.2
115,932.0,300.0,1916.8
116,929.0,304.0,1933.5
117,924.0,295.0,1950.2
118,933.0,295.0,1966.8
119,935.0,299.0,1983.5
120,924.0,319.0,2000.2
