,x,y,times
0,940,314,0.0
1,947,316,16.7
2,956,317,33.3
3,940,320,50.0
4,944,302,66.7
5,940,312,83.4
6,948,319,100.0
7,960,304,116.7
8,953,300,133.3
9,945,306,150.0
10,940,324,166.7
11,945,319,183.3
12,959,327,200.0
13,848,197,216.7
14,768,156,233.3
15,774,161,250.0
16,775,154,266.7
17,769,150,283.3
18,768,167,300.1
19,769,182,316.7
20,773,163,333.4
21,767,156,350.1
22,782,159,366.7
23,769,165,383.5
24,761,164,400.1
25,785,154,416.7
26,779,155,433.4
27,789,157,450.1
28,739,194,466.8
29,720,371,483.4
30,727,429,500.1
31,726,419,516.8
32,719,424,533.4
33,719,412,550.1
34,722,426,566.8
35,728,433,583.4
36,724,431,600.1
37,723,434,616.8
38,723,442,633.4
39,716,432,650.1
40,717,424,666.8
41,710,427,683.4
42,744,433,700.1
43,736,424,716.8
44,737,434,733.4
45,737,416,750.1
46,742,431,766.8
47,737,434,783.4
48,732,432,800.0
49,741,411,816.7
50,740,423,833.3
51,744,410,850.0
52,737,421,866.7
53,736,410,883.3
54,738,400,900.0
55,728,409,916.6
56,735,416,933.3
57,731,422,950.0
58,736,415,966.6
59,740,395,983.3
60,750,410,1000.0
61,750,403,1016.6
62,749,386,1033.3
63,730,390,1050.0
64,737,394,1066.6
65,739,405,1083.3
66,737,395,1100.0
67,749,331,1116.6
68,767,180,1133.3
69,761,158,1149.9
70,769,147,1166.6
71,766,162,1183.3
72,769,155,1199.9
73,772,132,1216.6
74,768,156,1233.3
75,770,149,1249.9
76,764,157,1266.6
77,775,160,1283.3
78,770,154,1299.9
79,773,152,1316.7
80,770,155,1333.4
81,781,147,1350.0
82,781,144,1366.8
83,764,151,1383.4
84,760,145,1400.0
85,762,147,1416.7
86,768,168,1433.4
87,777,154,1450.0
88,769,153,1466.8
89,770,152,1483.4
90,728,286,1500.0
91,743,419,1516.7
92,724,407,1533.4
93,724,421,1550.1
94,724,443,1566.7
95,732,431,1583.4
96,725,426,1600.1
97,728,435,1616.7
98,728,430,1633.4
99,724,437,1650.1
100,721,423,1666.7
101,722,434,1683.4
102,731,439,1700.1
103,724,434,1716.7
104,733,423,1733.4
105,724,425,1750.1
106,719,421,1766.7
107,731,389,1783.4
108,720,387,1800.1
109,719,393,1816.7
110,724,395,1833.4
111,730,401,1850.0
112,719,394,1866.7
113,716,413,1883.4
114,718,406,1900.0
115,716,389,1916.7
116,718,394,1933.4
117,720,407,1950.1
118,728,395,1966.7
119,719,405,1983.4
120,719,391,2000.1
121,736,319,2016.7
122,760,174,2033.4
123,772,166,2050.1
124,776,148,2066.7
125,777,137,2083.4
126,768,151,2100.1
127,769,164,2116.7
128,769,161,2133.4
129,773,150,2150.1
130,762,152,2166.7
131,767,150,2183.4
132,768,155,2200.1
133,775,143,2216.7
134,762,157,2233.4
135,776,159,2250.1
136,772,171,2266.7
137,766,163,2283.4
138,772,153,2300.1
139,764,145,2316.7
140,778,166,2333.2
141,774,165,2349.8
142,766,153,2366.5
143,776,154,2383.2
144,767,165,2399.8
145,778,151,2416.5
146,770,154,2433.1
147,768,161,2449.8
148,766,160,2466.5
149,773,161,2483.1
150,768,160,2499.8
151,746,214,2516.5
152,740,373,2533.1
153,733,429,2549.8
154,726,419,2566.4
155,725,424,2583.1
156,711,433,2599.8
157,720,439,2616.4
158,728,432,2633.1
159,725,434,2649.8
160,728,432,2666.4
161,732,438,2683.1
162,722,448,2699.7
163,735,441,2716.4
164,727,432,2733.1
165,744,422,2749.7
166,743,439,2766.4
167,747,444,2783.0
168,743,434,2799.7
169,742,441,2816.4
170,751,444,2833.4
171,749,432,2850.0
172,733,451,2866.7
173,747,437,2883.3
174,743,445,2900.0
175,738,431,2916.7
176,741,436,2933.3
177,736,466,2950.0
178,753,416,2966.7
179,741,434,2983.3
180,733,431,3000.0
181,740,444,3016.7
182,745,421,3033.3
183,758,278,3050.0
184,782,154,3066.7
185,776,162,3083.3
186,776,154,3100.0
187,776,165,3116.7
188,777,162,3133.3
189,773,163,3150.0
190,778,169,3166.7
191,786,154,3183.3
192,782,181,3200.0
193,779,169,3216.7
194,782,157,3233.3
195,775,172,3250.0
196,770,160,3266.7
197,782,159,3283.3
198,778,150,3300.0
199,779,166,3316.7
200,765,164,3333.3
201,779,173,3350.0
202,791,142,3366.7
203,789,103,3383.4
204,788,117,3400.0
205,788,120,3416.7
206,785,123,3433.4
207,776,129,3450.1
208,791,133,3466.7
209,787,127,3483.4
210,797,122,3500.1
211,787,123,3516.7
212,795,125,3533.4
213,789,112,3550.1
214,780,132,3566.7
215,784,116,3583.4
216,777,135,3600.1
217,781,126,3616.8
218,787,140,3633.4
219,790,121,3650.1
220,783,122,3666.8
221,748,284,3683.4
222,725,408,3700.1
223,736,434,3716.8
224,727,450,3733.4
225,717,455,3750.1
226,723,468,3766.8
227,729,448,3783.5
228,725,456,3800.1
229,725,416,3816.8
230,729,421,3833.5
231,731,427,3850.0
232,732,423,3866.6
233,732,413,3883.3
234,735,422,3899.9
235,730,411,3916.6
236,731,417,3933.3
237,730,403,3949.9
238,720,365,3966.6
239,722,401,3983.3
240,709,386,3999.9
241,719,391,4016.6
242,711,393,4033.3
243,714,387,4049.9
244,724,408,4066.6
245,722,386,4083.3
246,722,388,4099.9
247,715,396,4116.6
248,726,384,4133.3
249,714,390,4149.9
250,718,390,4166.6
251,714,394,4183.3
252,725,385,4199.9
253,724,373,4216.6
254,758,207,4233.3
255,760,185,4249.9
256,779,154,4266.6
257,763,158,4283.2
258,756,177,4299.9
259,774,169,4316.6
260,758,171,4333.2
261,756,175,4350.0
262,761,181,4366.6
263,774,182,4383.3
264,759,179,4400.0
265,752,169,4416.6
266,750,177,4433.3
267,750,160,4449.9
268,740,182,4466.6
269,751,157,4483.3
270,746,175,4500.0
271,754,163,4516.6
272,750,165,4533.3
273,751,157,4549.9
274,736,172,4566.6
275,746,170,4583.3
276,739,175,4600.0
277,757,165,4616.6
278,750,166,4633.3
279,737,160,4650.0
280,748,177,4666.6
281,781,139,4683.3
282,775,144,4700.0
283,763,161,4716.6
284,762,160,4733.3
285,765,152,4750.0
286,762,143,4766.6
287,767,139,4783.3
288,772,139,4800.0
289,768,137,4816.6
290,769,148,4833.3
291,775,133,4849.9
292,790,145,4866.5
293,768,141,4883.3
294,768,163,4899.9
295,763,150,4916.6
296,770,136,4933.2
297,778,121,4949.9
298,768,139,4966.6
299,770,149,4983.2
300,754,234,4999.9
301,737,348,5016.6
302,734,389,5033.3
303,720,407,5049.9
304,730,399,5066.6
305,722,395,5083.3
306,728,422,5100.0
307,718,408,5116.6
308,726,399,5133.3
309,727,401,5150.0
310,731,409,5166.6
311,719,405,5183.3
312,724,396,5200.0
313,720,385,5216.7
314,726,398,5233.3
315,739,397,5250.0
316,748,409,5266.7
317,743,427,5283.4
318,751,422,5300.0
319,749,412,5316.7
320,745,413,5333.4
321,750,423,5350.0
322,748,418,5366.6
323,740,435,5383.2
324,744,415,5399.9
325,740,416,5416.6
326,745,413,5433.2
327,780,314,5449.9
328,783,157,5466.6
329,775,195,5483.2
330,781,157,5499.9
331,783,165,5516.5
332,784,165,5533.2
333,773,165,5549.9
334,784,169,5566.6
335,783,181,5583.2
336,786,164,5599.9
337,778,166,5616.5
338,771,163,5633.2
339,772,151,5649.9
340,776,173,5666.5
341,781,175,5683.2
342,775,165,5699.9
343,781,164,5716.5
344,834,263,5733.2
345,1021,493,5749.9
346,1108,656,5766.5
347,1143,645,5783.2
348,1148,677,5799.9
349,1143,676,5816.5
350,1148,678,5833.2
351,1136,688,5849.9
352,1135,687,5866.6
353,1147,681,5883.3
354,1146,675,5899.9
355,1146,675,5916.6
356,1165,670,5933.2
357,1139,693,5949.9
358,1140,688,5966.6
359,1239,679,5983.3
360,1345,682,5999.9
361,1315,690,6016.6
362,1328,695,6033.3
363,1344,681,6049.9
364,1339,683,6066.6
365,1352,684,6083.3
366,1358,674,6099.9
367,1345,683,6116.6
368,1336,677,6133.3
369,1351,671,6149.9
370,1374,661,6166.6
371,1365,673,6183.3
