,x,y,times
0,942.0,328.0,0.0
1,943.0,310.0,16.6
2,937.0,309.0,33.3
3,934.0,316.0,49.9
4,937.0,329.0,66.7
5,947.0,302.0,83.4
6,928.0,307.0,100.1
7,952.0,312.0,116.7
8,947.0,313.0,133.4
9,950.0,301.0,150.0
10,954.0,301.0,166.7
11,939.0,309.0,183.4
12,938.0,320.0,200.0
13,944.0,330.0,216.7
14,886.0,340.0,233.4
15,788.0,380.0,250.0
16,792.0,373.0,266.7
17,802.0,392.0,283.4
18,803.0,378.0,300.0
19,792.0,380.0,316.7
20,796.0,396.0,333.3
21,784.0,394.0,350.0
22,794.0,391.0,366.7
23,788.0,385.0,383.3
24,800.0,385.0,400.0
25,785.0,385.0,416.7
26,795.0,377.0,433.3
27,794.0,389.0,450.0
28,937.0,452.0,466.7
29,972.0,419.0,483.3
30,995.0,424.0,500.0
31,980.0,424.0,516.6
32,973.0,423.0,533.3
33,984.0,423.0,550.0
34,977.0,432.0,566.8
35,968.0,420.0,583.5
36,977.0,430.0,600.1
37,981.0,429.0,616.8
38,972.0,431.0,633.5
39,979.0,433.0,650.1
40,974.0,427.0,666.8
41,990.0,428.0,683.5
42,971.0,416.0,700.1
43,986.0,431.0,716.8
44,974.0,405.0,733.5
45,980.0,433.0,750.1
46,995.0,427.0,766.8
47,980.0,432.0,783.4
48,967.0,408.0,800.1
49,975.0,398.0,816.8
50,975.0,405.0,833.4
51,966.0,412.0,850.1
52,957.0,421.0,866.8
53,966.0,425.0,883.4
54,971.0,415.0,900.1
55,972.0,426.0,916.8
56,966.0,387.0,933.4
57,970.0,418.0,950.1
58,968.0,403.0,966.8
59,967.0,393.0,983.4
60,969.0,419.0,1000.1
61,966.0,400.0,1016.8
62,978.0,388.0,1033.4
63,833.0,385.0,1050.1
64,782.0,386.0,1066.7
65,758.0,397.0,1083.5
66,785.0,393.0,1100.2
67,774.0,387.0,1116.8
68,782.0,378.0,1133.5
69,770.0,390.0,1150.1
70,776.0,380.0,1166.8
71,771.0,398.0,1183.5
72,788.0,388.0,1200.1
