,x,y,times
0,914.0,240.0,0.0
1,907.0,240.0,16.7
2,913.0,231.0,33.3
3,908.0,238.0,50.0
4,909.0,213.0,66.7
5,910.0,253.0,83.3
6,907.0,240.0,100.0
7,919.0,242.0,116.6
8,911.0,237.0,133.3
9,903.0,242.0,150.0
10,918.0,238.0,166.6
11,911.0,226.0,183.3
12,918.0,224.0,200.0
13,922.0,236.0,216.6
14,927.0,231.0,233.3
15,913.0,235.0,249.9
16,1031.0,190.0,266.6
17,1062.0,184.0,283.3
18,1054.0,195.0,299.9
19,1058.0,193.0,316.6
20,1049.0,206.0,333.2
21,1063.0,195.0,350.0
22,1068.0,193.0,366.6
23,1061.0,185.0,383.2
24,1058.0,204.0,399.9
25,1102.0,161.0,416.6
26,1128.0,151.0,433.4
27,1126.0,147.0,450.1
28,1126.0,151.0,466.8
29,1129.0,152.0,483.4
30,1112.0,152.0,500.1
31,1119.0,166.0,516.7
32,1122.0,166.0,533.4
33,1123.0,152.0,550.1
34,1129.0,157.0,566.7
35,1124.0,151.0,583.4
36,1126.0,151.0,600.1
37,1111.0,161.0,616.7
38,1073.0,186.0,633.4
39,914.0,252.0,650.0
40,927.0,256.0,666.7
41,911.0,280.0,683.4
42,916.0,274.0,700.1
43,918.0,262.0,716.7
44,922.0,262.0,733.4
45,924.0,267.0,750.0
46,908.0,265.0,766.7
47,923.0,263.0,783.4
48,910.0,252.0,800.0
49,916.0,255.0,816.7
50,918.0,278.0,833.4
51,918.0,255.0,850.0
52,916.0,249.0,866.7
53,913.0,270.0,883.4
54,905.0,273.0,900.0
55,911.0,271.0,916.7
56,917.0,285.0,933.4
57,917.0,264.0,950.1
58,916.0,281.0,966.8
59,910.0,275.0,983.5
60,923.0,274.0,1000.2
61,942.0,264.0,1016.8
62,1077.0,179.0,1033.5
63,1110.0,185.0,1050.2
64,1141.0,160.0,1066.9
65,1121.0,155.0,1083.6
66,1126.0,143.0,1100.2
67,1125.0,148.0,1116.9
68,1120.0,162.0,1133.6
69,1136.0,160.0,1150.3
70,1127.0,166.0,1166.9
71,1126.0,167.0,1183.6
72,1130.0,168.0,1200.3
73,1137.0,153.0,1217.0
74,1142.0,160.0,1233.6
75,1139.0,164.0,1250.3
76,1153.0,159.0,1267.0
77,1153.0,144.0,1283.7
78,1152.0,154.0,1300.3
79,1155.0,141.0,1317.0
80,1155.0,142.0,1333.7
81,1159.0,147.0,1350.4
82,1143.0,162.0,1367.0
83,1156.0,158.0,1383.7
84,1149.0,162.0,1400.4
85,1159.0,153.0,1417.1
86,1156.0,156.0,1433.8
87,1146.0,143.0,1450.0
88,1150.0,142.0,1466.7
89,1148.0,149.0,1483.4
90,960.0,232.0,1500.1
91,940.0,255.0,1516.7
92,917.0,258.0,1533.4
93,914.0,282.0,1550.1
94,927.0,267.0,1566.7
95,916.0,270.0,1583.4
96,925.0,262.0,1600.1
97,919.0,266.0,1616.7
98,918.0,257.0,1633.4
99,924.0,261.0,1650.0
100,916.0,273.0,1666.7
101,919.0,288.0,1683.4
102,694.0,449.0,1700.0
103,581.0,619.0,1716.7
104,551.0,664.0,1733.4
105,534.0,694.0,1750.0
106,612.0,728.0,1766.7
107,531.0,683.0,1783.4
108,538.0,694.0,1800.0
109,531.0,683.0,1816.7
110,537.0,678.0,1833.4
111,530.0,692.0,1850.0
112,526.0,687.0,1866.7
113,546.0,685.0,1883.4
114,544.0,688.0,1900.0
115,521.0,675.0,1916.7
116,534.0,662.0,1933.3
117,531.0,680.0,1950.1
118,544.0,691.0,1966.7
119,522.0,680.0,1983.5
120,531.0,687.0,2000.1
121,536.0,688.0,2016.7
122,529.0,689.0,2033.4
123,542.0,719.0,2050.0
124,544.0,721.0,2066.7
125,539.0,735.0,2083.4
126,526.0,731.0,2100.1
127,537.0,738.0,2116.7
128,527.0,719.0,2133.4
129,524.0,729.0,2150.1
130,535.0,729.0,2166.7
131,538.0,750.0,2183.4
132,531.0,747.0,2200.0
133,530.0,731.0,2216.7
134,544.0,744.0,2233.4
135,543.0,738.0,2250.0
136,395.0,726.0,2266.7
137,177.0,690.0,2283.4
138,173.0,671.0,2300.0
139,145.0,699.0,2316.7
140,171.0,695.0,2333.4
141,166.0,707.0,2350.0
142,165.0,689.0,2366.7
143,145.0,700.0,2383.4
144,163.0,688.0,2400.0
145,141.0,688.0,2416.7
146,160.0,681.0,2433.4
147,138.0,632.0,2450.0
148,144.0,633.0,2466.7
149,158.0,644.0,2483.4
150,157.0,649.0,2500.1
151,144.0,636.0,2516.7
152,139.0,634.0,2533.4
153,126.0,612.0,2550.1
154,153.0,624.0,2566.7
155,153.0,620.0,2583.4
156,136.0,619.0,2600.1
157,142.0,630.0,2616.7
158,139.0,607.0,2633.4
159,131.0,674.0,2650.1
160,122.0,784.0,2666.7
161,107.0,758.0,2683.4
162,115.0,773.0,2700.1
