,x,y,times
0,933,373,0.0
1,934,400,16.6
2,930,361,33.3
3,936,382,50.0
4,917,372,66.6
5,925,375,83.3
6,954,317,100.0
7,913,371,116.6
8,914,364,133.3
9,908,378,150.0
10,917,404,166.7
11,907,408,183.3
12,900,309,200.0
13,931,373,216.7
14,905,359,233.3
15,925,367,250.0
16,927,349,266.7
17,975,237,283.3
18,939,311,300.0
19,958,291,316.6
20,962,302,333.3
21,930,272,350.0
22,926,314,366.7
23,950,302,383.4
24,949,298,400.0
25,894,214,416.7
26,829,209,433.2
27,850,231,449.9
28,846,182,466.6
29,855,216,483.2
30,843,182,499.9
31,849,137,516.5
32,832,184,533.2
33,861,203,549.9
34,841,195,566.6
35,851,238,583.2
36,845,230,599.9
37,841,238,616.6
38,852,214,633.2
39,839,181,649.9
40,841,180,666.5
41,830,192,683.2
42,856,174,699.9
43,842,165,716.5
44,846,175,733.2
45,842,169,749.9
46,836,177,766.5
47,855,182,783.2
48,947,344,799.9
49,936,380,816.5
50,941,403,833.2
51,965,337,849.9
52,941,349,866.5
53,954,356,883.2
54,947,352,899.8
55,948,359,916.5
56,957,358,933.2
57,954,353,949.9
58,954,351,966.6
59,915,416,983.2
60,934,382,999.9
