,x,y,times
0,956,306,0.0
1,943,244,16.6
2,955,223,33.3
3,943,219,50.0
4,948,228,66.6
5,946,220,83.3
6,947,218,100.0
7,946,218,116.6
8,942,231,133.3
9,940,213,150.0
10,947,219,166.6
11,946,229,183.3
12,944,239,200.0
13,943,228,216.6
14,918,330,233.3
15,925,470,250.0
16,899,475,266.6
17,901,486,283.3
18,911,481,300.0
19,902,477,316.6
20,906,478,333.3
21,891,474,349.9
22,919,479,366.6
23,906,487,383.3
24,898,496,399.9
25,889,519,416.6
26,906,502,433.3
27,896,507,449.9
28,897,482,466.7
29,902,491,483.3
30,906,508,500.0
31,883,453,516.7
32,855,441,533.4
33,863,469,550.0
34,878,445,566.7
35,877,450,583.3
36,869,454,600.0
37,869,446,616.7
38,865,451,633.3
39,864,461,650.0
40,863,463,666.7
41,870,456,683.3
42,872,438,700.0
43,865,451,716.7
44,865,457,733.4
45,987,487,750.0
46,962,471,766.7
47,962,492,783.3
48,959,480,800.0
49,982,480,816.7
50,988,471,833.3
51,972,482,850.0
52,976,477,866.7
53,984,481,883.3
54,987,477,900.0
55,987,496,916.6
56,984,488,933.4
57,975,503,950.0
58,975,484,966.6
59,978,479,983.2
60,978,486,999.9
61,1006,494,1016.5
62,991,496,1033.2
63,996,499,1049.9
64,1003,515,1066.5
65,985,512,1083.2
66,987,505,1099.8
67,991,494,1116.5
68,990,503,1133.3
69,999,481,1149.8
70,986,491,1166.5
71,983,488,1183.2
72,994,501,1199.8
73,999,483,1216.5
74,1000,486,1233.1
75,990,500,1249.8
76,995,492,1266.5
77,996,500,1283.1
78,990,505,1299.8
79,995,503,1316.4
80,995,496,1333.2
81,986,495,1349.8
82,999,499,1366.4
83,992,508,1383.1
84,886,464,1399.8
85,879,458,1416.4
86,861,471,1433.1
87,876,462,1449.8
88,878,461,1466.4
89,871,461,1483.3
90,881,471,1499.9
91,891,457,1516.6
92,875,468,1533.3
93,873,472,1550.0
94,868,484,1566.6
95,873,456,1583.3
96,870,463,1599.9
97,880,464,1616.6
98,868,463,1633.3
99,871,466,1649.9
100,881,460,1666.6
101,869,469,1683.3
102,879,460,1699.9
103,875,474,1716.6
104,884,458,1733.4
105,860,477,1749.9
106,873,463,1766.6
107,902,457,1783.3
108,891,449,1799.9
109,894,455,1816.6
110,909,478,1833.3
111,893,465,1849.9
112,886,484,1866.6
113,892,469,1883.3
114,909,467,1899.9
115,896,457,1916.6
116,890,463,1933.4
117,926,489,1949.9
118,983,470,1966.6
119,995,487,1983.3
120,993,473,1999.9
121,999,466,2016.5
122,988,479,2033.2
123,993,471,2049.9
124,989,485,2066.5
125,989,479,2083.2
126,988,490,2099.8
127,990,480,2116.5
128,986,488,2133.3
129,996,486,2149.8
130,1000,476,2166.5
131,996,473,2183.2
132,984,480,2199.8
133,993,483,2216.5
134,988,460,2233.1
135,988,477,2249.8
136,992,474,2266.5
137,988,475,2283.1
138,990,483,2299.8
139,986,478,2316.4
140,984,496,2333.3
141,981,475,2349.8
142,989,490,2366.4
143,992,474,2383.1
144,985,467,2399.8
145,984,467,2416.4
146,990,477,2433.1
147,997,472,2449.7
148,990,457,2466.4
