,x,y,times
0,906,303,0.0
1,895,273,16.6
2,907,293,33.3
3,942,277,50.0
4,901,303,66.7
5,919,318,83.3
6,925,290,100.0
7,890,290,116.7
8,884,312,133.3
9,905,296,150.0
10,893,288,166.6
11,950,294,183.3
12,918,305,199.9
13,914,276,216.6
14,809,352,233.2
15,814,416,249.9
16,798,456,266.6
17,819,399,283.2
18,807,403,299.9
19,824,403,316.6
20,807,412,333.2
21,803,419,349.9
22,813,368,366.5
23,828,441,383.2
24,810,408,399.9
25,818,438,416.5
26,805,402,433.2
27,795,379,449.8
28,798,421,466.5
29,809,442,483.2
30,781,409,499.8
31,815,441,516.5
32,789,415,533.2
33,772,409,549.8
34,834,405,566.5
35,781,406,583.1
36,808,433,599.8
37,817,443,616.5
38,811,386,633.1
39,813,433,649.8
40,843,386,666.4
41,795,420,683.3
42,826,423,700.0
43,794,423,716.6
44,791,407,733.3
45,849,393,750.0
46,839,440,766.6
47,923,446,783.3
48,944,402,800.0
49,918,489,816.6
50,915,479,833.3
51,918,488,850.0
52,926,446,866.6
53,915,495,883.3
54,906,435,900.0
55,913,456,916.6
56,911,455,933.3
57,888,472,949.9
58,848,480,966.6
59,807,414,983.3
60,769,398,1000.0
61,772,449,1016.6
62,793,398,1033.3
63,778,428,1049.9
64,780,381,1066.6
65,802,420,1083.3
66,753,406,1099.9
67,787,392,1116.6
68,786,410,1133.3
69,791,385,1149.9
70,777,419,1166.6
71,764,401,1183.3
72,788,414,1200.0
73,790,409,1216.6
74,798,404,1233.3
75,771,479,1250.0
76,795,402,1266.6
77,780,411,1283.3
78,801,418,1300.0
79,785,425,1316.6
80,767,414,1333.3
81,829,431,1350.0
82,913,498,1366.6
83,931,439,1383.3
84,923,449,1400.0
85,884,438,1416.6
86,914,444,1433.3
87,902,431,1450.0
88,933,434,1466.6
89,929,457,1483.3
90,915,456,1500.0
