,x,y,times
0,960,377,0.0
1,937,376,16.6
2,928,358,33.3
3,986,349,50.0
4,1015,308,66.6
5,976,309,83.3
6,1006,239,100.0
7,980,282,116.6
8,978,259,133.3
9,984,283,150.0
10,979,282,166.6
11,965,287,183.3
12,971,312,200.0
13,982,315,216.6
14,986,298,233.3
15,952,295,250.0
16,897,314,266.6
17,882,340,283.3
18,896,257,300.0
19,881,304,316.6
20,850,335,333.3
21,910,270,350.0
22,864,308,366.7
23,884,316,383.3
24,881,330,400.0
25,832,385,416.7
26,863,406,433.3
27,845,364,450.0
28,876,388,466.7
29,864,357,483.3
30,846,375,500.0
31,851,394,516.6
32,858,383,533.3
33,868,409,550.0
34,868,395,566.7
35,855,347,583.3
36,870,420,600.0
37,959,250,616.6
38,904,154,633.3
39,926,180,650.0
40,902,195,666.6
41,936,145,683.3
42,929,202,700.0
43,913,169,716.6
44,912,197,733.3
45,918,198,750.0
46,912,222,766.6
47,930,259,783.3
48,904,204,800.0
49,914,212,816.6
50,906,119,833.3
51,903,217,850.0
52,924,221,866.6
53,897,204,883.3
54,941,209,900.0
55,942,217,916.7
56,919,238,933.3
57,909,177,950.0
58,907,215,966.6
59,944,230,983.3
60,929,223,1000.0
61,947,256,1016.6
62,923,171,1033.3
63,943,246,1050.0
64,896,232,1066.6
65,1023,265,1083.3
66,1114,447,1100.0
67,1223,533,1116.6
68,1180,569,1133.3
69,1200,600,1150.0
70,1228,549,1166.6
