,x,y,times
0,938,279,0.0
1,861,276,16.7
2,870,293,33.3
3,893,248,50.0
4,883,261,66.7
5,905,245,83.3
6,902,261,100.0
7,891,302,116.6
8,892,293,133.3
9,897,289,150.0
10,901,307,166.6
11,884,301,183.3
12,886,285,200.0
13,754,234,216.6
14,743,277,233.3
15,782,229,250.0
16,743,211,266.6
17,736,220,283.3
18,744,238,300.0
19,750,255,316.6
20,732,218,333.3
21,747,243,350.0
22,756,239,366.6
23,761,241,383.3
24,748,240,400.0
25,743,267,416.6
26,748,243,433.3
27,755,253,449.9
28,877,283,466.6
29,1059,386,483.3
30,1037,378,499.9
31,1068,352,516.6
32,1086,384,533.3
33,1061,400,549.9
34,1048,382,566.6
35,1030,411,583.3
36,1047,416,599.9
37,1066,418,616.6
38,1073,369,633.2
39,1055,371,649.9
40,1035,409,666.6
41,1040,388,683.2
42,931,338,699.9
43,754,238,716.6
44,812,275,733.2
45,781,223,749.9
46,772,276,766.5
47,765,255,783.2
48,767,261,799.9
49,747,263,816.5
50,778,262,833.2
51,782,297,849.9
52,797,238,866.5
53,785,310,883.2
